Time (s),AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Sampling Rate
2.8671875000e+000,3.9593588867e+003,3.8815385742e+003,3.9079487305e+003,3.9097436523e+003,3.8896154785e+003,3.8779487305e+003,3.9015385742e+003,3.8946154785e+003,3.9048718262e+003,3.8914101563e+003,3.9051281738e+003,3.9166667480e+003,3.9133332520e+003,3.9161538086e+003,
2.8750000000e+000,3.9553845215e+003,3.8750000000e+003,3.9033332520e+003,3.9007692871e+003,3.8852563477e+003,3.8726923828e+003,3.8988461914e+003,3.8942307129e+003,3.9057692871e+003,3.8914101563e+003,3.8998718262e+003,3.9174357910e+003,3.9096154785e+003,3.9143588867e+003,
2.8828125000e+000,3.9535898438e+003,3.8691025391e+003,3.9029487305e+003,3.8971794434e+003,3.8756411133e+003,3.8715385742e+003,3.8984614258e+003,3.8933332520e+003,3.9061538086e+003,3.8897436523e+003,3.8924357910e+003,3.9175642090e+003,3.9064101563e+003,3.9128205566e+003,
2.8906250000e+000,3.9669230957e+003,3.8846154785e+003,3.9183332520e+003,3.9193588867e+003,3.8853845215e+003,3.8998718262e+003,3.9183332520e+003,3.9112819824e+003,3.9237180176e+003,3.9017949219e+003,3.9024357910e+003,3.9255129395e+003,3.9230769043e+003,3.9243588867e+003,
2.8984375000e+000,3.9378205566e+003,3.8732050781e+003,3.8884614258e+003,3.9005129395e+003,3.8734614258e+003,3.9043588867e+003,3.9135898438e+003,3.9080769043e+003,3.9114101563e+003,3.8879487305e+003,3.8914101563e+003,3.9005129395e+003,3.9116667480e+003,3.8966667480e+003,
2.9062500000e+000,3.9128205566e+003,3.8453845215e+003,3.8611538086e+003,3.8765385742e+003,3.8387180176e+003,3.8803845215e+003,3.8903845215e+003,3.8842307129e+003,3.8871794434e+003,3.8639743652e+003,3.8625642090e+003,3.8739743652e+003,3.8855129395e+003,3.8678205566e+003,
2.9140625000e+000,3.8901281738e+003,3.8193588867e+003,3.8355129395e+003,3.8562819824e+003,3.8087180176e+003,3.8552563477e+003,3.8653845215e+003,3.8584614258e+003,3.8629487305e+003,3.8397436523e+003,3.8320512695e+003,3.8461538086e+003,3.8594870605e+003,3.8387180176e+003,
2.9218750000e+000,3.8657692871e+003,3.7942307129e+003,3.8089743652e+003,3.8365385742e+003,3.8028205566e+003,3.8269230957e+003,3.8361538086e+003,3.8244870605e+003,3.8315385742e+003,3.8083332520e+003,3.7955129395e+003,3.8134614258e+003,3.8302563477e+003,3.8025642090e+003,
2.9296875000e+000,3.8694870605e+003,3.7984614258e+003,3.8134614258e+003,3.8394870605e+003,3.8233332520e+003,3.8298718262e+003,3.8389743652e+003,3.8234614258e+003,3.8308974609e+003,3.8078205566e+003,3.7982050781e+003,3.8175642090e+003,3.8323076172e+003,3.8038461914e+003,
2.9375000000e+000,3.8841025391e+003,3.8124357910e+003,3.8273076172e+003,3.8516667480e+003,3.8475642090e+003,3.8433332520e+003,3.8519230957e+003,3.8333332520e+003,3.8419230957e+003,3.8192307129e+003,3.8141025391e+003,3.8333332520e+003,3.8446154785e+003,3.8182050781e+003,
2.9453125000e+000,3.9971794434e+003,3.9291025391e+003,3.9357692871e+003,3.9758974609e+003,3.9384614258e+003,3.9426923828e+003,3.9428205566e+003,3.9288461914e+003,3.9367949219e+003,3.9301281738e+003,3.9270512695e+003,3.9420512695e+003,3.9626923828e+003,3.9308974609e+003,
2.9531250000e+000,4.0462819824e+003,3.9841025391e+003,3.9861538086e+003,4.0238461914e+003,3.9914101563e+003,3.9865385742e+003,3.9864101563e+003,3.9743588867e+003,3.9811538086e+003,3.9803845215e+003,3.9753845215e+003,3.9923076172e+003,4.0119230957e+003,3.9806411133e+003,
2.9609375000e+000,4.1230771484e+003,4.0606411133e+003,4.0652563477e+003,4.0916667480e+003,4.0605129395e+003,4.0465385742e+003,4.0479487305e+003,4.0419230957e+003,4.0569230957e+003,4.0623076172e+003,4.0569230957e+003,4.0764101563e+003,4.0810256348e+003,4.0598718262e+003,
2.9687500000e+000,4.0617949219e+003,3.9950000000e+003,4.0150000000e+003,4.0375642090e+003,3.9632050781e+003,3.9903845215e+003,3.9969230957e+003,3.9888461914e+003,4.0050000000e+003,4.0087180176e+003,4.0167949219e+003,4.0287180176e+003,4.0289743652e+003,4.0051281738e+003,
2.9765625000e+000,4.0543588867e+003,3.9879487305e+003,4.0074357910e+003,4.0330769043e+003,3.9635898438e+003,3.9891025391e+003,3.9966667480e+003,3.9852563477e+003,4.0015385742e+003,4.0044870605e+003,4.0124357910e+003,4.0229487305e+003,4.0232050781e+003,3.9985898438e+003,
2.9843750000e+000,4.0269230957e+003,3.9626923828e+003,3.9734614258e+003,4.0066667480e+003,3.9980769043e+003,3.9735898438e+003,3.9910256348e+003,3.9706411133e+003,3.9883332520e+003,3.9833332520e+003,3.9775642090e+003,3.9921794434e+003,3.9975642090e+003,3.9662819824e+003,
2.9921875000e+000,4.0051281738e+003,3.9433332520e+003,3.9526923828e+003,3.9810256348e+003,3.9778205566e+003,3.9542307129e+003,3.9742307129e+003,3.9543588867e+003,3.9700000000e+003,3.9612819824e+003,3.9535898438e+003,3.9714101563e+003,3.9778205566e+003,3.9441025391e+003,
3.0000000000e+000,3.9793588867e+003,3.9214101563e+003,3.9338461914e+003,3.9469230957e+003,3.9289743652e+003,3.9373076172e+003,3.9573076172e+003,3.9380769043e+003,3.9453845215e+003,3.9319230957e+003,3.9251281738e+003,3.9516667480e+003,3.9521794434e+003,3.9225642090e+003,
3.0078125000e+000,3.9888461914e+003,3.9301281738e+003,3.9458974609e+003,3.9550000000e+003,3.9329487305e+003,3.9521794434e+003,3.9706411133e+003,3.9508974609e+003,3.9546154785e+003,3.9400000000e+003,3.9333332520e+003,3.9619230957e+003,3.9593588867e+003,3.9332050781e+003,
3.0156250000e+000,3.9985898438e+003,3.9334614258e+003,3.9550000000e+003,3.9739743652e+003,3.9603845215e+003,3.9766667480e+003,3.9867949219e+003,3.9744870605e+003,3.9760256348e+003,3.9560256348e+003,3.9497436523e+003,3.9650000000e+003,3.9651281738e+003,3.9353845215e+003,
3.0234375000e+000,3.9770512695e+003,3.9148718262e+003,3.9333332520e+003,3.9535898438e+003,3.9403845215e+003,3.9611538086e+003,3.9678205566e+003,3.9588461914e+003,3.9602563477e+003,3.9387180176e+003,3.9321794434e+003,3.9439743652e+003,3.9452563477e+003,3.9135898438e+003,
3.0312500000e+000,3.9716667480e+003,3.9188461914e+003,3.9253845215e+003,3.9432050781e+003,3.9341025391e+003,3.9642307129e+003,3.9670512695e+003,3.9607692871e+003,3.9626923828e+003,3.9408974609e+003,3.9300000000e+003,3.9400000000e+003,3.9470512695e+003,3.9120512695e+003,
3.0390625000e+000,3.9935898438e+003,3.9430769043e+003,3.9448718262e+003,3.9638461914e+003,3.9565385742e+003,3.9873076172e+003,3.9900000000e+003,3.9844870605e+003,3.9870512695e+003,3.9665385742e+003,3.9544870605e+003,3.9621794434e+003,3.9715385742e+003,3.9356411133e+003,
3.0468750000e+000,4.0241025391e+003,3.9717949219e+003,3.9758974609e+003,3.9950000000e+003,3.9939743652e+003,4.0132050781e+003,4.0141025391e+003,4.0078205566e+003,4.0111538086e+003,4.0003845215e+003,3.9937180176e+003,3.9951281738e+003,3.9969230957e+003,3.9658974609e+003,
3.0546875000e+000,4.0308974609e+003,3.9793588867e+003,3.9844870605e+003,3.9993588867e+003,4.0094870605e+003,4.0141025391e+003,4.0141025391e+003,4.0067949219e+003,4.0106411133e+003,4.0051281738e+003,3.9946154785e+003,4.0003845215e+003,4.0038461914e+003,3.9714101563e+003,
3.0625000000e+000,4.0498718262e+003,3.9992307129e+003,4.0047436523e+003,4.0180769043e+003,4.0375642090e+003,4.0244870605e+003,4.0247436523e+003,4.0183332520e+003,4.0233332520e+003,4.0226923828e+003,4.0058974609e+003,4.0173076172e+003,4.0257692871e+003,3.9902563477e+003,
3.0703125000e+000,4.0150000000e+003,3.9741025391e+003,3.9657692871e+003,3.9844870605e+003,3.9738461914e+003,3.9694870605e+003,3.9726923828e+003,3.9762819824e+003,3.9911538086e+003,3.9847436523e+003,3.9858974609e+003,3.9779487305e+003,3.9853845215e+003,3.9580769043e+003,
3.0781250000e+000,3.9620512695e+003,3.9225642090e+003,3.9152563477e+003,3.9303845215e+003,3.9234614258e+003,3.9216667480e+003,3.9241025391e+003,3.9220512695e+003,3.9398718262e+003,3.9308974609e+003,3.9253845215e+003,3.9234614258e+003,3.9287180176e+003,3.9026923828e+003,
3.0859375000e+000,3.8788461914e+003,3.8185898438e+003,3.8364101563e+003,3.8796154785e+003,3.8428205566e+003,3.8498718262e+003,3.8598718262e+003,3.8352563477e+003,3.8612819824e+003,3.8379487305e+003,3.8264101563e+003,3.8460256348e+003,3.8360256348e+003,3.8185898438e+003,
3.0937500000e+000,3.8697436523e+003,3.8097436523e+003,3.8293588867e+003,3.8708974609e+003,3.8144870605e+003,3.8583332520e+003,3.8693588867e+003,3.8460256348e+003,3.8661538086e+003,3.8416667480e+003,3.8352563477e+003,3.8476923828e+003,3.8387180176e+003,3.8153845215e+003,
3.1015625000e+000,3.8617949219e+003,3.8035898438e+003,3.8225642090e+003,3.8539743652e+003,3.8124357910e+003,3.8489743652e+003,3.8625642090e+003,3.8396154785e+003,3.8547436523e+003,3.8334614258e+003,3.8210256348e+003,3.8415385742e+003,3.8314101563e+003,3.8078205566e+003,
3.1093750000e+000,3.8846154785e+003,3.8251281738e+003,3.8410256348e+003,3.8867949219e+003,3.8698718262e+003,3.8623076172e+003,3.8812819824e+003,3.8624357910e+003,3.8676923828e+003,3.8521794434e+003,3.8470512695e+003,3.8610256348e+003,3.8573076172e+003,3.8284614258e+003,
3.1171875000e+000,3.8879487305e+003,3.8314101563e+003,3.8441025391e+003,3.8987180176e+003,3.8771794434e+003,3.8697436523e+003,3.8871794434e+003,3.8716667480e+003,3.8751281738e+003,3.8587180176e+003,3.8591025391e+003,3.8651281738e+003,3.8669230957e+003,3.8337180176e+003,
3.1250000000e+000,3.8847436523e+003,3.8338461914e+003,3.8388461914e+003,3.8989743652e+003,3.8661538086e+003,3.8732050781e+003,3.8861538086e+003,3.8739743652e+003,3.8780769043e+003,3.8589743652e+003,3.8524357910e+003,3.8587180176e+003,3.8674357910e+003,3.8330769043e+003,
3.1328125000e+000,3.8933332520e+003,3.8421794434e+003,3.8432050781e+003,3.9035898438e+003,3.8703845215e+003,3.8810256348e+003,3.8917949219e+003,3.8792307129e+003,3.8848718262e+003,3.8662819824e+003,3.8528205566e+003,3.8621794434e+003,3.8716667480e+003,3.8396154785e+003,
3.1406250000e+000,3.9533332520e+003,3.9021794434e+003,3.9012819824e+003,3.9519230957e+003,3.9385898438e+003,3.9398718262e+003,3.9474357910e+003,3.9312819824e+003,3.9382050781e+003,3.9237180176e+003,3.9067949219e+003,3.9162819824e+003,3.9242307129e+003,3.8951281738e+003,
3.1484375000e+000,3.9747436523e+003,3.9276923828e+003,3.9252563477e+003,3.9716667480e+003,3.9558974609e+003,3.9616667480e+003,3.9682050781e+003,3.9539743652e+003,3.9611538086e+003,3.9485898438e+003,3.9296154785e+003,3.9383332520e+003,3.9479487305e+003,3.9174357910e+003,
3.1562500000e+000,3.9903845215e+003,3.9514101563e+003,3.9388461914e+003,3.9873076172e+003,3.9494870605e+003,3.9743588867e+003,3.9778205566e+003,3.9715385742e+003,3.9787180176e+003,3.9721794434e+003,3.9457692871e+003,3.9533332520e+003,3.9666667480e+003,3.9351281738e+003,
3.1640625000e+000,3.9861538086e+003,3.9474357910e+003,3.9319230957e+003,3.9829487305e+003,3.9414101563e+003,3.9680769043e+003,3.9705129395e+003,3.9643588867e+003,3.9721794434e+003,3.9676923828e+003,3.9417949219e+003,3.9484614258e+003,3.9621794434e+003,3.9319230957e+003,
3.1718750000e+000,4.0667949219e+003,4.0291025391e+003,4.0094870605e+003,4.0537180176e+003,4.0587180176e+003,4.0420512695e+003,4.0443588867e+003,4.0278205566e+003,4.0416667480e+003,4.0415385742e+003,4.0271794434e+003,4.0267949219e+003,4.0442307129e+003,4.0085898438e+003,
3.1796875000e+000,4.1121796875e+003,4.0775642090e+003,4.0558974609e+003,4.0955129395e+003,4.1102563477e+003,4.0830769043e+003,4.0862819824e+003,4.0706411133e+003,4.0842307129e+003,4.0885898438e+003,4.0733332520e+003,4.0729487305e+003,4.0893588867e+003,4.0523076172e+003,
3.1875000000e+000,4.1364101563e+003,4.1029487305e+003,4.0835898438e+003,4.1178203125e+003,4.1288461914e+003,4.1028203125e+003,4.1074360352e+003,4.0932050781e+003,4.1047436523e+003,4.1142309570e+003,4.0970512695e+003,4.0989741211e+003,4.1115385742e+003,4.0767949219e+003,
3.1953125000e+000,4.1365385742e+003,4.1015385742e+003,4.0888461914e+003,4.1179487305e+003,4.1155126953e+003,4.1005126953e+003,4.1064101563e+003,4.0911538086e+003,4.1005126953e+003,4.1139741211e+003,4.0961538086e+003,4.1012822266e+003,4.1088461914e+003,4.0792307129e+003,
3.2031250000e+000,4.2073076172e+003,4.1752563477e+003,4.1624360352e+003,4.1948715820e+003,4.1783334961e+003,4.1821796875e+003,4.1874360352e+003,4.1607690430e+003,4.1815385742e+003,4.1951284180e+003,4.1743588867e+003,4.1814101563e+003,4.1833334961e+003,4.1525639648e+003,
3.2109375000e+000,4.2219228516e+003,4.1956411133e+003,4.1828203125e+003,4.2214101563e+003,4.2137177734e+003,4.2091025391e+003,4.2097436523e+003,4.2124360352e+003,4.2146152344e+003,4.2232050781e+003,4.2096152344e+003,4.2073076172e+003,4.2124360352e+003,4.1825639648e+003,
3.2187500000e+000,4.1721796875e+003,4.1457690430e+003,4.1365385742e+003,4.1714101563e+003,4.1501284180e+003,4.1653847656e+003,4.1651284180e+003,4.1665385742e+003,4.1656411133e+003,4.1689741211e+003,4.1603847656e+003,4.1585898438e+003,4.1611538086e+003,4.1342309570e+003,
3.2265625000e+000,4.1415385742e+003,4.1171796875e+003,4.1097436523e+003,4.1448715820e+003,4.1132050781e+003,4.1424360352e+003,4.1415385742e+003,4.1367949219e+003,4.1328203125e+003,4.1342309570e+003,4.1250000000e+003,4.1275639648e+003,4.1274360352e+003,4.0991025391e+003,
3.2343750000e+000,4.1062822266e+003,4.0951281738e+003,4.0732050781e+003,4.1058974609e+003,4.1210258789e+003,4.1042309570e+003,4.1011538086e+003,4.1024360352e+003,4.0960258789e+003,4.1041025391e+003,4.0825642090e+003,4.0853845215e+003,4.1035898438e+003,4.0662819824e+003,
3.2421875000e+000,4.0658974609e+003,4.0503845215e+003,4.0347436523e+003,4.0624357910e+003,4.0670512695e+003,4.0617949219e+003,4.0592307129e+003,4.0560256348e+003,4.0521794434e+003,4.0548718262e+003,4.0365385742e+003,4.0420512695e+003,4.0569230957e+003,4.0247436523e+003,
3.2500000000e+000,4.0424357910e+003,4.0196154785e+003,4.0130769043e+003,4.0475642090e+003,4.0261538086e+003,4.0301281738e+003,4.0278205566e+003,4.0182050781e+003,4.0176923828e+003,4.0185898438e+003,4.0071794434e+003,4.0176923828e+003,4.0189743652e+003,3.9991025391e+003,
3.2578125000e+000,4.0435898438e+003,4.0194870605e+003,4.0134614258e+003,4.0561538086e+003,4.0264101563e+003,4.0256411133e+003,4.0235898438e+003,4.0135898438e+003,4.0147436523e+003,4.0192307129e+003,4.0085898438e+003,4.0216667480e+003,4.0176923828e+003,4.0011538086e+003,
3.2656250000e+000,4.0058974609e+003,3.9780769043e+003,3.9720512695e+003,4.0191025391e+003,3.9733332520e+003,3.9785898438e+003,3.9744870605e+003,3.9585898438e+003,3.9743588867e+003,3.9806411133e+003,3.9723076172e+003,3.9815385742e+003,3.9870512695e+003,3.9602563477e+003,
3.2734375000e+000,4.0124357910e+003,3.9857692871e+003,3.9774357910e+003,4.0278205566e+003,3.9806411133e+003,3.9866667480e+003,3.9803845215e+003,3.9602563477e+003,3.9816667480e+003,3.9873076172e+003,3.9807692871e+003,3.9861538086e+003,3.9962819824e+003,3.9658974609e+003,
3.2812500000e+000,4.0708974609e+003,4.0502563477e+003,4.0330769043e+003,4.1007690430e+003,4.0475642090e+003,4.0444870605e+003,4.0392307129e+003,4.0134614258e+003,4.0392307129e+003,4.0489743652e+003,4.0412819824e+003,4.0521794434e+003,4.0550000000e+003,4.0301281738e+003,
3.2890625000e+000,4.1016665039e+003,4.0819230957e+003,4.0633332520e+003,4.1325639648e+003,4.0752563477e+003,4.0706411133e+003,4.0691025391e+003,4.0432050781e+003,4.0673076172e+003,4.0803845215e+003,4.0694870605e+003,4.0876923828e+003,4.0844870605e+003,4.0632050781e+003,
3.2968750000e+000,4.1547436523e+003,4.1248715820e+003,4.1239741211e+003,4.1608974609e+003,4.1242309570e+003,4.1157690430e+003,4.1188461914e+003,4.0969228516e+003,4.1128203125e+003,4.1276923828e+003,4.1203847656e+003,4.1382050781e+003,4.1380771484e+003,4.1116665039e+003,
3.3046875000e+000,4.1794873047e+003,4.1484614258e+003,4.1503847656e+003,4.1866665039e+003,4.1615385742e+003,4.1419228516e+003,4.1447436523e+003,4.1220512695e+003,4.1364101563e+003,4.1511538086e+003,4.1488461914e+003,4.1629487305e+003,4.1617949219e+003,4.1365385742e+003,
3.3125000000e+000,4.2146152344e+003,4.1860258789e+003,4.1848715820e+003,4.2289741211e+003,4.2093588867e+003,4.1785898438e+003,4.1823076172e+003,4.1594873047e+003,4.1726923828e+003,4.1883334961e+003,4.1884614258e+003,4.2012822266e+003,4.1948715820e+003,4.1733334961e+003,
3.3203125000e+000,4.2491025391e+003,4.2261538086e+003,4.2179487305e+003,4.2714101563e+003,4.2508974609e+003,4.2152563477e+003,4.2211538086e+003,4.2014101563e+003,4.2128203125e+003,4.2292309570e+003,4.2287177734e+003,4.2412822266e+003,4.2284614258e+003,4.2106411133e+003,
3.3281250000e+000,4.1848715820e+003,4.1764101563e+003,4.1632050781e+003,4.2153847656e+003,4.1800000000e+003,4.1873076172e+003,4.1861538086e+003,4.1924360352e+003,4.1920512695e+003,4.1929487305e+003,4.1802563477e+003,4.1898715820e+003,4.1819228516e+003,4.1547436523e+003,
3.3359375000e+000,4.1291025391e+003,4.1137177734e+003,4.1088461914e+003,4.1726923828e+003,4.1305126953e+003,4.1369228516e+003,4.1300000000e+003,4.1356411133e+003,4.1364101563e+003,4.1429487305e+003,4.1167949219e+003,4.1314101563e+003,4.1157690430e+003,4.0957692871e+003,
3.3437500000e+000,4.0982050781e+003,4.0803845215e+003,4.0792307129e+003,4.1376923828e+003,4.0993588867e+003,4.1008974609e+003,4.0953845215e+003,4.1002563477e+003,4.1020512695e+003,4.1074360352e+003,4.0882050781e+003,4.1011538086e+003,4.0843588867e+003,4.0678205566e+003,
3.3515625000e+000,4.0616667480e+003,4.0452563477e+003,4.0401281738e+003,4.1000000000e+003,4.0452563477e+003,4.0600000000e+003,4.0533332520e+003,4.0534614258e+003,4.0583332520e+003,4.0617949219e+003,4.0525642090e+003,4.0629487305e+003,4.0519230957e+003,4.0378205566e+003,
3.3593750000e+000,4.0517949219e+003,4.0351281738e+003,4.0300000000e+003,4.0820512695e+003,4.0310256348e+003,4.0264101563e+003,4.0164101563e+003,4.0150000000e+003,4.0247436523e+003,4.0421794434e+003,4.0243588867e+003,4.0420512695e+003,4.0353845215e+003,4.0226923828e+003,
3.3671875000e+000,4.0385898438e+003,4.0164101563e+003,4.0167949219e+003,4.0624357910e+003,4.0369230957e+003,4.0026923828e+003,3.9934614258e+003,3.9920512695e+003,4.0051281738e+003,4.0206411133e+003,4.0046154785e+003,4.0246154785e+003,4.0189743652e+003,4.0057692871e+003,
3.3750000000e+000,4.0523076172e+003,4.0260256348e+003,4.0288461914e+003,4.0776923828e+003,4.0514101563e+003,4.0065385742e+003,4.0002563477e+003,3.9960256348e+003,4.0098718262e+003,4.0220512695e+003,4.0138461914e+003,4.0387180176e+003,4.0270512695e+003,4.0193588867e+003,
3.3828125000e+000,4.0639743652e+003,4.0393588867e+003,4.0407692871e+003,4.0917949219e+003,4.0456411133e+003,4.0178205566e+003,4.0124357910e+003,4.0085898438e+003,4.0192307129e+003,4.0329487305e+003,4.0282050781e+003,4.0538461914e+003,4.0346154785e+003,4.0330769043e+003,
3.3906250000e+000,4.0662819824e+003,4.0439743652e+003,4.0429487305e+003,4.0842307129e+003,4.0365385742e+003,4.0267949219e+003,4.0285898438e+003,4.0114101563e+003,4.0200000000e+003,4.0355129395e+003,4.0347436523e+003,4.0462819824e+003,4.0301281738e+003,4.0280769043e+003,
3.3984375000e+000,4.1644873047e+003,4.1439741211e+003,4.1385898438e+003,4.1789741211e+003,4.1450000000e+003,4.1283334961e+003,4.1348715820e+003,4.1041025391e+003,4.1138461914e+003,4.1320512695e+003,4.1316665039e+003,4.1353847656e+003,4.1315385742e+003,4.1214101563e+003,
3.4062500000e+000,4.5880771484e+003,4.5842309570e+003,4.5538461914e+003,4.5984614258e+003,4.5802563477e+003,4.5523076172e+003,4.5602563477e+003,4.5233334961e+003,4.5298715820e+003,4.5692309570e+003,4.5629487305e+003,4.5497436523e+003,4.5683334961e+003,4.5412822266e+003,
3.4140625000e+000,4.7893588867e+003,4.7994873047e+003,4.7539741211e+003,4.7992309570e+003,4.7906411133e+003,4.7548715820e+003,4.7570512695e+003,4.7352563477e+003,4.7378203125e+003,4.7915385742e+003,4.7769228516e+003,4.7578203125e+003,4.7797436523e+003,4.7464101563e+003,
3.4218750000e+000,4.7989741211e+003,4.8378203125e+003,4.7911538086e+003,4.8306411133e+003,4.8275639648e+003,4.8014101563e+003,4.7889741211e+003,4.8069228516e+003,4.7948715820e+003,4.8569228516e+003,4.8369228516e+003,4.8162822266e+003,4.8157690430e+003,4.7844873047e+003,
3.4296875000e+000,4.7364101563e+003,4.7783334961e+003,4.7383334961e+003,4.7829487305e+003,4.7578203125e+003,4.7516665039e+003,4.7398715820e+003,4.7548715820e+003,4.7398715820e+003,4.7960258789e+003,4.7839741211e+003,4.7612822266e+003,4.7565385742e+003,4.7300000000e+003,
3.4375000000e+000,4.7282050781e+003,4.7738461914e+003,4.7347436523e+003,4.7876923828e+003,4.7447436523e+003,4.7498715820e+003,4.7384614258e+003,4.7498715820e+003,4.7333334961e+003,4.7873076172e+003,4.7801284180e+003,4.7539741211e+003,4.7514101563e+003,4.7273076172e+003,
3.4453125000e+000,4.7601284180e+003,4.8123076172e+003,4.7680771484e+003,4.8276923828e+003,4.7848715820e+003,4.7837177734e+003,4.7702563477e+003,4.7833334961e+003,4.7656411133e+003,4.8221796875e+003,4.8135898438e+003,4.7857690430e+003,4.7879487305e+003,4.7633334961e+003,
3.4531250000e+000,4.6908974609e+003,4.7725639648e+003,4.7130771484e+003,4.7660258789e+003,4.7992309570e+003,4.7385898438e+003,4.7153847656e+003,4.7416665039e+003,4.7196152344e+003,4.7782050781e+003,4.7616665039e+003,4.7407690430e+003,4.7380771484e+003,4.7108974609e+003,
3.4609375000e+000,4.6506411133e+003,4.7320512695e+003,4.6766665039e+003,4.7289741211e+003,4.7496152344e+003,4.7019228516e+003,4.6797436523e+003,4.7038461914e+003,4.6816665039e+003,4.7389741211e+003,4.7234614258e+003,4.7000000000e+003,4.6976923828e+003,4.6724360352e+003,
3.4687500000e+000,4.4896152344e+003,4.5633334961e+003,4.5210258789e+003,4.5653847656e+003,4.5467949219e+003,4.5335898438e+003,4.5158974609e+003,4.5328203125e+003,4.5146152344e+003,4.5717949219e+003,4.5478203125e+003,4.5350000000e+003,4.5312822266e+003,4.5150000000e+003,
3.4765625000e+000,4.3062822266e+003,4.3735898438e+003,4.3441025391e+003,4.3778203125e+003,4.3753847656e+003,4.3491025391e+003,4.3374360352e+003,4.3373076172e+003,4.3306411133e+003,4.3728203125e+003,4.3667949219e+003,4.3632050781e+003,4.3526923828e+003,4.3406411133e+003,
3.4843750000e+000,4.3123076172e+003,4.3621796875e+003,4.3488461914e+003,4.3810258789e+003,4.3465385742e+003,4.3321796875e+003,4.3273076172e+003,4.3185898438e+003,4.3148715820e+003,4.3597436523e+003,4.3593588867e+003,4.3583334961e+003,4.3543588867e+003,4.3489741211e+003,
3.4921875000e+000,4.3048715820e+003,4.3555126953e+003,4.3402563477e+003,4.3641025391e+003,4.3425639648e+003,4.3261538086e+003,4.3208974609e+003,4.3143588867e+003,4.3091025391e+003,4.3501284180e+003,4.3503847656e+003,4.3512822266e+003,4.3466665039e+003,4.3408974609e+003,
3.5000000000e+000,4.2483334961e+003,4.2932050781e+003,4.2875639648e+003,4.3012822266e+003,4.2994873047e+003,4.2764101563e+003,4.2738461914e+003,4.2657690430e+003,4.2638461914e+003,4.2898715820e+003,4.2911538086e+003,4.2987177734e+003,4.2869228516e+003,4.2821796875e+003,
3.5078125000e+000,4.2214101563e+003,4.2635898438e+003,4.2616665039e+003,4.2810258789e+003,4.2671796875e+003,4.2542309570e+003,4.2537177734e+003,4.2435898438e+003,4.2450000000e+003,4.2660258789e+003,4.2667949219e+003,4.2738461914e+003,4.2584614258e+003,4.2548715820e+003,
3.5156250000e+000,4.1124360352e+003,4.1560258789e+003,4.1428203125e+003,4.1838461914e+003,4.1242309570e+003,4.1629487305e+003,4.1655126953e+003,4.1669228516e+003,4.1658974609e+003,4.1750000000e+003,4.1658974609e+003,4.1652563477e+003,4.1579487305e+003,4.1475639648e+003,
3.5234375000e+000,4.0666667480e+003,4.1056411133e+003,4.0957692871e+003,4.1332050781e+003,4.0889743652e+003,4.1192309570e+003,4.1225639648e+003,4.1296152344e+003,4.1256411133e+003,4.1269228516e+003,4.1124360352e+003,4.1146152344e+003,4.1171796875e+003,4.0998715820e+003,
3.5312500000e+000,3.9996154785e+003,4.0257692871e+003,4.0307692871e+003,4.0692307129e+003,4.0555129395e+003,4.0491025391e+003,4.0523076172e+003,4.0635898438e+003,4.0597436523e+003,4.0498718262e+003,4.0302563477e+003,4.0385898438e+003,4.0534614258e+003,4.0262819824e+003,
3.5390625000e+000,3.9743588867e+003,3.9966667480e+003,4.0039743652e+003,4.0516667480e+003,4.0325642090e+003,4.0215385742e+003,4.0242307129e+003,4.0334614258e+003,4.0320512695e+003,4.0207692871e+003,4.0039743652e+003,4.0125642090e+003,4.0255129395e+003,3.9992307129e+003,
3.5468750000e+000,4.0085898438e+003,4.0291025391e+003,4.0174357910e+003,4.0741025391e+003,4.0325642090e+003,4.0510256348e+003,4.0510256348e+003,4.0484614258e+003,4.0546154785e+003,4.0437180176e+003,4.0292307129e+003,4.0387180176e+003,4.0465385742e+003,4.0253845215e+003,
3.5546875000e+000,4.0821794434e+003,4.1034614258e+003,4.0856411133e+003,4.1357690430e+003,4.1050000000e+003,4.1219228516e+003,4.1189741211e+003,4.1148715820e+003,4.1211538086e+003,4.1128203125e+003,4.0930769043e+003,4.1048715820e+003,4.1153847656e+003,4.0910256348e+003,
3.5625000000e+000,4.1702563477e+003,4.1915385742e+003,4.1719228516e+003,4.2164101563e+003,4.1969228516e+003,4.2052563477e+003,4.1994873047e+003,4.1948715820e+003,4.1982050781e+003,4.1953847656e+003,4.1732050781e+003,4.1860258789e+003,4.1975639648e+003,4.1701284180e+003,
3.5703125000e+000,4.2519228516e+003,4.2729487305e+003,4.2543588867e+003,4.2964101563e+003,4.2814101563e+003,4.2802563477e+003,4.2726923828e+003,4.2679487305e+003,4.2660258789e+003,4.2708974609e+003,4.2520512695e+003,4.2629487305e+003,4.2734614258e+003,4.2444873047e+003,
3.5781250000e+000,4.2475639648e+003,4.2701284180e+003,4.2546152344e+003,4.2953847656e+003,4.2676923828e+003,4.2571796875e+003,4.2443588867e+003,4.2448715820e+003,4.2410258789e+003,4.2637177734e+003,4.2630771484e+003,4.2612822266e+003,4.2744873047e+003,4.2439741211e+003,
