Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
2.1484375000e+000;4.3096152344e+003;4.3400000000e+003;4.3430771484e+003;4.3573076172e+003;4.3378203125e+003;5.5991025391e+003;4.3433334961e+003;4.3035898438e+003;4.3055126953e+003;4.3196152344e+003;4.3389741211e+003;4.3373076172e+003;4.3378203125e+003;4.3316665039e+003;
2.1562500000e+000;4.3055126953e+003;4.3358974609e+003;4.3403847656e+003;4.3550000000e+003;4.3324360352e+003;5.5505126953e+003;4.3362822266e+003;4.3041025391e+003;4.3107690430e+003;4.3230771484e+003;4.3382050781e+003;4.3374360352e+003;4.3369228516e+003;4.3296152344e+003;
2.1640625000e+000;4.2765385742e+003;4.3079487305e+003;4.3133334961e+003;4.3307690430e+003;4.3043588867e+003;5.4839741211e+003;4.3078203125e+003;4.2833334961e+003;4.2937177734e+003;4.3024360352e+003;4.3126923828e+003;4.3144873047e+003;4.3123076172e+003;4.3029487305e+003;
2.1718750000e+000;4.2105126953e+003;4.2455126953e+003;4.2412822266e+003;4.2650000000e+003;4.2457690430e+003;5.2582050781e+003;4.2544873047e+003;4.2498715820e+003;4.2619228516e+003;4.2526923828e+003;4.2569228516e+003;4.2489741211e+003;4.2558974609e+003;4.2392309570e+003;
2.1796875000e+000;4.1893588867e+003;4.2223076172e+003;4.2178203125e+003;4.2434614258e+003;4.2233334961e+003;5.2076923828e+003;4.2406411133e+003;4.2300000000e+003;4.2408974609e+003;4.2288461914e+003;4.2326923828e+003;4.2251284180e+003;4.2315385742e+003;4.2139741211e+003;
2.1875000000e+000;4.3147436523e+003;4.3544873047e+003;4.3428203125e+003;4.3689741211e+003;4.3667949219e+003;5.2484614258e+003;4.3824360352e+003;4.3715385742e+003;4.3785898438e+003;4.3670512695e+003;4.3621796875e+003;4.3546152344e+003;4.3633334961e+003;4.3375639648e+003;
2.1953125000e+000;4.2801284180e+003;4.3202563477e+003;4.3100000000e+003;4.3371796875e+003;4.3389741211e+003;5.1279487305e+003;4.3544873047e+003;4.3388461914e+003;4.3471796875e+003;4.3367949219e+003;4.3320512695e+003;4.3216665039e+003;4.3329487305e+003;4.3121796875e+003;
2.2031250000e+000;4.2852563477e+003;4.3244873047e+003;4.3112822266e+003;4.3405126953e+003;4.3412822266e+003;5.0960258789e+003;4.3574360352e+003;4.3351284180e+003;4.3443588867e+003;4.3366665039e+003;4.3351284180e+003;4.3212822266e+003;4.3365385742e+003;4.3148715820e+003;
2.2109375000e+000;4.2303847656e+003;4.2632050781e+003;4.2573076172e+003;4.2837177734e+003;4.2778203125e+003;4.9164101563e+003;4.2944873047e+003;4.2588461914e+003;4.2642309570e+003;4.2617949219e+003;4.2696152344e+003;4.2639741211e+003;4.2755126953e+003;4.2580771484e+003;
2.2187500000e+000;4.2205126953e+003;4.2519228516e+003;4.2489741211e+003;4.2732050781e+003;4.2660258789e+003;4.8644873047e+003;4.2824360352e+003;4.2414101563e+003;4.2447436523e+003;4.2443588867e+003;4.2558974609e+003;4.2541025391e+003;4.2639741211e+003;4.2496152344e+003;
2.2265625000e+000;4.2708974609e+003;4.3034614258e+003;4.2985898438e+003;4.3226923828e+003;4.3130771484e+003;4.8321796875e+003;4.3265385742e+003;4.2815385742e+003;4.2843588867e+003;4.2944873047e+003;4.3075639648e+003;4.3046152344e+003;4.3144873047e+003;4.3039741211e+003;
2.2343750000e+000;4.2746152344e+003;4.3062822266e+003;4.3017949219e+003;4.3275639648e+003;4.3141025391e+003;4.7892309570e+003;4.3280771484e+003;4.2816665039e+003;4.2853847656e+003;4.2993588867e+003;4.3126923828e+003;4.3082050781e+003;4.3170512695e+003;4.3075639648e+003;
2.2421875000e+000;4.2632050781e+003;4.2880771484e+003;4.2898715820e+003;4.3075639648e+003;4.2934614258e+003;4.5760258789e+003;4.3064101563e+003;4.2544873047e+003;4.2596152344e+003;4.2723076172e+003;4.2916665039e+003;4.2896152344e+003;4.2952563477e+003;4.2860258789e+003;
2.2500000000e+000;4.2806411133e+003;4.3051284180e+003;4.3078203125e+003;4.3197436523e+003;4.3082050781e+003;4.5206411133e+003;4.3182050781e+003;4.2729487305e+003;4.2782050781e+003;4.2915385742e+003;4.3080771484e+003;4.3084614258e+003;4.3126923828e+003;4.3029487305e+003;
2.2578125000e+000;4.2717949219e+003;4.2942309570e+003;4.2980771484e+003;4.3092309570e+003;4.2960258789e+003;4.3600000000e+003;4.3047436523e+003;4.2773076172e+003;4.2847436523e+003;4.2955126953e+003;4.3021796875e+003;4.3041025391e+003;4.3075639648e+003;4.2947436523e+003;
2.2656250000e+000;4.2750000000e+003;4.2969228516e+003;4.2987177734e+003;4.3128203125e+003;4.2998715820e+003;4.2624360352e+003;4.3083334961e+003;4.2882050781e+003;4.2982050781e+003;4.3042309570e+003;4.3075639648e+003;4.3069228516e+003;4.3129487305e+003;4.2979487305e+003;
2.2734375000e+000;4.3042309570e+003;4.3335898438e+003;4.3326923828e+003;4.3438461914e+003;4.3361538086e+003;3.9521794434e+003;4.3464101563e+003;4.3510258789e+003;4.3616665039e+003;4.3537177734e+003;4.3525639648e+003;4.3444873047e+003;4.3583334961e+003;4.3396152344e+003;
2.2812500000e+000;4.2750000000e+003;4.3062822266e+003;4.3078203125e+003;4.3182050781e+003;4.3087177734e+003;3.8587180176e+003;4.3239741211e+003;4.3303847656e+003;4.3366665039e+003;4.3269228516e+003;4.3260258789e+003;4.3170512695e+003;4.3316665039e+003;4.3125639648e+003;
2.2890625000e+000;4.2602563477e+003;4.2925639648e+003;4.2946152344e+003;4.3056411133e+003;4.2964101563e+003;3.8138461914e+003;4.3157690430e+003;4.3188461914e+003;4.3202563477e+003;4.3111538086e+003;4.3101284180e+003;4.3000000000e+003;4.3152563477e+003;4.2961538086e+003;
2.2968750000e+000;4.2208974609e+003;4.2557690430e+003;4.2550000000e+003;4.2698715820e+003;4.2687177734e+003;3.7938461914e+003;4.2973076172e+003;4.2811538086e+003;4.2830771484e+003;4.2739741211e+003;4.2667949219e+003;4.2624360352e+003;4.2710258789e+003;4.2573076172e+003;
2.3046875000e+000;4.2179487305e+003;4.2502563477e+003;4.2492309570e+003;4.2655126953e+003;4.2638461914e+003;3.7947436523e+003;4.2892309570e+003;4.2698715820e+003;4.2747436523e+003;4.2643588867e+003;4.2606411133e+003;4.2553847656e+003;4.2664101563e+003;4.2524360352e+003;
2.3125000000e+000;4.2089741211e+003;4.2329487305e+003;4.2416665039e+003;4.2553847656e+003;4.2487177734e+003;3.7996154785e+003;4.2641025391e+003;4.2369228516e+003;4.2392309570e+003;4.2374360352e+003;4.2448715820e+003;4.2450000000e+003;4.2508974609e+003;4.2473076172e+003;
2.3203125000e+000;4.1851284180e+003;4.2116665039e+003;4.2173076172e+003;4.2311538086e+003;4.2243588867e+003;3.7873076172e+003;4.2367949219e+003;4.1924360352e+003;4.1914101563e+003;4.2014101563e+003;4.2212822266e+003;4.2242309570e+003;4.2289741211e+003;4.2305126953e+003;
2.3281250000e+000;4.1612822266e+003;4.1880771484e+003;4.1921796875e+003;4.2073076172e+003;4.1974360352e+003;3.7650000000e+003;4.2084614258e+003;4.1646152344e+003;4.1615385742e+003;4.1773076172e+003;4.1983334961e+003;4.1997436523e+003;4.2044873047e+003;4.2061538086e+003;
2.3359375000e+000;4.1205126953e+003;4.1314101563e+003;4.1446152344e+003;4.1565385742e+003;4.1329487305e+003;3.7174357910e+003;4.1511538086e+003;4.1044873047e+003;4.0944870605e+003;4.1123076172e+003;4.1493588867e+003;4.1501284180e+003;4.1521796875e+003;4.1500000000e+003;
2.3437500000e+000;4.1675639648e+003;4.1752563477e+003;4.1903847656e+003;4.1982050781e+003;4.1761538086e+003;3.7596154785e+003;4.1923076172e+003;4.1476923828e+003;4.1401284180e+003;4.1576923828e+003;4.1952563477e+003;4.1966665039e+003;4.1983334961e+003;4.1956411133e+003;
2.3515625000e+000;4.2107690430e+003;4.2224360352e+003;4.2360258789e+003;4.2424360352e+003;4.2234614258e+003;3.8028205566e+003;4.2321796875e+003;4.1921796875e+003;4.1912822266e+003;4.2125639648e+003;4.2382050781e+003;4.2417949219e+003;4.2425639648e+003;4.2410258789e+003;
2.3593750000e+000;4.2126923828e+003;4.2287177734e+003;4.2389741211e+003;4.2467949219e+003;4.2298715820e+003;3.8062819824e+003;4.2350000000e+003;4.1961538086e+003;4.1956411133e+003;4.2192309570e+003;4.2393588867e+003;4.2417949219e+003;4.2450000000e+003;4.2417949219e+003;
2.3671875000e+000;4.2451284180e+003;4.2680771484e+003;4.2708974609e+003;4.2791025391e+003;4.2643588867e+003;3.8450000000e+003;4.2664101563e+003;4.2653847656e+003;4.2533334961e+003;4.2712822266e+003;4.2806411133e+003;4.2737177734e+003;4.2841025391e+003;4.2742309570e+003;
2.3750000000e+000;4.2197436523e+003;4.2426923828e+003;4.2451284180e+003;4.2565385742e+003;4.2385898438e+003;3.8283332520e+003;4.2467949219e+003;4.2570512695e+003;4.2417949219e+003;4.2512822266e+003;4.2570512695e+003;4.2488461914e+003;4.2585898438e+003;4.2488461914e+003;
2.3828125000e+000;4.2226923828e+003;4.2465385742e+003;4.2453847656e+003;4.2617949219e+003;4.2487177734e+003;3.8452563477e+003;4.2664101563e+003;4.2728203125e+003;4.2601284180e+003;4.2567949219e+003;4.2567949219e+003;4.2426923828e+003;4.2588461914e+003;4.2441025391e+003;
2.3906250000e+000;4.2624360352e+003;4.2878203125e+003;4.2855126953e+003;4.2998715820e+003;4.2939741211e+003;3.8898718262e+003;4.3116665039e+003;4.3132050781e+003;4.3047436523e+003;4.3003847656e+003;4.2969228516e+003;4.2803847656e+003;4.3002563477e+003;4.2821796875e+003;
2.3984375000e+000;4.2842309570e+003;4.3119228516e+003;4.3101284180e+003;4.3210258789e+003;4.3205126953e+003;3.9193588867e+003;4.3373076172e+003;4.3375639648e+003;4.3326923828e+003;4.3283334961e+003;4.3215385742e+003;4.3052563477e+003;4.3252563477e+003;4.3064101563e+003;
2.4062500000e+000;4.2734614258e+003;4.3035898438e+003;4.3024360352e+003;4.3114101563e+003;4.3134614258e+003;3.9192307129e+003;4.3301284180e+003;4.3308974609e+003;4.3282050781e+003;4.3217949219e+003;4.3135898438e+003;4.2992309570e+003;4.3166665039e+003;4.2998715820e+003;
2.4140625000e+000;4.3057690430e+003;4.3476923828e+003;4.3364101563e+003;4.3498715820e+003;4.3623076172e+003;3.9806411133e+003;4.3739741211e+003;4.3728203125e+003;4.3783334961e+003;4.3664101563e+003;4.3526923828e+003;4.3396152344e+003;4.3532050781e+003;4.3380771484e+003;
2.4218750000e+000;4.2664101563e+003;4.3023076172e+003;4.3028203125e+003;4.3096152344e+003;4.3155126953e+003;3.9479487305e+003;4.3241025391e+003;4.3042309570e+003;4.3032050781e+003;4.3052563477e+003;4.3024360352e+003;4.2950000000e+003;4.3074360352e+003;4.2980771484e+003;
2.4296875000e+000;4.2796152344e+003;4.3133334961e+003;4.3151284180e+003;4.3217949219e+003;4.3252563477e+003;3.9587180176e+003;4.3319228516e+003;4.3112822266e+003;4.3091025391e+003;4.3138461914e+003;4.3156411133e+003;4.3089741211e+003;4.3212822266e+003;4.3119228516e+003;
2.4375000000e+000;4.3221796875e+003;4.3533334961e+003;4.3605126953e+003;4.3591025391e+003;4.3607690430e+003;4.0032050781e+003;4.3694873047e+003;4.3398715820e+003;4.3324360352e+003;4.3525639648e+003;4.3639741211e+003;4.3607690430e+003;4.3678203125e+003;4.3628203125e+003;
2.4453125000e+000;4.3569228516e+003;4.3946152344e+003;4.4043588867e+003;4.3973076172e+003;4.3988461914e+003;4.0456411133e+003;4.3974360352e+003;4.3742309570e+003;4.3638461914e+003;4.3969228516e+003;4.4055126953e+003;4.4035898438e+003;4.4067949219e+003;4.4030771484e+003;
2.4531250000e+000;4.3334614258e+003;4.3692309570e+003;4.3805126953e+003;4.3757690430e+003;4.3741025391e+003;4.0250000000e+003;4.3716665039e+003;4.3500000000e+003;4.3400000000e+003;4.3715385742e+003;4.3816665039e+003;4.3796152344e+003;4.3828203125e+003;4.3775639648e+003;
2.4609375000e+000;4.4250000000e+003;4.4667949219e+003;4.4667949219e+003;4.4614101563e+003;4.4656411133e+003;4.1152563477e+003;4.4589741211e+003;4.4525639648e+003;4.4456411133e+003;4.4716665039e+003;4.4775639648e+003;4.4685898438e+003;4.4767949219e+003;4.4706411133e+003;
2.4687500000e+000;4.4330771484e+003;4.4807690430e+003;4.4783334961e+003;4.4715385742e+003;4.4778203125e+003;4.1288461914e+003;4.4707690430e+003;4.4719228516e+003;4.4657690430e+003;4.4893588867e+003;4.4905126953e+003;4.4810258789e+003;4.4880771484e+003;4.4826923828e+003;
2.4765625000e+000;4.4089741211e+003;4.4646152344e+003;4.4598715820e+003;4.4516665039e+003;4.4612822266e+003;4.1203847656e+003;4.4560258789e+003;4.4616665039e+003;4.4566665039e+003;4.4748715820e+003;4.4720512695e+003;4.4607690430e+003;4.4691025391e+003;4.4585898438e+003;
2.4843750000e+000;4.4233334961e+003;4.4808974609e+003;4.4743588867e+003;4.4643588867e+003;4.4778203125e+003;4.1405126953e+003;4.4728203125e+003;4.4787177734e+003;4.4737177734e+003;4.4916665039e+003;4.4876923828e+003;4.4737177734e+003;4.4850000000e+003;4.4708974609e+003;
2.4921875000e+000;4.4438461914e+003;4.5050000000e+003;4.4971796875e+003;4.4826923828e+003;4.5074360352e+003;4.1902563477e+003;4.5073076172e+003;4.5116665039e+003;4.5041025391e+003;4.5188461914e+003;4.5025639648e+003;4.4891025391e+003;4.5025639648e+003;4.4930771484e+003;
2.5000000000e+000;4.4512822266e+003;4.5164101563e+003;4.5046152344e+003;4.4929487305e+003;4.5205126953e+003;4.2117949219e+003;4.5212822266e+003;4.5234614258e+003;4.5156411133e+003;4.5284614258e+003;4.5078203125e+003;4.4960258789e+003;4.5103847656e+003;4.5021796875e+003;
2.5078125000e+000;4.4796152344e+003;4.5535898438e+003;4.5332050781e+003;4.5274360352e+003;4.5582050781e+003;4.2669228516e+003;4.5583334961e+003;4.5632050781e+003;4.5544873047e+003;4.5685898438e+003;4.5442309570e+003;4.5305126953e+003;4.5464101563e+003;4.5352563477e+003;
2.5156250000e+000;4.4535898438e+003;4.5271796875e+003;4.5093588867e+003;4.5041025391e+003;4.5332050781e+003;4.2530771484e+003;4.5360258789e+003;4.5414101563e+003;4.5308974609e+003;4.5456411133e+003;4.5229487305e+003;4.5087177734e+003;4.5228203125e+003;4.5105126953e+003;
2.5234375000e+000;4.3666665039e+003;4.4312822266e+003;4.4265385742e+003;4.4151284180e+003;4.4434614258e+003;4.1808974609e+003;4.4489741211e+003;4.4414101563e+003;4.4337177734e+003;4.4433334961e+003;4.4293588867e+003;4.4175639648e+003;4.4323076172e+003;4.4192309570e+003;
2.5312500000e+000;4.3698715820e+003;4.4355126953e+003;4.4305126953e+003;4.4180771484e+003;4.4467949219e+003;4.1844873047e+003;4.4484614258e+003;4.4412822266e+003;4.4364101563e+003;4.4455126953e+003;4.4316665039e+003;4.4200000000e+003;4.4360258789e+003;4.4239741211e+003;
2.5390625000e+000;4.3612822266e+003;4.4273076172e+003;4.4224360352e+003;4.4114101563e+003;4.4374360352e+003;4.1767949219e+003;4.4375639648e+003;4.4307690430e+003;4.4262822266e+003;4.4362822266e+003;4.4234614258e+003;4.4123076172e+003;4.4269228516e+003;4.4174360352e+003;
2.5468750000e+000;4.3466665039e+003;4.4108974609e+003;4.4078203125e+003;4.3997436523e+003;4.4211538086e+003;4.1625639648e+003;4.4219228516e+003;4.4121796875e+003;4.4057690430e+003;4.4184614258e+003;4.4085898438e+003;4.3982050781e+003;4.4100000000e+003;4.4035898438e+003;
2.5546875000e+000;4.3791025391e+003;4.4397436523e+003;4.4441025391e+003;4.4326923828e+003;4.4515385742e+003;4.1778203125e+003;4.4423076172e+003;4.4341025391e+003;4.4194873047e+003;4.4448715820e+003;4.4451284180e+003;4.4346152344e+003;4.4442309570e+003;4.4433334961e+003;
2.5625000000e+000;4.3720512695e+003;4.4411538086e+003;4.4426923828e+003;4.4306411133e+003;4.4443588867e+003;4.1556411133e+003;4.4360258789e+003;4.4257690430e+003;4.4089741211e+003;4.4365385742e+003;4.4471796875e+003;4.4364101563e+003;4.4425639648e+003;4.4406411133e+003;
2.5703125000e+000;4.3743588867e+003;4.4438461914e+003;4.4461538086e+003;4.4339741211e+003;4.4458974609e+003;4.1588461914e+003;4.4402563477e+003;4.4348715820e+003;4.4200000000e+003;4.4462822266e+003;4.4558974609e+003;4.4441025391e+003;4.4491025391e+003;4.4462822266e+003;
2.5781250000e+000;4.3285898438e+003;4.3921796875e+003;4.3960258789e+003;4.3843588867e+003;4.3938461914e+003;4.1156411133e+003;4.3960258789e+003;4.3988461914e+003;4.3874360352e+003;4.4038461914e+003;4.4116665039e+003;4.3993588867e+003;4.4021796875e+003;4.4003847656e+003;
2.5859375000e+000;4.3078203125e+003;4.3708974609e+003;4.3792309570e+003;4.3698715820e+003;4.3728203125e+003;4.1028203125e+003;4.3794873047e+003;4.3893588867e+003;4.3817949219e+003;4.3942309570e+003;4.3930771484e+003;4.3821796875e+003;4.3835898438e+003;4.3780771484e+003;
2.5937500000e+000;4.2896152344e+003;4.3497436523e+003;4.3596152344e+003;4.3532050781e+003;4.3538461914e+003;4.0903845215e+003;4.3643588867e+003;4.3703847656e+003;4.3648715820e+003;4.3719228516e+003;4.3735898438e+003;4.3614101563e+003;4.3626923828e+003;4.3564101563e+003;
2.6015625000e+000;4.3062822266e+003;4.3593588867e+003;4.3687177734e+003;4.3669228516e+003;4.3666665039e+003;4.1094873047e+003;4.3774360352e+003;4.3860258789e+003;4.3816665039e+003;4.3816665039e+003;4.3858974609e+003;4.3708974609e+003;4.3706411133e+003;4.3667949219e+003;
2.6093750000e+000;4.2970512695e+003;4.3484614258e+003;4.3589741211e+003;4.3594873047e+003;4.3560258789e+003;4.1029487305e+003;4.3666665039e+003;4.3788461914e+003;4.3714101563e+003;4.3728203125e+003;4.3748715820e+003;4.3617949219e+003;4.3591025391e+003;4.3579487305e+003;
2.6171875000e+000;4.2582050781e+003;4.3129487305e+003;4.3188461914e+003;4.3316665039e+003;4.3230771484e+003;4.0782050781e+003;4.3353847656e+003;4.3344873047e+003;4.3252563477e+003;4.3311538086e+003;4.3301284180e+003;4.3203847656e+003;4.3219228516e+003;4.3189741211e+003;
2.6250000000e+000;4.2873076172e+003;4.3426923828e+003;4.3451284180e+003;4.3596152344e+003;4.3532050781e+003;4.1060258789e+003;4.3634614258e+003;4.3611538086e+003;4.3541025391e+003;4.3596152344e+003;4.3588461914e+003;4.3494873047e+003;4.3502563477e+003;4.3467949219e+003;
2.6328125000e+000;4.2948715820e+003;4.3483334961e+003;4.3547436523e+003;4.3684614258e+003;4.3569228516e+003;4.1105126953e+003;4.3669228516e+003;4.3648715820e+003;4.3538461914e+003;4.3598715820e+003;4.3651284180e+003;4.3596152344e+003;4.3516665039e+003;4.3519228516e+003;
2.6406250000e+000;4.2915385742e+003;4.3453847656e+003;4.3544873047e+003;4.3685898438e+003;4.3530771484e+003;4.1058974609e+003;4.3630771484e+003;4.3560258789e+003;4.3406411133e+003;4.3493588867e+003;4.3598715820e+003;4.3529487305e+003;4.3457690430e+003;4.3461538086e+003;
2.6484375000e+000;4.3593588867e+003;4.4216665039e+003;4.4265385742e+003;4.4425639648e+003;4.4287177734e+003;4.1667949219e+003;4.4291025391e+003;4.4178203125e+003;4.4016665039e+003;4.4241025391e+003;4.4303847656e+003;4.4162822266e+003;4.4180771484e+003;4.4138461914e+003;
2.6562500000e+000;4.3338461914e+003;4.3952563477e+003;4.4011538086e+003;4.4188461914e+003;4.4030771484e+003;4.1443588867e+003;4.4043588867e+003;4.3953847656e+003;4.3810258789e+003;4.4016665039e+003;4.4051284180e+003;4.3946152344e+003;4.3916665039e+003;4.3902563477e+003;
2.6640625000e+000;4.2979487305e+003;4.3564101563e+003;4.3634614258e+003;4.3841025391e+003;4.3657690430e+003;4.1124360352e+003;4.3698715820e+003;4.3603847656e+003;4.3465385742e+003;4.3616665039e+003;4.3667949219e+003;4.3600000000e+003;4.3516665039e+003;4.3538461914e+003;
2.6718750000e+000;4.2843588867e+003;4.3397436523e+003;4.3465385742e+003;4.3700000000e+003;4.3508974609e+003;4.1011538086e+003;4.3575639648e+003;4.3453847656e+003;4.3305126953e+003;4.3406411133e+003;4.3501284180e+003;4.3444873047e+003;4.3332050781e+003;4.3374360352e+003;
2.6796875000e+000;4.2869228516e+003;4.3393588867e+003;4.3497436523e+003;4.3730771484e+003;4.3483334961e+003;4.1023076172e+003;4.3603847656e+003;4.3483334961e+003;4.3362822266e+003;4.3474360352e+003;4.3560258789e+003;4.3464101563e+003;4.3383334961e+003;4.3329487305e+003;
2.6875000000e+000;4.2992309570e+003;4.3524360352e+003;4.3617949219e+003;4.3837177734e+003;4.3583334961e+003;4.1103847656e+003;4.3678203125e+003;4.3607690430e+003;4.3507690430e+003;4.3592309570e+003;4.3678203125e+003;4.3585898438e+003;4.3524360352e+003;4.3447436523e+003;
2.6953125000e+000;4.3488461914e+003;4.4080771484e+003;4.4087177734e+003;4.4298715820e+003;4.4056411133e+003;4.1597436523e+003;4.4124360352e+003;4.4202563477e+003;4.4087177734e+003;4.4120512695e+003;4.4221796875e+003;4.4119228516e+003;4.4069228516e+003;4.4014101563e+003;
2.7031250000e+000;4.3779487305e+003;4.4421796875e+003;4.4420512695e+003;4.4657690430e+003;4.4416665039e+003;4.2002563477e+003;4.4530771484e+003;4.4512822266e+003;4.4446152344e+003;4.4506411133e+003;4.4598715820e+003;4.4382050781e+003;4.4429487305e+003;4.4330771484e+003;
2.7109375000e+000;4.3842309570e+003;4.4483334961e+003;4.4502563477e+003;4.4728203125e+003;4.4492309570e+003;4.2088461914e+003;4.4562822266e+003;4.4601284180e+003;4.4546152344e+003;4.4598715820e+003;4.4671796875e+003;4.4455126953e+003;4.4520512695e+003;4.4402563477e+003;
2.7187500000e+000;4.3130771484e+003;4.3755126953e+003;4.3779487305e+003;4.4023076172e+003;4.3778203125e+003;4.1479487305e+003;4.3821796875e+003;4.3812822266e+003;4.3766665039e+003;4.3787177734e+003;4.3906411133e+003;4.3780771484e+003;4.3766665039e+003;4.3711538086e+003;
2.7265625000e+000;4.3738461914e+003;4.4400000000e+003;4.4370512695e+003;4.4629487305e+003;4.4444873047e+003;4.2125639648e+003;4.4475639648e+003;4.4369228516e+003;4.4375639648e+003;4.4487177734e+003;4.4629487305e+003;4.4402563477e+003;4.4420512695e+003;4.4353847656e+003;
2.7343750000e+000;4.3700000000e+003;4.4326923828e+003;4.4319228516e+003;4.4582050781e+003;4.4388461914e+003;4.2101284180e+003;4.4430771484e+003;4.4296152344e+003;4.4291025391e+003;4.4415385742e+003;4.4569228516e+003;4.4319228516e+003;4.4364101563e+003;4.4273076172e+003;
2.7421875000e+000;4.4348715820e+003;4.4952563477e+003;4.4961538086e+003;4.5147436523e+003;4.4996152344e+003;4.2667949219e+003;4.4991025391e+003;4.4870512695e+003;4.4753847656e+003;4.5000000000e+003;4.5106411133e+003;4.4906411133e+003;4.4983334961e+003;4.4866665039e+003;
2.7500000000e+000;4.4198715820e+003;4.4823076172e+003;4.4852563477e+003;4.5038461914e+003;4.4866665039e+003;4.2541025391e+003;4.4866665039e+003;4.4756411133e+003;4.4616665039e+003;4.4888461914e+003;4.4971796875e+003;4.4829487305e+003;4.4853847656e+003;4.4762822266e+003;
2.7578125000e+000;4.3553847656e+003;4.4206411133e+003;4.4237177734e+003;4.4480771484e+003;4.4265385742e+003;4.1973076172e+003;4.4298715820e+003;4.4117949219e+003;4.3961538086e+003;4.4224360352e+003;4.4328203125e+003;4.4228203125e+003;4.4215385742e+003;4.4139741211e+003;
2.7656250000e+000;4.3608974609e+003;4.4288461914e+003;4.4275639648e+003;4.4533334961e+003;4.4337177734e+003;4.2041025391e+003;4.4358974609e+003;4.4167949219e+003;4.4000000000e+003;4.4271796875e+003;4.4382050781e+003;4.4247436523e+003;4.4279487305e+003;4.4180771484e+003;
2.7734375000e+000;4.3846152344e+003;4.4633334961e+003;4.4506411133e+003;4.4780771484e+003;4.4621796875e+003;4.2355126953e+003;4.4634614258e+003;4.4530771484e+003;4.4328203125e+003;4.4596152344e+003;4.4669228516e+003;4.4433334961e+003;4.4588461914e+003;4.4461538086e+003;
2.7812500000e+000;4.3973076172e+003;4.4773076172e+003;4.4623076172e+003;4.4908974609e+003;4.4762822266e+003;4.2464101563e+003;4.4765385742e+003;4.4652563477e+003;4.4492309570e+003;4.4710258789e+003;4.4800000000e+003;4.4547436523e+003;4.4720512695e+003;4.4598715820e+003;
2.7890625000e+000;4.4310258789e+003;4.5107690430e+003;4.4951284180e+003;4.5219228516e+003;4.5105126953e+003;4.2737177734e+003;4.5067949219e+003;4.4965385742e+003;4.4867949219e+003;4.5046152344e+003;4.5147436523e+003;4.4887177734e+003;4.5067949219e+003;4.4942309570e+003;
2.7968750000e+000;4.4625639648e+003;4.5406411133e+003;4.5276923828e+003;4.5494873047e+003;4.5408974609e+003;4.2982050781e+003;4.5330771484e+003;4.5271796875e+003;4.5225639648e+003;4.5396152344e+003;4.5489741211e+003;4.5234614258e+003;4.5408974609e+003;4.5273076172e+003;
2.8046875000e+000;4.4752563477e+003;4.5587177734e+003;4.5437177734e+003;4.5605126953e+003;4.5500000000e+003;4.3082050781e+003;4.5448715820e+003;4.5451284180e+003;4.5403847656e+003;4.5620512695e+003;4.5665385742e+003;4.5415385742e+003;4.5647436523e+003;4.5432050781e+003;
2.8125000000e+000;4.4944873047e+003;4.5814101563e+003;4.5611538086e+003;4.5808974609e+003;4.5710258789e+003;4.3266665039e+003;4.5633334961e+003;4.5656411133e+003;4.5603847656e+003;4.5828203125e+003;4.5869228516e+003;4.5621796875e+003;4.5844873047e+003;4.5637177734e+003;
2.8203125000e+000;4.4626923828e+003;4.5453847656e+003;4.5344873047e+003;4.5456411133e+003;4.5391025391e+003;4.3010258789e+003;4.5273076172e+003;4.5306411133e+003;4.5235898438e+003;4.5474360352e+003;4.5558974609e+003;4.5346152344e+003;4.5497436523e+003;4.5371796875e+003;
2.8281250000e+000;4.4734614258e+003;4.5557690430e+003;4.5470512695e+003;4.5555126953e+003;4.5525639648e+003;4.3201284180e+003;4.5434614258e+003;4.5425639648e+003;4.5364101563e+003;4.5589741211e+003;4.5661538086e+003;4.5489741211e+003;4.5601284180e+003;4.5535898438e+003;
2.8359375000e+000;4.4294873047e+003;4.5096152344e+003;4.5029487305e+003;4.5141025391e+003;4.5097436523e+003;4.2806411133e+003;4.5032050781e+003;4.5002563477e+003;4.4933334961e+003;4.5114101563e+003;4.5202563477e+003;4.5065385742e+003;4.5132050781e+003;4.5087177734e+003;
2.8437500000e+000;4.4526923828e+003;4.5311538086e+003;4.5252563477e+003;4.5330771484e+003;4.5342309570e+003;4.3015385742e+003;4.5226923828e+003;4.5147436523e+003;4.5087177734e+003;4.5220512695e+003;4.5388461914e+003;4.5248715820e+003;4.5314101563e+003;4.5243588867e+003;
2.8515625000e+000;4.4710258789e+003;4.5543588867e+003;4.5470512695e+003;4.5494873047e+003;4.5548715820e+003;4.3224360352e+003;4.5473076172e+003;4.5378203125e+003;4.5275639648e+003;4.5392309570e+003;4.5556411133e+003;4.5450000000e+003;4.5511538086e+003;4.5425639648e+003;
2.8593750000e+000;4.4716665039e+003;4.5566665039e+003;4.5456411133e+003;4.5502563477e+003;4.5596152344e+003;4.3248715820e+003;4.5512822266e+003;4.5426923828e+003;4.5308974609e+003;4.5408974609e+003;4.5566665039e+003;4.5446152344e+003;4.5546152344e+003;4.5423076172e+003;
