Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
2.8671875000e+000;3.9483332520e+003;3.9696154785e+003;3.9419230957e+003;3.9515385742e+003;3.9583332520e+003;3.9370512695e+003;3.9417949219e+003;3.9464101563e+003;3.9494870605e+003;3.9897436523e+003;3.9666667480e+003;3.9794870605e+003;3.9610256348e+003;3.9719230957e+003;
2.8750000000e+000;3.9144870605e+003;3.9235898438e+003;3.9019230957e+003;3.9142307129e+003;3.9085898438e+003;3.8937180176e+003;3.8984614258e+003;3.9135898438e+003;3.9187180176e+003;3.9442307129e+003;3.9266667480e+003;3.9375642090e+003;3.9176923828e+003;3.9301281738e+003;
2.8828125000e+000;3.9065385742e+003;3.9146154785e+003;3.8938461914e+003;3.9074357910e+003;3.8984614258e+003;3.8839743652e+003;3.8892307129e+003;3.9073076172e+003;3.9150000000e+003;3.9369230957e+003;3.9153845215e+003;3.9276923828e+003;3.9056411133e+003;3.9192307129e+003;
2.8906250000e+000;3.8793588867e+003;3.8884614258e+003;3.8696154785e+003;3.8839743652e+003;3.8733332520e+003;3.8602563477e+003;3.8656411133e+003;3.8834614258e+003;3.8930769043e+003;3.9123076172e+003;3.8867949219e+003;3.9024357910e+003;3.8776923828e+003;3.8923076172e+003;
2.8984375000e+000;3.8529487305e+003;3.8632050781e+003;3.8461538086e+003;3.8607692871e+003;3.8514101563e+003;3.8391025391e+003;3.8446154785e+003;3.8588461914e+003;3.8696154785e+003;3.8870512695e+003;3.8600000000e+003;3.8783332520e+003;3.8534614258e+003;3.8671794434e+003;
2.9062500000e+000;3.7628205566e+003;3.7648718262e+003;3.7506411133e+003;3.7707692871e+003;3.7633332520e+003;3.7698718262e+003;3.7650000000e+003;3.7698718262e+003;3.7842307129e+003;3.7933332520e+003;3.7661538086e+003;3.7788461914e+003;3.7592307129e+003;3.7725642090e+003;
2.9140625000e+000;3.7008974609e+003;3.7007692871e+003;3.6870512695e+003;3.7106411133e+003;3.7016667480e+003;3.7174357910e+003;3.7105129395e+003;3.7091025391e+003;3.7216667480e+003;3.7270512695e+003;3.7012819824e+003;3.7129487305e+003;3.6921794434e+003;3.7074357910e+003;
2.9218750000e+000;3.6529487305e+003;3.6430769043e+003;3.6353845215e+003;3.6598718262e+003;3.6517949219e+003;3.6658974609e+003;3.6619230957e+003;3.6502563477e+003;3.6592307129e+003;3.6700000000e+003;3.6470512695e+003;3.6610256348e+003;3.6411538086e+003;3.6510256348e+003;
2.9296875000e+000;3.5780769043e+003;3.5501281738e+003;3.5551281738e+003;3.5808974609e+003;3.5529487305e+003;3.5746154785e+003;3.5596154785e+003;3.5333332520e+003;3.5434614258e+003;3.5616667480e+003;3.5456411133e+003;3.5669230957e+003;3.5451281738e+003;3.5612819824e+003;
2.9375000000e+000;3.5847436523e+003;3.5562819824e+003;3.5589743652e+003;3.5846154785e+003;3.5566667480e+003;3.5774357910e+003;3.5617949219e+003;3.5316667480e+003;3.5412819824e+003;3.5617949219e+003;3.5506411133e+003;3.5707692871e+003;3.5492307129e+003;3.5671794434e+003;
2.9453125000e+000;3.5492307129e+003;3.5066667480e+003;3.5160256348e+003;3.5430769043e+003;3.5088461914e+003;3.5276923828e+003;3.5202563477e+003;3.4837180176e+003;3.4839743652e+003;3.5064101563e+003;3.5130769043e+003;3.5352563477e+003;3.5047436523e+003;3.5253845215e+003;
2.9531250000e+000;3.5762819824e+003;3.5239743652e+003;3.5353845215e+003;3.5641025391e+003;3.5221794434e+003;3.5376923828e+003;3.5312819824e+003;3.5092307129e+003;3.5097436523e+003;3.5260256348e+003;3.5292307129e+003;3.5560256348e+003;3.5232050781e+003;3.5447436523e+003;
2.9609375000e+000;3.5332050781e+003;3.4782050781e+003;3.4937180176e+003;3.5226923828e+003;3.4776923828e+003;3.4991025391e+003;3.4897436523e+003;3.4755129395e+003;3.4788461914e+003;3.4915385742e+003;3.4908974609e+003;3.5180769043e+003;3.4808974609e+003;3.5023076172e+003;
2.9687500000e+000;3.3971794434e+003;3.3178205566e+003;3.3457692871e+003;3.3802563477e+003;3.3294870605e+003;3.3578205566e+003;3.3529487305e+003;3.3435898438e+003;3.3569230957e+003;3.3583332520e+003;3.3552563477e+003;3.3765385742e+003;3.3408974609e+003;3.3542307129e+003;
2.9765625000e+000;3.3815385742e+003;3.2966667480e+003;3.3238461914e+003;3.3607692871e+003;3.3066667480e+003;3.3334614258e+003;3.3300000000e+003;3.3260256348e+003;3.3419230957e+003;3.3402563477e+003;3.3364101563e+003;3.3576923828e+003;3.3252563477e+003;3.3379487305e+003;
2.9843750000e+000;3.3057692871e+003;3.2169230957e+003;3.2392307129e+003;3.2846154785e+003;3.2184614258e+003;3.2491025391e+003;3.2432050781e+003;3.2455129395e+003;3.2612819824e+003;3.2523076172e+003;3.2528205566e+003;3.2774357910e+003;3.2426923828e+003;3.2594870605e+003;
2.9921875000e+000;3.2856411133e+003;3.1956411133e+003;3.2133332520e+003;3.2634614258e+003;3.1941025391e+003;3.2251281738e+003;3.2184614258e+003;3.2184614258e+003;3.2329487305e+003;3.2226923828e+003;3.2264101563e+003;3.2502563477e+003;3.2138461914e+003;3.2324357910e+003;
3.0000000000e+000;3.2862819824e+003;3.1815385742e+003;3.1973076172e+003;3.2526923828e+003;3.1834614258e+003;3.2167949219e+003;3.2048718262e+003;3.1984614258e+003;3.2129487305e+003;3.2055129395e+003;3.2071794434e+003;3.2287180176e+003;3.1935898438e+003;3.2142307129e+003;
3.0078125000e+000;3.2542307129e+003;3.1430769043e+003;3.1626923828e+003;3.2189743652e+003;3.1503845215e+003;3.1891025391e+003;3.1746154785e+003;3.1620512695e+003;3.1773076172e+003;3.1678205566e+003;3.1693588867e+003;3.1942307129e+003;3.1580769043e+003;3.1791025391e+003;
3.0156250000e+000;3.2397436523e+003;3.1255129395e+003;3.1451281738e+003;3.2029487305e+003;3.1376923828e+003;3.1798718262e+003;3.1639743652e+003;3.1434614258e+003;3.1594870605e+003;3.1483332520e+003;3.1500000000e+003;3.1775642090e+003;3.1405129395e+003;3.1611538086e+003;
3.0234375000e+000;3.2556411133e+003;3.1420512695e+003;3.1570512695e+003;3.2164101563e+003;3.1565385742e+003;3.1997436523e+003;3.1829487305e+003;3.1564101563e+003;3.1732050781e+003;3.1619230957e+003;3.1623076172e+003;3.1903845215e+003;3.1528205566e+003;3.1734614258e+003;
3.0312500000e+000;3.2341025391e+003;3.1183332520e+003;3.1196154785e+003;3.1900000000e+003;3.1273076172e+003;3.1779487305e+003;3.1614101563e+003;3.1288461914e+003;3.1451281738e+003;3.1267949219e+003;3.1194870605e+003;3.1435898438e+003;3.1111538086e+003;3.1352563477e+003;
3.0390625000e+000;3.2405129395e+003;3.1219230957e+003;3.1239743652e+003;3.1934614258e+003;3.1330769043e+003;3.1816667480e+003;3.1676923828e+003;3.1330769043e+003;3.1492307129e+003;3.1315385742e+003;3.1232050781e+003;3.1466667480e+003;3.1151281738e+003;3.1378205566e+003;
3.0468750000e+000;3.2138461914e+003;3.0782050781e+003;3.0933332520e+003;3.1589743652e+003;3.1011538086e+003;3.1533332520e+003;3.1365385742e+003;3.1006411133e+003;3.1103845215e+003;3.1064101563e+003;3.0971794434e+003;3.1237180176e+003;3.0852563477e+003;3.1038461914e+003;
3.0546875000e+000;3.2433332520e+003;3.1011538086e+003;3.1093588867e+003;3.1782050781e+003;3.1144870605e+003;3.1633332520e+003;3.1443588867e+003;3.1048718262e+003;3.1144870605e+003;3.1191025391e+003;3.1187180176e+003;3.1452563477e+003;3.1103845215e+003;3.1255129395e+003;
3.0625000000e+000;3.2503845215e+003;3.1071794434e+003;3.1164101563e+003;3.1821794434e+003;3.1175642090e+003;3.1639743652e+003;3.1465385742e+003;3.1089743652e+003;3.1175642090e+003;3.1247436523e+003;3.1238461914e+003;3.1530769043e+003;3.1129487305e+003;3.1311538086e+003;
3.0703125000e+000;3.2560256348e+003;3.1023076172e+003;3.1169230957e+003;3.1751281738e+003;3.1100000000e+003;3.1416667480e+003;3.1384614258e+003;3.1061538086e+003;3.1094870605e+003;3.1150000000e+003;3.1158974609e+003;3.1473076172e+003;3.1030769043e+003;3.1211538086e+003;
3.0781250000e+000;3.2394870605e+003;3.0792307129e+003;3.0991025391e+003;3.1560256348e+003;3.0856411133e+003;3.1151281738e+003;3.1082050781e+003;3.0988461914e+003;3.1112819824e+003;3.1110256348e+003;3.1024357910e+003;3.1307692871e+003;3.0965385742e+003;3.1080769043e+003;
3.0859375000e+000;3.2302563477e+003;3.0685898438e+003;3.0876923828e+003;3.1450000000e+003;3.0741025391e+003;3.1033332520e+003;3.0969230957e+003;3.0883332520e+003;3.1021794434e+003;3.1002563477e+003;3.0902563477e+003;3.1193588867e+003;3.0865385742e+003;3.0980769043e+003;
3.0937500000e+000;3.2548718262e+003;3.0943588867e+003;3.1082050781e+003;3.1661538086e+003;3.0979487305e+003;3.1223076172e+003;3.1191025391e+003;3.1108974609e+003;3.1242307129e+003;3.1219230957e+003;3.1124357910e+003;3.1406411133e+003;3.1091025391e+003;3.1203845215e+003;
3.1015625000e+000;3.2970512695e+003;3.1424357910e+003;3.1473076172e+003;3.2065385742e+003;3.1435898438e+003;3.1607692871e+003;3.1633332520e+003;3.1587180176e+003;3.1689743652e+003;3.1669230957e+003;3.1580769043e+003;3.1853845215e+003;3.1501281738e+003;3.1611538086e+003;
3.1093750000e+000;3.2741025391e+003;3.1208974609e+003;3.1270512695e+003;3.1870512695e+003;3.1239743652e+003;3.1446154785e+003;3.1467949219e+003;3.1396154785e+003;3.1507692871e+003;3.1465385742e+003;3.1369230957e+003;3.1658974609e+003;3.1265385742e+003;3.1393588867e+003;
3.1171875000e+000;3.2634614258e+003;3.1100000000e+003;3.1185898438e+003;3.1801281738e+003;3.1203845215e+003;3.1453845215e+003;3.1439743652e+003;3.1257692871e+003;3.1458974609e+003;3.1382050781e+003;3.1243588867e+003;3.1519230957e+003;3.1155129395e+003;3.1294870605e+003;
3.1250000000e+000;3.2905129395e+003;3.1371794434e+003;3.1428205566e+003;3.2057692871e+003;3.1494870605e+003;3.1725642090e+003;3.1694870605e+003;3.1503845215e+003;3.1738461914e+003;3.1688461914e+003;3.1512819824e+003;3.1748718262e+003;3.1450000000e+003;3.1567949219e+003;
3.1328125000e+000;3.2685898438e+003;3.1169230957e+003;3.1144870605e+003;3.1805129395e+003;3.1342307129e+003;3.1606411133e+003;3.1541025391e+003;3.1251281738e+003;3.1464101563e+003;3.1507692871e+003;3.1301281738e+003;3.1455129395e+003;3.1267949219e+003;3.1293588867e+003;
3.1406250000e+000;3.2773076172e+003;3.1275642090e+003;3.1234614258e+003;3.1879487305e+003;3.1475642090e+003;3.1738461914e+003;3.1670512695e+003;3.1316667480e+003;3.1538461914e+003;3.1574357910e+003;3.1383332520e+003;3.1528205566e+003;3.1351281738e+003;3.1348718262e+003;
3.1484375000e+000;3.3021794434e+003;3.1550000000e+003;3.1492307129e+003;3.2124357910e+003;3.1764101563e+003;3.2010256348e+003;3.1937180176e+003;3.1561538086e+003;3.1794870605e+003;3.1826923828e+003;3.1643588867e+003;3.1792307129e+003;3.1608974609e+003;3.1589743652e+003;
3.1562500000e+000;3.3337180176e+003;3.1794870605e+003;3.1682050781e+003;3.2358974609e+003;3.1985898438e+003;3.2210256348e+003;3.2119230957e+003;3.1720512695e+003;3.1838461914e+003;3.1978205566e+003;3.1892307129e+003;3.2050000000e+003;3.1860256348e+003;3.1753845215e+003;
3.1640625000e+000;3.3492307129e+003;3.1953845215e+003;3.1829487305e+003;3.2489743652e+003;3.2119230957e+003;3.2334614258e+003;3.2234614258e+003;3.1883332520e+003;3.1985898438e+003;3.2139743652e+003;3.2037180176e+003;3.2203845215e+003;3.2005129395e+003;3.1887180176e+003;
3.1718750000e+000;3.3282050781e+003;3.1691025391e+003;3.1589743652e+003;3.2262819824e+003;3.1832050781e+003;3.2043588867e+003;3.1920512695e+003;3.1588461914e+003;3.1661538086e+003;3.1797436523e+003;3.1728205566e+003;3.1960256348e+003;3.1697436523e+003;3.1573076172e+003;
3.1796875000e+000;3.3702563477e+003;3.1950000000e+003;3.1958974609e+003;3.2516667480e+003;3.2092307129e+003;3.2193588867e+003;3.2167949219e+003;3.1978205566e+003;3.2087180176e+003;3.2239743652e+003;3.2137180176e+003;3.2458974609e+003;3.2106411133e+003;3.1984614258e+003;
3.1875000000e+000;3.3569230957e+003;3.1796154785e+003;3.1823076172e+003;3.2371794434e+003;3.1929487305e+003;3.2050000000e+003;3.2043588867e+003;3.1885898438e+003;3.2015385742e+003;3.2126923828e+003;3.2046154785e+003;3.2357692871e+003;3.2001281738e+003;3.1873076172e+003;
3.1953125000e+000;3.4285898438e+003;3.2593588867e+003;3.2552563477e+003;3.3073076172e+003;3.2637180176e+003;3.2697436523e+003;3.2761538086e+003;3.2726923828e+003;3.2897436523e+003;3.2950000000e+003;3.2785898438e+003;3.3060256348e+003;3.2752563477e+003;3.2600000000e+003;
3.2031250000e+000;3.4311538086e+003;3.2678205566e+003;3.2660256348e+003;3.3093588867e+003;3.2641025391e+003;3.2678205566e+003;3.2752563477e+003;3.2753845215e+003;3.2916667480e+003;3.2971794434e+003;3.2743588867e+003;3.3134614258e+003;3.2679487305e+003;3.2651281738e+003;
3.2109375000e+000;3.4626923828e+003;3.3024357910e+003;3.2974357910e+003;3.3407692871e+003;3.3002563477e+003;3.2985898438e+003;3.3067949219e+003;3.3060256348e+003;3.3238461914e+003;3.3320512695e+003;3.3105129395e+003;3.3458974609e+003;3.3041025391e+003;3.2985898438e+003;
3.2187500000e+000;3.4841025391e+003;3.3261538086e+003;3.3197436523e+003;3.3639743652e+003;3.3276923828e+003;3.3228205566e+003;3.3307692871e+003;3.3287180176e+003;3.3496154785e+003;3.3603845215e+003;3.3369230957e+003;3.3688461914e+003;3.3326923828e+003;3.3226923828e+003;
3.2265625000e+000;3.4553845215e+003;3.2997436523e+003;3.2955129395e+003;3.3416667480e+003;3.3075642090e+003;3.3087180176e+003;3.3142307129e+003;3.3002563477e+003;3.3275642090e+003;3.3379487305e+003;3.3065385742e+003;3.3416667480e+003;3.3108974609e+003;3.2976923828e+003;
3.2343750000e+000;3.4558974609e+003;3.3032050781e+003;3.2966667480e+003;3.3419230957e+003;3.3106411133e+003;3.3134614258e+003;3.3184614258e+003;3.2983332520e+003;3.3265385742e+003;3.3364101563e+003;3.3042307129e+003;3.3416667480e+003;3.3106411133e+003;3.2994870605e+003;
3.2421875000e+000;3.5015385742e+003;3.3587180176e+003;3.3429487305e+003;3.3833332520e+003;3.3617949219e+003;3.3621794434e+003;3.3642307129e+003;3.3446154785e+003;3.3702563477e+003;3.3853845215e+003;3.3555129395e+003;3.3919230957e+003;3.3578205566e+003;3.3508974609e+003;
3.2500000000e+000;3.4946154785e+003;3.3546154785e+003;3.3370512695e+003;3.3773076172e+003;3.3569230957e+003;3.3597436523e+003;3.3591025391e+003;3.3388461914e+003;3.3620512695e+003;3.3803845215e+003;3.3519230957e+003;3.3873076172e+003;3.3520512695e+003;3.3460256348e+003;
3.2578125000e+000;3.5006411133e+003;3.3528205566e+003;3.3384614258e+003;3.3824357910e+003;3.3633332520e+003;3.3729487305e+003;3.3685898438e+003;3.3302563477e+003;3.3474357910e+003;3.3719230957e+003;3.3492307129e+003;3.3826923828e+003;3.3526923828e+003;3.3421794434e+003;
3.2656250000e+000;3.5243588867e+003;3.3725642090e+003;3.3608974609e+003;3.4029487305e+003;3.3851281738e+003;3.3941025391e+003;3.3874357910e+003;3.3501281738e+003;3.3664101563e+003;3.3925642090e+003;3.3716667480e+003;3.4060256348e+003;3.3730769043e+003;3.3637180176e+003;
3.2734375000e+000;3.5208974609e+003;3.3660256348e+003;3.3569230957e+003;3.3975642090e+003;3.3788461914e+003;3.3874357910e+003;3.3789743652e+003;3.3438461914e+003;3.3592307129e+003;3.3857692871e+003;3.3678205566e+003;3.4042307129e+003;3.3656411133e+003;3.3596154785e+003;
3.2812500000e+000;3.5671794434e+003;3.4215385742e+003;3.4041025391e+003;3.4433332520e+003;3.4194870605e+003;3.4180769043e+003;3.4126923828e+003;3.3779487305e+003;3.3917949219e+003;3.4316667480e+003;3.4157692871e+003;3.4533332520e+003;3.4138461914e+003;3.4115385742e+003;
3.2890625000e+000;3.5480769043e+003;3.3989743652e+003;3.3876923828e+003;3.4238461914e+003;3.4001281738e+003;3.3991025391e+003;3.3935898438e+003;3.3630769043e+003;3.3788461914e+003;3.4158974609e+003;3.3970512695e+003;3.4356411133e+003;3.3944870605e+003;3.3925642090e+003;
3.2968750000e+000;3.5767949219e+003;3.4243588867e+003;3.4170512695e+003;3.4473076172e+003;3.4289743652e+003;3.4171794434e+003;3.4201281738e+003;3.4042307129e+003;3.4279487305e+003;3.4570512695e+003;3.4276923828e+003;3.4626923828e+003;3.4256411133e+003;3.4200000000e+003;
3.3046875000e+000;3.5437180176e+003;3.3992307129e+003;3.3901281738e+003;3.4191025391e+003;3.3933332520e+003;3.3847436523e+003;3.3921794434e+003;3.3853845215e+003;3.4056411133e+003;3.4388461914e+003;3.4064101563e+003;3.4420512695e+003;3.4012819824e+003;3.3947436523e+003;
3.3125000000e+000;3.5505129395e+003;3.4060256348e+003;3.3956411133e+003;3.4261538086e+003;3.3994870605e+003;3.3871794434e+003;3.3966667480e+003;3.3920512695e+003;3.4129487305e+003;3.4467949219e+003;3.4121794434e+003;3.4485898438e+003;3.4091025391e+003;3.4007692871e+003;
3.3203125000e+000;3.5232050781e+003;3.3774357910e+003;3.3702563477e+003;3.4046154785e+003;3.3685898438e+003;3.3580769043e+003;3.3651281738e+003;3.3678205566e+003;3.3914101563e+003;3.4229487305e+003;3.3806411133e+003;3.4169230957e+003;3.3838461914e+003;3.3725642090e+003;
3.3281250000e+000;3.5197436523e+003;3.3732050781e+003;3.3648718262e+003;3.3998718262e+003;3.3647436523e+003;3.3564101563e+003;3.3621794434e+003;3.3617949219e+003;3.3850000000e+003;3.4155129395e+003;3.3756411133e+003;3.4091025391e+003;3.3798718262e+003;3.3665385742e+003;
3.3359375000e+000;3.5864101563e+003;3.4423076172e+003;3.4228205566e+003;3.4580769043e+003;3.4369230957e+003;3.4214101563e+003;3.4266667480e+003;3.4241025391e+003;3.4451281738e+003;3.4797436523e+003;3.4416667480e+003;3.4703845215e+003;3.4456411133e+003;3.4305129395e+003;
3.3437500000e+000;3.5947436523e+003;3.4542307129e+003;3.4306411133e+003;3.4671794434e+003;3.4502563477e+003;3.4339743652e+003;3.4374357910e+003;3.4341025391e+003;3.4530769043e+003;3.4902563477e+003;3.4497436523e+003;3.4796154785e+003;3.4532050781e+003;3.4397436523e+003;
3.3515625000e+000;3.5539743652e+003;3.4257692871e+003;3.4015385742e+003;3.4408974609e+003;3.4285898438e+003;3.4233332520e+003;3.4234614258e+003;3.4007692871e+003;3.4164101563e+003;3.4521794434e+003;3.4119230957e+003;3.4398718262e+003;3.4143588867e+003;3.3997436523e+003;
3.3593750000e+000;3.5691025391e+003;3.4408974609e+003;3.4165385742e+003;3.4542307129e+003;3.4473076172e+003;3.4429487305e+003;3.4438461914e+003;3.4192307129e+003;3.4337180176e+003;3.4701281738e+003;3.4312819824e+003;3.4561538086e+003;3.4330769043e+003;3.4165385742e+003;
3.3671875000e+000;3.5532050781e+003;3.4189743652e+003;3.3961538086e+003;3.4323076172e+003;3.4297436523e+003;3.4306411133e+003;3.4308974609e+003;3.4044870605e+003;3.4128205566e+003;3.4529487305e+003;3.4153845215e+003;3.4407692871e+003;3.4187180176e+003;3.4016667480e+003;
3.3750000000e+000;3.5470512695e+003;3.4129487305e+003;3.3889743652e+003;3.4262819824e+003;3.4230769043e+003;3.4246154785e+003;3.4252563477e+003;3.3937180176e+003;3.4000000000e+003;3.4419230957e+003;3.4057692871e+003;3.4316667480e+003;3.4108974609e+003;3.3939743652e+003;
3.3828125000e+000;3.6071794434e+003;3.4910256348e+003;3.4574357910e+003;3.4979487305e+003;3.4919230957e+003;3.4880769043e+003;3.4861538086e+003;3.4498718262e+003;3.4619230957e+003;3.5088461914e+003;3.4711538086e+003;3.4976923828e+003;3.4780769043e+003;3.4628205566e+003;
3.3906250000e+000;3.5869230957e+003;3.4725642090e+003;3.4391025391e+003;3.4801281738e+003;3.4721794434e+003;3.4721794434e+003;3.4680769043e+003;3.4316667480e+003;3.4444870605e+003;3.4915385742e+003;3.4532050781e+003;3.4832050781e+003;3.4605129395e+003;3.4456411133e+003;
3.3984375000e+000;3.5678205566e+003;3.4528205566e+003;3.4194870605e+003;3.4605129395e+003;3.4525642090e+003;3.4546154785e+003;3.4512819824e+003;3.4132050781e+003;3.4250000000e+003;3.4725642090e+003;3.4347436523e+003;3.4670512695e+003;3.4420512695e+003;3.4264101563e+003;
3.4062500000e+000;3.5750000000e+003;3.4589743652e+003;3.4248718262e+003;3.4651281738e+003;3.4591025391e+003;3.4585898438e+003;3.4587180176e+003;3.4207692871e+003;3.4311538086e+003;3.4806411133e+003;3.4429487305e+003;3.4752563477e+003;3.4489743652e+003;3.4324357910e+003;
3.4140625000e+000;3.5733332520e+003;3.4574357910e+003;3.4341025391e+003;3.4670512695e+003;3.4491025391e+003;3.4412819824e+003;3.4447436523e+003;3.4284614258e+003;3.4400000000e+003;3.4857692871e+003;3.4530769043e+003;3.4876923828e+003;3.4551281738e+003;3.4437180176e+003;
3.4218750000e+000;3.6470512695e+003;3.5293588867e+003;3.5069230957e+003;3.5311538086e+003;3.5133332520e+003;3.4898718262e+003;3.5017949219e+003;3.5000000000e+003;3.5197436523e+003;3.5634614258e+003;3.5242307129e+003;3.5633332520e+003;3.5238461914e+003;3.5153845215e+003;
3.4296875000e+000;3.6269230957e+003;3.5098718262e+003;3.4916667480e+003;3.5151281738e+003;3.4939743652e+003;3.4726923828e+003;3.4852563477e+003;3.4839743652e+003;3.5055129395e+003;3.5476923828e+003;3.5053845215e+003;3.5489743652e+003;3.5053845215e+003;3.4970512695e+003;
3.4375000000e+000;3.6388461914e+003;3.5237180176e+003;3.5078205566e+003;3.5262819824e+003;3.5078205566e+003;3.4865385742e+003;3.4966667480e+003;3.5014101563e+003;3.5198718262e+003;3.5610256348e+003;3.5164101563e+003;3.5635898438e+003;3.5196154785e+003;3.5123076172e+003;
3.4453125000e+000;3.5875642090e+003;3.4780769043e+003;3.4583332520e+003;3.4847436523e+003;3.4725642090e+003;3.4537180176e+003;3.4651281738e+003;3.4562819824e+003;3.4696154785e+003;3.5138461914e+003;3.4666667480e+003;3.5062819824e+003;3.4655129395e+003;3.4596154785e+003;
3.4531250000e+000;3.6126923828e+003;3.5083332520e+003;3.4851281738e+003;3.5161538086e+003;3.5050000000e+003;3.4876923828e+003;3.5019230957e+003;3.4871794434e+003;3.4974357910e+003;3.5455129395e+003;3.4934614258e+003;3.5321794434e+003;3.4944870605e+003;3.4844870605e+003;
3.4609375000e+000;3.6228205566e+003;3.5239743652e+003;3.5001281738e+003;3.5315385742e+003;3.5256411133e+003;3.5185898438e+003;3.5308974609e+003;3.5117949219e+003;3.5143588867e+003;3.5664101563e+003;3.5067949219e+003;3.5478205566e+003;3.5093588867e+003;3.4976923828e+003;
3.4687500000e+000;3.6091025391e+003;3.5097436523e+003;3.4857692871e+003;3.5148718262e+003;3.5130769043e+003;3.5085898438e+003;3.5196154785e+003;3.4962819824e+003;3.4988461914e+003;3.5483332520e+003;3.4910256348e+003;3.5323076172e+003;3.4929487305e+003;3.4833332520e+003;
3.4765625000e+000;3.6775642090e+003;3.5811538086e+003;3.5511538086e+003;3.5755129395e+003;3.5771794434e+003;3.5632050781e+003;3.5725642090e+003;3.5505129395e+003;3.5582050781e+003;3.6094870605e+003;3.5587180176e+003;3.5987180176e+003;3.5647436523e+003;3.5553845215e+003;
3.4843750000e+000;3.6791025391e+003;3.5841025391e+003;3.5543588867e+003;3.5798718262e+003;3.5761538086e+003;3.5656411133e+003;3.5715385742e+003;3.5514101563e+003;3.5567949219e+003;3.6133332520e+003;3.5610256348e+003;3.6055129395e+003;3.5702563477e+003;3.5596154785e+003;
3.4921875000e+000;3.6912819824e+003;3.5973076172e+003;3.5626923828e+003;3.5905129395e+003;3.5879487305e+003;3.5778205566e+003;3.5833332520e+003;3.5521794434e+003;3.5598718262e+003;3.6215385742e+003;3.5685898438e+003;3.6197436523e+003;3.5817949219e+003;3.5674357910e+003;
3.5000000000e+000;3.7355129395e+003;3.6419230957e+003;3.6041025391e+003;3.6301281738e+003;3.6347436523e+003;3.6169230957e+003;3.6265385742e+003;3.5907692871e+003;3.6042307129e+003;3.6658974609e+003;3.6133332520e+003;3.6632050781e+003;3.6256411133e+003;3.6094870605e+003;
3.5078125000e+000;3.8065385742e+003;3.7156411133e+003;3.6837180176e+003;3.6996154785e+003;3.7091025391e+003;3.6828205566e+003;3.6948718262e+003;3.6674357910e+003;3.6876923828e+003;3.7483332520e+003;3.6980769043e+003;3.7414101563e+003;3.7042307129e+003;3.6917949219e+003;
3.5156250000e+000;3.8362819824e+003;3.7496154785e+003;3.7153845215e+003;3.7292307129e+003;3.7393588867e+003;3.7115385742e+003;3.7226923828e+003;3.6984614258e+003;3.7175642090e+003;3.7806411133e+003;3.7294870605e+003;3.7706411133e+003;3.7365385742e+003;3.7238461914e+003;
3.5234375000e+000;3.8888461914e+003;3.8078205566e+003;3.7688461914e+003;3.7803845215e+003;3.7937180176e+003;3.7601281738e+003;3.7726923828e+003;3.7524357910e+003;3.7717949219e+003;3.8385898438e+003;3.7837180176e+003;3.8228205566e+003;3.7919230957e+003;3.7773076172e+003;
3.5312500000e+000;3.9352563477e+003;3.8588461914e+003;3.8167949219e+003;3.8262819824e+003;3.8423076172e+003;3.8020512695e+003;3.8175642090e+003;3.8028205566e+003;3.8232050781e+003;3.8929487305e+003;3.8326923828e+003;3.8716667480e+003;3.8403845215e+003;3.8243588867e+003;
3.5390625000e+000;4.0252563477e+003;3.9596154785e+003;3.9158974609e+003;3.9178205566e+003;3.9435898438e+003;3.8924357910e+003;3.9134614258e+003;3.9184614258e+003;3.9316667480e+003;3.9962819824e+003;3.9352563477e+003;3.9758974609e+003;3.9397436523e+003;3.9265385742e+003;
3.5468750000e+000;4.0656411133e+003;4.0153845215e+003;3.9762819824e+003;3.9682050781e+003;4.0064101563e+003;3.9535898438e+003;3.9751281738e+003;3.9794870605e+003;3.9915385742e+003;4.0615385742e+003;3.9923076172e+003;4.0244870605e+003;3.9920512695e+003;3.9758974609e+003;
3.5546875000e+000;4.0969228516e+003;4.0538461914e+003;4.0092307129e+003;4.0029487305e+003;4.0456411133e+003;3.9914101563e+003;4.0144870605e+003;4.0160256348e+003;4.0260256348e+003;4.0946154785e+003;4.0280769043e+003;4.0589743652e+003;4.0255129395e+003;4.0100000000e+003;
3.5625000000e+000;4.1597436523e+003;4.1367949219e+003;4.0815385742e+003;4.0766667480e+003;4.1248715820e+003;4.0734614258e+003;4.0960258789e+003;4.0961538086e+003;4.1055126953e+003;4.1694873047e+003;4.1020512695e+003;4.1362822266e+003;4.0994873047e+003;4.0841025391e+003;
3.5703125000e+000;4.2253847656e+003;4.2302563477e+003;4.1678203125e+003;4.1544873047e+003;4.2219228516e+003;4.1625639648e+003;4.1914101563e+003;4.1702563477e+003;4.1803847656e+003;4.2578203125e+003;4.1898715820e+003;4.2164101563e+003;4.1883334961e+003;4.1694873047e+003;
3.5781250000e+000;4.2191025391e+003;4.2282050781e+003;4.1660258789e+003;4.1511538086e+003;4.2208974609e+003;4.1638461914e+003;4.1889741211e+003;4.1696152344e+003;4.1766665039e+003;4.2606411133e+003;4.1925639648e+003;4.2182050781e+003;4.1891025391e+003;4.1728203125e+003;
