Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
7.1093750000e-001;4.0029487305e+003;4.0082050781e+003;4.0014101563e+003;4.0160256348e+003;4.0076923828e+003;4.0039743652e+003;4.0025642090e+003;3.9991025391e+003;4.0187180176e+003;4.0325642090e+003;4.0166667480e+003;4.0397436523e+003;4.0229487305e+003;4.0187180176e+003;
7.1875000000e-001;4.0133332520e+003;4.0174357910e+003;4.0111538086e+003;4.0171794434e+003;4.0183332520e+003;4.0079487305e+003;4.0014101563e+003;4.0011538086e+003;4.0392307129e+003;4.0479487305e+003;4.0310256348e+003;4.0428205566e+003;4.0351281738e+003;4.0211538086e+003;
7.2656250000e-001;4.0484614258e+003;4.0557692871e+003;4.0416667480e+003;4.0664101563e+003;4.0603845215e+003;4.0552563477e+003;4.0473076172e+003;4.0473076172e+003;4.0748718262e+003;4.0812819824e+003;4.0597436523e+003;4.0707692871e+003;4.0682050781e+003;4.0552563477e+003;
7.3437500000e-001;4.0833332520e+003;4.0923076172e+003;4.0742307129e+003;4.0980771484e+003;4.0950000000e+003;4.0885898438e+003;4.0787180176e+003;4.0856411133e+003;4.1114101563e+003;4.1197436523e+003;4.0961538086e+003;4.1034614258e+003;4.1023076172e+003;4.0862819824e+003;
7.4218750000e-001;4.0176923828e+003;4.0269230957e+003;4.0129487305e+003;4.0301281738e+003;4.0293588867e+003;4.0353845215e+003;4.0189743652e+003;4.0320512695e+003;4.0553845215e+003;4.0617949219e+003;4.0323076172e+003;4.0378205566e+003;4.0375642090e+003;4.0191025391e+003;
7.5000000000e-001;3.9846154785e+003;3.9937180176e+003;3.9828205566e+003;4.0000000000e+003;4.0017949219e+003;4.0089743652e+003;3.9925642090e+003;4.0030769043e+003;4.0239743652e+003;4.0282050781e+003;3.9976923828e+003;4.0030769043e+003;4.0053845215e+003;3.9862819824e+003;
7.5781250000e-001;4.0115385742e+003;4.0223076172e+003;4.0120512695e+003;4.0334614258e+003;4.0269230957e+003;4.0376923828e+003;4.0266667480e+003;4.0411538086e+003;4.0505129395e+003;4.0541025391e+003;4.0243588867e+003;4.0329487305e+003;4.0355129395e+003;4.0162819824e+003;
7.6562500000e-001;3.9880769043e+003;3.9955129395e+003;3.9897436523e+003;4.0042307129e+003;3.9921794434e+003;4.0151281738e+003;4.0079487305e+003;4.0088461914e+003;4.0042307129e+003;4.0137180176e+003;3.9952563477e+003;4.0064101563e+003;4.0015385742e+003;3.9874357910e+003;
7.7343750000e-001;4.0120512695e+003;4.0162819824e+003;4.0133332520e+003;4.0278205566e+003;4.0257692871e+003;4.0360256348e+003;4.0306411133e+003;4.0284614258e+003;4.0208974609e+003;4.0355129395e+003;4.0176923828e+003;4.0297436523e+003;4.0228205566e+003;4.0089743652e+003;
7.8125000000e-001;3.9702563477e+003;3.9789743652e+003;3.9711538086e+003;3.9960256348e+003;4.0047436523e+003;3.9957692871e+003;3.9961538086e+003;3.9848718262e+003;3.9691025391e+003;3.9871794434e+003;3.9725642090e+003;3.9937180176e+003;3.9823076172e+003;3.9693588867e+003;
7.8906250000e-001;3.9847436523e+003;3.9965385742e+003;3.9824357910e+003;4.0055129395e+003;4.0117949219e+003;4.0046154785e+003;4.0082050781e+003;3.9978205566e+003;3.9808974609e+003;4.0005129395e+003;3.9860256348e+003;4.0055129395e+003;3.9983332520e+003;3.9834614258e+003;
7.9687500000e-001;3.9938461914e+003;4.0016667480e+003;3.9906411133e+003;4.0032050781e+003;4.0003845215e+003;3.9997436523e+003;4.0046154785e+003;4.0069230957e+003;3.9948718262e+003;4.0176923828e+003;3.9997436523e+003;4.0146154785e+003;4.0089743652e+003;3.9933332520e+003;
8.0468750000e-001;3.9512819824e+003;3.9562819824e+003;3.9512819824e+003;3.9623076172e+003;3.9541025391e+003;3.9565385742e+003;3.9589743652e+003;3.9646154785e+003;3.9588461914e+003;3.9796154785e+003;3.9614101563e+003;3.9766667480e+003;3.9666667480e+003;3.9535898438e+003;
8.1250000000e-001;3.8843588867e+003;3.8906411133e+003;3.8906411133e+003;3.9119230957e+003;3.8950000000e+003;3.8939743652e+003;3.8906411133e+003;3.9037180176e+003;3.9185898438e+003;3.9273076172e+003;3.9071794434e+003;3.9230769043e+003;3.9082050781e+003;3.8988461914e+003;
8.2031250000e-001;3.8564101563e+003;3.8621794434e+003;3.8656411133e+003;3.8878205566e+003;3.8688461914e+003;3.8717949219e+003;3.8656411133e+003;3.8837180176e+003;3.9016667480e+003;3.9051281738e+003;3.8830769043e+003;3.8982050781e+003;3.8843588867e+003;3.8735898438e+003;
8.2812500000e-001;3.8180769043e+003;3.8234614258e+003;3.8294870605e+003;3.8517949219e+003;3.8314101563e+003;3.8414101563e+003;3.8326923828e+003;3.8505129395e+003;3.8705129395e+003;3.8684614258e+003;3.8461538086e+003;3.8596154785e+003;3.8487180176e+003;3.8353845215e+003;
8.3593750000e-001;3.8078205566e+003;3.8142307129e+003;3.8176923828e+003;3.8407692871e+003;3.8212819824e+003;3.8355129395e+003;3.8258974609e+003;3.8387180176e+003;3.8615385742e+003;3.8558974609e+003;3.8342307129e+003;3.8446154785e+003;3.8393588867e+003;3.8221794434e+003;
8.4375000000e-001;3.8828205566e+003;3.8911538086e+003;3.8771794434e+003;3.9074357910e+003;3.9042307129e+003;3.9057692871e+003;3.8866667480e+003;3.9037180176e+003;3.9291025391e+003;3.9237180176e+003;3.8991025391e+003;3.9100000000e+003;3.9050000000e+003;3.8839743652e+003;
8.5156250000e-001;3.8692307129e+003;3.8756411133e+003;3.8647436523e+003;3.8938461914e+003;3.8892307129e+003;3.8958974609e+003;3.8753845215e+003;3.8898718262e+003;3.9112819824e+003;3.9025642090e+003;3.8811538086e+003;3.8925642090e+003;3.8875642090e+003;3.8644870605e+003;
8.5937500000e-001;3.9570512695e+003;3.9632050781e+003;3.9555129395e+003;3.9850000000e+003;3.9624357910e+003;3.9850000000e+003;3.9683332520e+003;3.9808974609e+003;3.9958974609e+003;3.9911538086e+003;3.9648718262e+003;3.9719230957e+003;3.9778205566e+003;3.9448718262e+003;
8.6718750000e-001;3.9380769043e+003;3.9461538086e+003;3.9280769043e+003;3.9626923828e+003;3.9824357910e+003;3.9717949219e+003;3.9598718262e+003;3.9575642090e+003;3.9574357910e+003;3.9592307129e+003;3.9426923828e+003;3.9511538086e+003;3.9497436523e+003;3.9216667480e+003;
8.7500000000e-001;3.9855129395e+003;3.9952563477e+003;3.9719230957e+003;3.9998718262e+003;4.0344870605e+003;4.0141025391e+003;4.0042307129e+003;3.9994870605e+003;3.9955129395e+003;3.9997436523e+003;3.9875642090e+003;3.9955129395e+003;3.9932050781e+003;3.9660256348e+003;
8.8281250000e-001;3.9503845215e+003;3.9667949219e+003;3.9489743652e+003;3.9738461914e+003;3.9787180176e+003;3.9792307129e+003;3.9667949219e+003;3.9578205566e+003;3.9489743652e+003;3.9585898438e+003;3.9475642090e+003;3.9644870605e+003;3.9557692871e+003;3.9350000000e+003;
8.9062500000e-001;3.9615385742e+003;3.9711538086e+003;3.9510256348e+003;3.9771794434e+003;3.9800000000e+003;3.9644870605e+003;3.9612819824e+003;3.9511538086e+003;3.9357692871e+003;3.9547436523e+003;3.9535898438e+003;3.9746154785e+003;3.9594870605e+003;3.9414101563e+003;
8.9843750000e-001;3.9469230957e+003;3.9514101563e+003;3.9366667480e+003;3.9584614258e+003;3.9596154785e+003;3.9471794434e+003;3.9447436523e+003;3.9333332520e+003;3.9198718262e+003;3.9389743652e+003;3.9397436523e+003;3.9646154785e+003;3.9435898438e+003;3.9275642090e+003;
9.0625000000e-001;3.9646154785e+003;3.9653845215e+003;3.9632050781e+003;3.9807692871e+003;3.9703845215e+003;3.9610256348e+003;3.9573076172e+003;3.9451281738e+003;3.9571794434e+003;3.9642307129e+003;3.9615385742e+003;3.9815385742e+003;3.9655129395e+003;3.9491025391e+003;
9.1406250000e-001;3.9770512695e+003;3.9801281738e+003;3.9758974609e+003;3.9911538086e+003;3.9830769043e+003;3.9702563477e+003;3.9656411133e+003;3.9605129395e+003;3.9779487305e+003;3.9842307129e+003;3.9746154785e+003;3.9929487305e+003;3.9807692871e+003;3.9616667480e+003;
9.2187500000e-001;3.9488461914e+003;3.9521794434e+003;3.9428205566e+003;3.9520512695e+003;3.9473076172e+003;3.9407692871e+003;3.9383332520e+003;3.9358974609e+003;3.9550000000e+003;3.9607692871e+003;3.9425642090e+003;3.9646154785e+003;3.9533332520e+003;3.9282050781e+003;
9.2968750000e-001;3.9635898438e+003;3.9642307129e+003;3.9532050781e+003;3.9621794434e+003;3.9592307129e+003;3.9538461914e+003;3.9546154785e+003;3.9506411133e+003;3.9701281738e+003;3.9742307129e+003;3.9561538086e+003;3.9785898438e+003;3.9674357910e+003;3.9400000000e+003;
9.3750000000e-001;3.9973076172e+003;3.9958974609e+003;3.9838461914e+003;3.9964101563e+003;3.9956411133e+003;3.9870512695e+003;3.9883332520e+003;3.9882050781e+003;4.0087180176e+003;4.0102563477e+003;3.9923076172e+003;4.0130769043e+003;4.0024357910e+003;3.9744870605e+003;
9.4531250000e-001;3.9907692871e+003;3.9924357910e+003;3.9789743652e+003;4.0060256348e+003;4.0008974609e+003;3.9950000000e+003;3.9838461914e+003;3.9998718262e+003;4.0200000000e+003;4.0162819824e+003;3.9952563477e+003;4.0123076172e+003;4.0024357910e+003;3.9797436523e+003;
9.5312500000e-001;3.9646154785e+003;3.9698718262e+003;3.9537180176e+003;3.9843588867e+003;3.9733332520e+003;3.9769230957e+003;3.9605129395e+003;3.9776923828e+003;3.9955129395e+003;3.9920512695e+003;3.9700000000e+003;3.9853845215e+003;3.9775642090e+003;3.9569230957e+003;
9.6093750000e-001;3.9696154785e+003;3.9773076172e+003;3.9578205566e+003;3.9861538086e+003;3.9707692871e+003;3.9829487305e+003;3.9665385742e+003;3.9806411133e+003;3.9961538086e+003;3.9962819824e+003;3.9737180176e+003;3.9867949219e+003;3.9824357910e+003;3.9608974609e+003;
9.6875000000e-001;3.9796154785e+003;3.9844870605e+003;3.9728205566e+003;3.9969230957e+003;4.0194870605e+003;4.0038461914e+003;3.9946154785e+003;4.0019230957e+003;4.0093588867e+003;4.0069230957e+003;3.9842307129e+003;3.9901281738e+003;3.9897436523e+003;3.9660256348e+003;
9.7656250000e-001;4.0255129395e+003;4.0305129395e+003;4.0175642090e+003;4.0358974609e+003;4.0694870605e+003;4.0471794434e+003;4.0392307129e+003;4.0471794434e+003;4.0534614258e+003;4.0542307129e+003;4.0280769043e+003;4.0334614258e+003;4.0339743652e+003;4.0103845215e+003;
9.8437500000e-001;4.0000000000e+003;4.0039743652e+003;3.9960256348e+003;4.0060256348e+003;4.0206411133e+003;4.0219230957e+003;4.0179487305e+003;4.0230769043e+003;4.0200000000e+003;4.0265385742e+003;4.0051281738e+003;4.0224357910e+003;4.0079487305e+003;3.9856411133e+003;
9.9218750000e-001;3.9755129395e+003;3.9814101563e+003;3.9702563477e+003;3.9879487305e+003;3.9970512695e+003;3.9996154785e+003;3.9983332520e+003;3.9953845215e+003;3.9882050781e+003;3.9943588867e+003;3.9801281738e+003;3.9969230957e+003;3.9829487305e+003;3.9610256348e+003;
1.0000000000e+000;4.0039743652e+003;4.0115385742e+003;3.9917949219e+003;4.0208974609e+003;4.0273076172e+003;4.0223076172e+003;4.0234614258e+003;4.0161538086e+003;4.0061538086e+003;4.0206411133e+003;4.0083332520e+003;4.0180769043e+003;4.0112819824e+003;3.9901281738e+003;
1.0078125000e+000;3.9962819824e+003;4.0021794434e+003;3.9841025391e+003;4.0130769043e+003;4.0138461914e+003;4.0130769043e+003;4.0114101563e+003;4.0057692871e+003;3.9969230957e+003;4.0162819824e+003;4.0032050781e+003;4.0120512695e+003;4.0038461914e+003;3.9834614258e+003;
1.0156250000e+000;4.0194870605e+003;4.0212819824e+003;4.0133332520e+003;4.0267949219e+003;4.0266667480e+003;4.0196154785e+003;4.0203845215e+003;4.0101281738e+003;4.0139743652e+003;4.0364101563e+003;4.0320512695e+003;4.0410256348e+003;4.0280769043e+003;4.0039743652e+003;
1.0234375000e+000;4.0983334961e+003;4.1006411133e+003;4.0900000000e+003;4.0952563477e+003;4.0982050781e+003;4.0808974609e+003;4.0858974609e+003;4.0842307129e+003;4.1053847656e+003;4.1293588867e+003;4.1132050781e+003;4.1184614258e+003;4.1098715820e+003;4.0894870605e+003;
1.0312500000e+000;4.1167949219e+003;4.1228203125e+003;4.1076923828e+003;4.1138461914e+003;4.1112822266e+003;4.0983334961e+003;4.1028203125e+003;4.1014101563e+003;4.1265385742e+003;4.1498715820e+003;4.1325639648e+003;4.1362822266e+003;4.1302563477e+003;4.1082050781e+003;
1.0390625000e+000;4.1475639648e+003;4.1569228516e+003;4.1371796875e+003;4.1432050781e+003;4.1392309570e+003;4.1258974609e+003;4.1289741211e+003;4.1317949219e+003;4.1585898438e+003;4.1812822266e+003;4.1635898438e+003;4.1660258789e+003;4.1625639648e+003;4.1374360352e+003;
1.0468750000e+000;4.1116665039e+003;4.1176923828e+003;4.1015385742e+003;4.1083334961e+003;4.1051284180e+003;4.0903845215e+003;4.0870512695e+003;4.1047436523e+003;4.1251284180e+003;4.1443588867e+003;4.1248715820e+003;4.1298715820e+003;4.1239741211e+003;4.0987177734e+003;
1.0546875000e+000;4.0483332520e+003;4.0491025391e+003;4.0389743652e+003;4.0488461914e+003;4.0411538086e+003;4.0338461914e+003;4.0278205566e+003;4.0464101563e+003;4.0611538086e+003;4.0764101563e+003;4.0585898438e+003;4.0655129395e+003;4.0562819824e+003;4.0343588867e+003;
1.0625000000e+000;4.0662819824e+003;4.0624357910e+003;4.0546154785e+003;4.0634614258e+003;4.0496154785e+003;4.0574357910e+003;4.0517949219e+003;4.0669230957e+003;4.0769230957e+003;4.0871794434e+003;4.0735898438e+003;4.0780769043e+003;4.0697436523e+003;4.0498718262e+003;
1.0703125000e+000;4.0839743652e+003;4.0821794434e+003;4.0774357910e+003;4.0779487305e+003;4.0975639648e+003;4.0828205566e+003;4.0743588867e+003;4.0906411133e+003;4.1062822266e+003;4.1130771484e+003;4.0943588867e+003;4.1019228516e+003;4.0951281738e+003;4.0769230957e+003;
1.0781250000e+000;4.0624357910e+003;4.0624357910e+003;4.0556411133e+003;4.0621794434e+003;4.0853845215e+003;4.0650000000e+003;4.0576923828e+003;4.0689743652e+003;4.0828205566e+003;4.0888461914e+003;4.0719230957e+003;4.0794870605e+003;4.0733332520e+003;4.0557692871e+003;
1.0859375000e+000;4.0335898438e+003;4.0391025391e+003;4.0298718262e+003;4.0347436523e+003;4.0452563477e+003;4.0505129395e+003;4.0443588867e+003;4.0543588867e+003;4.0546154785e+003;4.0651281738e+003;4.0435898438e+003;4.0589743652e+003;4.0430769043e+003;4.0337180176e+003;
1.0937500000e+000;4.0288461914e+003;4.0312819824e+003;4.0251281738e+003;4.0284614258e+003;4.0356411133e+003;4.0471794434e+003;4.0428205566e+003;4.0475642090e+003;4.0465385742e+003;4.0561538086e+003;4.0356411133e+003;4.0529487305e+003;4.0342307129e+003;4.0279487305e+003;
1.1015625000e+000;4.0766667480e+003;4.0720512695e+003;4.0712819824e+003;4.0773076172e+003;4.0856411133e+003;4.0841025391e+003;4.0852563477e+003;4.0846154785e+003;4.0873076172e+003;4.0953845215e+003;4.0805129395e+003;4.0951281738e+003;4.0774357910e+003;4.0723076172e+003;
1.1093750000e+000;4.0793588867e+003;4.0738461914e+003;4.0757692871e+003;4.0820512695e+003;4.0894870605e+003;4.0817949219e+003;4.0852563477e+003;4.0846154785e+003;4.0873076172e+003;4.0964101563e+003;4.0842307129e+003;4.0991025391e+003;4.0803845215e+003;4.0757692871e+003;
1.1171875000e+000;4.1389741211e+003;4.1369228516e+003;4.1325639648e+003;4.1282050781e+003;4.1330771484e+003;4.1274360352e+003;4.1394873047e+003;4.1306411133e+003;4.1278203125e+003;4.1478203125e+003;4.1392309570e+003;4.1591025391e+003;4.1394873047e+003;4.1332050781e+003;
1.1250000000e+000;4.2196152344e+003;4.2185898438e+003;4.2106411133e+003;4.2082050781e+003;4.2160258789e+003;4.1942309570e+003;4.2064101563e+003;4.2066665039e+003;4.2134614258e+003;4.2417949219e+003;4.2275639648e+003;4.2438461914e+003;4.2238461914e+003;4.2126923828e+003;
1.1328125000e+000;4.2084614258e+003;4.2084614258e+003;4.2030771484e+003;4.1998715820e+003;4.2053847656e+003;4.1802563477e+003;4.1937177734e+003;4.1923076172e+003;4.2023076172e+003;4.2307690430e+003;4.2157690430e+003;4.2315385742e+003;4.2121796875e+003;4.2007690430e+003;
1.1406250000e+000;4.2338461914e+003;4.2338461914e+003;4.2294873047e+003;4.2220512695e+003;4.2238461914e+003;4.1971796875e+003;4.2134614258e+003;4.2123076172e+003;4.2251284180e+003;4.2552563477e+003;4.2396152344e+003;4.2539741211e+003;4.2364101563e+003;4.2242309570e+003;
1.1484375000e+000;4.2766665039e+003;4.2755126953e+003;4.2707690430e+003;4.2583334961e+003;4.2550000000e+003;4.2300000000e+003;4.2475639648e+003;4.2514101563e+003;4.2670512695e+003;4.2997436523e+003;4.2834614258e+003;4.2957690430e+003;4.2789741211e+003;4.2660258789e+003;
1.1562500000e+000;4.2716665039e+003;4.2842309570e+003;4.2584614258e+003;4.2597436523e+003;4.2847436523e+003;4.2398715820e+003;4.2424360352e+003;4.2525639648e+003;4.2762822266e+003;4.3034614258e+003;4.2882050781e+003;4.2925639648e+003;4.2851284180e+003;4.2662822266e+003;
1.1640625000e+000;4.3146152344e+003;4.3292309570e+003;4.3006411133e+003;4.3014101563e+003;4.3387177734e+003;4.2837177734e+003;4.2844873047e+003;4.2958974609e+003;4.3198715820e+003;4.3475639648e+003;4.3285898438e+003;4.3308974609e+003;4.3279487305e+003;4.3085898438e+003;
1.1718750000e+000;4.2784614258e+003;4.2837177734e+003;4.2702563477e+003;4.2653847656e+003;4.2779487305e+003;4.2550000000e+003;4.2470512695e+003;4.2587177734e+003;4.2798715820e+003;4.2996152344e+003;4.2810258789e+003;4.2817949219e+003;4.2783334961e+003;4.2658974609e+003;
1.1796875000e+000;4.2943588867e+003;4.3025639648e+003;4.2833334961e+003;4.2753847656e+003;4.3051284180e+003;4.2778203125e+003;4.2728203125e+003;4.2847436523e+003;4.2976923828e+003;4.3156411133e+003;4.2900000000e+003;4.2900000000e+003;4.2933334961e+003;4.2756411133e+003;
1.1875000000e+000;4.2626923828e+003;4.2697436523e+003;4.2538461914e+003;4.2460258789e+003;4.2748715820e+003;4.2550000000e+003;4.2489741211e+003;4.2632050781e+003;4.2719228516e+003;4.2893588867e+003;4.2593588867e+003;4.2630771484e+003;4.2628203125e+003;4.2465385742e+003;
1.1953125000e+000;4.2015385742e+003;4.2137177734e+003;4.1946152344e+003;4.1956411133e+003;4.2084614258e+003;4.2071796875e+003;4.2056411133e+003;4.2158974609e+003;4.2133334961e+003;4.2292309570e+003;4.2076923828e+003;4.2062822266e+003;4.2056411133e+003;4.1920512695e+003;
1.2031250000e+000;4.1997436523e+003;4.2134614258e+003;4.1923076172e+003;4.1929487305e+003;4.2103847656e+003;4.2030771484e+003;4.2026923828e+003;4.2147436523e+003;4.2098715820e+003;4.2285898438e+003;4.2085898438e+003;4.2062822266e+003;4.2050000000e+003;4.1937177734e+003;
1.2109375000e+000;4.1553847656e+003;4.1603847656e+003;4.1500000000e+003;4.1492309570e+003;4.1491025391e+003;4.1535898438e+003;4.1571796875e+003;4.1591025391e+003;4.1533334961e+003;4.1743588867e+003;4.1566665039e+003;4.1648715820e+003;4.1569228516e+003;4.1498715820e+003;
1.2187500000e+000;4.1857690430e+003;4.1900000000e+003;4.1798715820e+003;4.1769228516e+003;4.1655126953e+003;4.1776923828e+003;4.1858974609e+003;4.1860258789e+003;4.1802563477e+003;4.2041025391e+003;4.1860258789e+003;4.1941025391e+003;4.1871796875e+003;4.1782050781e+003;
1.2265625000e+000;4.2011538086e+003;4.2048715820e+003;4.1996152344e+003;4.1865385742e+003;4.1773076172e+003;4.1875639648e+003;4.1994873047e+003;4.2033334961e+003;4.1975639648e+003;4.2264101563e+003;4.2066665039e+003;4.2133334961e+003;4.2052563477e+003;4.1969228516e+003;
1.2343750000e+000;4.1941025391e+003;4.1933334961e+003;4.1939741211e+003;4.1769228516e+003;4.1814101563e+003;4.1771796875e+003;4.1900000000e+003;4.1919228516e+003;4.1894873047e+003;4.2170512695e+003;4.1993588867e+003;4.2056411133e+003;4.1969228516e+003;4.1902563477e+003;
1.2421875000e+000;4.2174360352e+003;4.2105126953e+003;4.2146152344e+003;4.1966665039e+003;4.2153847656e+003;4.1908974609e+003;4.2064101563e+003;4.2046152344e+003;4.2085898438e+003;4.2344873047e+003;4.2193588867e+003;4.2248715820e+003;4.2173076172e+003;4.2108974609e+003;
1.2500000000e+000;4.2630771484e+003;4.2519228516e+003;4.2553847656e+003;4.2391025391e+003;4.2642309570e+003;4.2233334961e+003;4.2420512695e+003;4.2388461914e+003;4.2503847656e+003;4.2761538086e+003;4.2617949219e+003;4.2669228516e+003;4.2602563477e+003;4.2532050781e+003;
1.2578125000e+000;4.2634614258e+003;4.2646152344e+003;4.2533334961e+003;4.2439741211e+003;4.2471796875e+003;4.2206411133e+003;4.2321796875e+003;4.2294873047e+003;4.2452563477e+003;4.2773076172e+003;4.2629487305e+003;4.2684614258e+003;4.2580771484e+003;4.2529487305e+003;
1.2656250000e+000;4.3103847656e+003;4.3101284180e+003;4.2992309570e+003;4.2853847656e+003;4.2978203125e+003;4.2660258789e+003;4.2746152344e+003;4.2758974609e+003;4.2942309570e+003;4.3246152344e+003;4.3088461914e+003;4.3116665039e+003;4.3048715820e+003;4.2985898438e+003;
1.2734375000e+000;4.2996152344e+003;4.2937177734e+003;4.2916665039e+003;4.2721796875e+003;4.2911538086e+003;4.2665385742e+003;4.2691025391e+003;4.2865385742e+003;4.3041025391e+003;4.3239741211e+003;4.2982050781e+003;4.3038461914e+003;4.2943588867e+003;4.2903847656e+003;
1.2812500000e+000;4.3669228516e+003;4.3755126953e+003;4.3560258789e+003;4.3496152344e+003;4.3701284180e+003;4.3433334961e+003;4.3512822266e+003;4.3678203125e+003;4.3752563477e+003;4.3917949219e+003;4.3644873047e+003;4.3634614258e+003;4.3624360352e+003;4.3570512695e+003;
1.2890625000e+000;4.3655126953e+003;4.3741025391e+003;4.3541025391e+003;4.3507690430e+003;4.3724360352e+003;4.3467949219e+003;4.3526923828e+003;4.3710258789e+003;4.3778203125e+003;4.3923076172e+003;4.3643588867e+003;4.3619228516e+003;4.3607690430e+003;4.3546152344e+003;
