Time (s),AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Sampling Rate
7.1093750000e-001,4.1161538086e+003,4.5060258789e+003,4.5121796875e+003,4.4396152344e+003,4.5025639648e+003,4.4878203125e+003,4.4701284180e+003,4.5016665039e+003,4.4900000000e+003,4.4947436523e+003,4.5229487305e+003,4.5073076172e+003,4.4908974609e+003,4.4967949219e+003,
7.1875000000e-001,3.7783332520e+003,4.1125639648e+003,4.1342309570e+003,4.0805129395e+003,4.1096152344e+003,4.1238461914e+003,4.1166665039e+003,4.1188461914e+003,4.1152563477e+003,4.0930769043e+003,4.1274360352e+003,4.1310258789e+003,4.1041025391e+003,4.1315385742e+003,
7.2656250000e-001,3.6576923828e+003,3.9728205566e+003,4.0010256348e+003,3.9583332520e+003,3.9773076172e+003,3.9905129395e+003,3.9885898438e+003,3.9828205566e+003,3.9807692871e+003,3.9517949219e+003,3.9853845215e+003,3.9975642090e+003,3.9683332520e+003,3.9993588867e+003,
7.3437500000e-001,3.4361538086e+003,3.6819230957e+003,3.7338461914e+003,3.7093588867e+003,3.6907692871e+003,3.7225642090e+003,3.7328205566e+003,3.7050000000e+003,3.7029487305e+003,3.6529487305e+003,3.6987180176e+003,3.7152563477e+003,3.6911538086e+003,3.7320512695e+003,
7.4218750000e-001,3.4534614258e+003,3.6821794434e+003,3.7342307129e+003,3.7087180176e+003,3.6873076172e+003,3.7246154785e+003,3.7361538086e+003,3.7062819824e+003,3.7066667480e+003,3.6520512695e+003,3.7043588867e+003,3.7157692871e+003,3.6939743652e+003,3.7360256348e+003,
7.5000000000e-001,3.5492307129e+003,3.7606411133e+003,3.8015385742e+003,3.7769230957e+003,3.7648718262e+003,3.7855129395e+003,3.8000000000e+003,3.7739743652e+003,3.7830769043e+003,3.7296154785e+003,3.7824357910e+003,3.7893588867e+003,3.7732050781e+003,3.8116667480e+003,
7.5781250000e-001,3.5788461914e+003,3.7843588867e+003,3.8200000000e+003,3.8010256348e+003,3.7884614258e+003,3.7961538086e+003,3.8126923828e+003,3.7932050781e+003,3.8060256348e+003,3.7561538086e+003,3.7998718262e+003,3.8096154785e+003,3.7975642090e+003,3.8328205566e+003,
7.6562500000e-001,3.3634614258e+003,3.5265385742e+003,3.5826923828e+003,3.5787180176e+003,3.5264101563e+003,3.5460256348e+003,3.5673076172e+003,3.5720512695e+003,3.5934614258e+003,3.5289743652e+003,3.5456411133e+003,3.5766667480e+003,3.5526923828e+003,3.5998718262e+003,
7.7343750000e-001,3.2537180176e+003,3.3996154785e+003,3.4633332520e+003,3.4628205566e+003,3.4011538086e+003,3.4312819824e+003,3.4530769043e+003,3.4578205566e+003,3.4832050781e+003,3.4058974609e+003,3.4250000000e+003,3.4589743652e+003,3.4280769043e+003,3.4820512695e+003,
7.8125000000e-001,3.1997436523e+003,3.3269230957e+003,3.3784614258e+003,3.3938461914e+003,3.3247436523e+003,3.3647436523e+003,3.3864101563e+003,3.3846154785e+003,3.4188461914e+003,3.3224357910e+003,3.3525642090e+003,3.3744870605e+003,3.3507692871e+003,3.4030769043e+003,
7.8906250000e-001,3.2330769043e+003,3.3537180176e+003,3.3960256348e+003,3.4200000000e+003,3.3475642090e+003,3.3908974609e+003,3.4119230957e+003,3.4108974609e+003,3.4476923828e+003,3.3479487305e+003,3.3774357910e+003,3.3917949219e+003,3.3773076172e+003,3.4239743652e+003,
7.9687500000e-001,3.2121794434e+003,3.2843588867e+003,3.3500000000e+003,3.3911538086e+003,3.3020512695e+003,3.3574357910e+003,3.3757692871e+003,3.3817949219e+003,3.4150000000e+003,3.3074357910e+003,3.3160256348e+003,3.3424357910e+003,3.3293588867e+003,3.3732050781e+003,
8.0468750000e-001,3.1752563477e+003,3.2333332520e+003,3.3080769043e+003,3.3574357910e+003,3.2648718262e+003,3.3198718262e+003,3.3379487305e+003,3.3393588867e+003,3.3720512695e+003,3.2610256348e+003,3.2675642090e+003,3.2992307129e+003,3.2811538086e+003,3.3269230957e+003,
8.1250000000e-001,3.1380769043e+003,3.1893588867e+003,3.2651281738e+003,3.3226923828e+003,3.2285898438e+003,3.2819230957e+003,3.2996154785e+003,3.2944870605e+003,3.3273076172e+003,3.2153845215e+003,3.2242307129e+003,3.2560256348e+003,3.2338461914e+003,3.2817949219e+003,
8.2031250000e-001,3.2000000000e+003,3.2125642090e+003,3.2755129395e+003,3.3584614258e+003,3.2410256348e+003,3.2862819824e+003,3.3082050781e+003,3.2600000000e+003,3.2893588867e+003,3.1978205566e+003,3.2292307129e+003,3.2633332520e+003,3.2461538086e+003,3.2947436523e+003,
8.2812500000e-001,3.3192307129e+003,3.3275642090e+003,3.3873076172e+003,3.4716667480e+003,3.3544870605e+003,3.3946154785e+003,3.4133332520e+003,3.3639743652e+003,3.3892307129e+003,3.3061538086e+003,3.3366667480e+003,3.3721794434e+003,3.3553845215e+003,3.4012819824e+003,
8.3593750000e-001,3.3083332520e+003,3.3207692871e+003,3.3685898438e+003,3.4447436523e+003,3.3252563477e+003,3.3734614258e+003,3.3847436523e+003,3.3517949219e+003,3.3639743652e+003,3.2973076172e+003,3.3241025391e+003,3.3523076172e+003,3.3296154785e+003,3.3776923828e+003,
8.4375000000e-001,3.0048718262e+003,2.9782050781e+003,3.0546154785e+003,3.1166667480e+003,2.9910256348e+003,3.0533332520e+003,3.0774357910e+003,3.0375642090e+003,3.0528205566e+003,2.9717949219e+003,3.0060256348e+003,3.0474357910e+003,3.0203845215e+003,3.0703845215e+003,
8.5156250000e-001,3.0050000000e+003,2.9639743652e+003,3.0435898438e+003,3.1091025391e+003,2.9824357910e+003,3.0383332520e+003,3.0641025391e+003,3.0246154785e+003,3.0458974609e+003,2.9576923828e+003,2.9914101563e+003,3.0374357910e+003,3.0089743652e+003,3.0594870605e+003,
8.5937500000e-001,3.0544870605e+003,2.9933332520e+003,3.0685898438e+003,3.1432050781e+003,3.0147436523e+003,3.0435898438e+003,3.0735898438e+003,3.0564101563e+003,3.0966667480e+003,2.9971794434e+003,3.0178205566e+003,3.0658974609e+003,3.0308974609e+003,3.0834614258e+003,
8.6718750000e-001,3.0232050781e+003,2.9539743652e+003,3.0373076172e+003,3.1055129395e+003,2.9711538086e+003,3.0053845215e+003,3.0414101563e+003,3.0264101563e+003,3.0691025391e+003,2.9664101563e+003,2.9844870605e+003,3.0317949219e+003,2.9975642090e+003,3.0498718262e+003,
8.7500000000e-001,2.9342307129e+003,2.8439743652e+003,2.9434614258e+003,3.0007692871e+003,2.8553845215e+003,2.9097436523e+003,2.9507692871e+003,2.9384614258e+003,2.9812819824e+003,2.8725642090e+003,2.8875642090e+003,2.9265385742e+003,2.8976923828e+003,2.9516667480e+003,
8.8281250000e-001,2.8732050781e+003,2.7755129395e+003,2.8744870605e+003,2.9358974609e+003,2.7887180176e+003,2.8473076172e+003,2.8852563477e+003,2.8766667480e+003,2.9197436523e+003,2.8066667480e+003,2.8198718262e+003,2.8565385742e+003,2.8251281738e+003,2.8833332520e+003,
8.9062500000e-001,2.7957692871e+003,2.6937180176e+003,2.7882050781e+003,2.8591025391e+003,2.7120512695e+003,2.7697436523e+003,2.8044870605e+003,2.7979487305e+003,2.8417949219e+003,2.7225642090e+003,2.7342307129e+003,2.7744870605e+003,2.7358974609e+003,2.7997436523e+003,
8.9843750000e-001,2.7144870605e+003,2.6087180176e+003,2.6991025391e+003,2.7791025391e+003,2.6342307129e+003,2.6880769043e+003,2.7226923828e+003,2.7139743652e+003,2.7591025391e+003,2.6332050781e+003,2.6439743652e+003,2.6912819824e+003,2.6464101563e+003,2.7139743652e+003,
9.0625000000e-001,2.5076923828e+003,2.3530769043e+003,2.4660256348e+003,2.5443588867e+003,2.3901281738e+003,2.4637180176e+003,2.5021794434e+003,2.4812819824e+003,2.5261538086e+003,2.3933332520e+003,2.3965385742e+003,2.4515385742e+003,2.4193588867e+003,2.4764101563e+003,
9.1406250000e-001,2.3971794434e+003,2.2083332520e+003,2.3191025391e+003,2.4380769043e+003,2.2546154785e+003,2.3385898438e+003,2.3748718262e+003,2.3165385742e+003,2.3702563477e+003,2.2276923828e+003,2.2350000000e+003,2.3033332520e+003,2.2641025391e+003,2.3260256348e+003,
9.2187500000e-001,2.4284614258e+003,2.2342307129e+003,2.3415385742e+003,2.4571794434e+003,2.2846154785e+003,2.3617949219e+003,2.3978205566e+003,2.3333332520e+003,2.3875642090e+003,2.2465385742e+003,2.2566667480e+003,2.3230769043e+003,2.2856411133e+003,2.3457692871e+003,
9.2968750000e-001,2.4521794434e+003,2.2458974609e+003,2.3533332520e+003,2.4646154785e+003,2.2973076172e+003,2.3734614258e+003,2.4055129395e+003,2.3408974609e+003,2.3882050781e+003,2.2573076172e+003,2.2665385742e+003,2.3332050781e+003,2.2917949219e+003,2.3562819824e+003,
9.3750000000e-001,2.4073076172e+003,2.1976923828e+003,2.3037180176e+003,2.4253845215e+003,2.2462819824e+003,2.3289743652e+003,2.3585898438e+003,2.2942307129e+003,2.3373076172e+003,2.2112819824e+003,2.2184614258e+003,2.2864101563e+003,2.2425642090e+003,2.3103845215e+003,
9.4531250000e-001,2.2428205566e+003,2.0162821045e+003,2.1210256348e+003,2.2665385742e+003,2.0675642090e+003,2.1570512695e+003,2.1937180176e+003,2.1098718262e+003,2.1485898438e+003,2.0214102783e+003,2.0324359131e+003,2.1055129395e+003,2.0596154785e+003,2.1298718262e+003,
9.5312500000e-001,2.3107692871e+003,2.0724357910e+003,2.1803845215e+003,2.3139743652e+003,2.1256411133e+003,2.2074357910e+003,2.2510256348e+003,2.1621794434e+003,2.2007692871e+003,2.0737180176e+003,2.0866667480e+003,2.1614101563e+003,2.1165385742e+003,2.1866667480e+003,
9.6093750000e-001,2.8376923828e+003,2.5878205566e+003,2.6805129395e+003,2.7921794434e+003,2.6139743652e+003,2.6773076172e+003,2.7284614258e+003,2.6747436523e+003,2.7175642090e+003,2.6137180176e+003,2.6132050781e+003,2.6779487305e+003,2.6470512695e+003,2.7000000000e+003,
9.6875000000e-001,2.9492307129e+003,2.7116667480e+003,2.7888461914e+003,2.9105129395e+003,2.7357692871e+003,2.7810256348e+003,2.8217949219e+003,2.8152563477e+003,2.8632050781e+003,2.7643588867e+003,2.7498718262e+003,2.8043588867e+003,2.7701281738e+003,2.8119230957e+003,
9.7656250000e-001,2.9315385742e+003,2.6955129395e+003,2.7703845215e+003,2.8891025391e+003,2.7284614258e+003,2.7652563477e+003,2.8057692871e+003,2.8006411133e+003,2.8484614258e+003,2.7483332520e+003,2.7333332520e+003,2.7851281738e+003,2.7510256348e+003,2.7900000000e+003,
9.8437500000e-001,2.9391025391e+003,2.7050000000e+003,2.7773076172e+003,2.8917949219e+003,2.7442307129e+003,2.7741025391e+003,2.8162819824e+003,2.8083332520e+003,2.8548718262e+003,2.7562819824e+003,2.7407692871e+003,2.7919230957e+003,2.7601281738e+003,2.7946154785e+003,
9.9218750000e-001,3.0174357910e+003,2.7893588867e+003,2.8576923828e+003,2.9694870605e+003,2.8232050781e+003,2.8507692871e+003,2.8964101563e+003,2.8830769043e+003,2.9276923828e+003,2.8356411133e+003,2.8183332520e+003,2.8758974609e+003,2.8465385742e+003,2.8720512695e+003,
1.0000000000e+000,3.0564101563e+003,2.8315385742e+003,2.8961538086e+003,3.0243588867e+003,2.8557692871e+003,2.8902563477e+003,2.9311538086e+003,2.9115385742e+003,2.9579487305e+003,2.8762819824e+003,2.8605129395e+003,2.9185898438e+003,2.8844870605e+003,2.9094870605e+003,
1.0078125000e+000,3.0660256348e+003,2.8415385742e+003,2.9070512695e+003,3.0384614258e+003,2.8711538086e+003,2.9037180176e+003,2.9424357910e+003,2.9142307129e+003,2.9600000000e+003,2.8858974609e+003,2.8721794434e+003,2.9280769043e+003,2.8974357910e+003,2.9200000000e+003,
1.0156250000e+000,3.1271794434e+003,2.9056411133e+003,2.9697436523e+003,3.1016667480e+003,2.9408974609e+003,2.9679487305e+003,3.0046154785e+003,2.9664101563e+003,3.0112819824e+003,2.9461538086e+003,2.9344870605e+003,2.9889743652e+003,2.9637180176e+003,2.9810256348e+003,
1.0234375000e+000,3.2533332520e+003,3.0388461914e+003,3.0956411133e+003,3.2283332520e+003,3.0769230957e+003,3.0952563477e+003,3.1288461914e+003,3.0846154785e+003,3.1283332520e+003,3.0726923828e+003,3.0616667480e+003,3.1146154785e+003,3.0941025391e+003,3.1051281738e+003,
1.0312500000e+000,3.5957692871e+003,3.4257692871e+003,3.4401281738e+003,3.5861538086e+003,3.4484614258e+003,3.4579487305e+003,3.4739743652e+003,3.4470512695e+003,3.4739743652e+003,3.4538461914e+003,3.4351281738e+003,3.4771794434e+003,3.4517949219e+003,3.4555129395e+003,
1.0390625000e+000,3.5601281738e+003,3.3953845215e+003,3.4102563477e+003,3.5508974609e+003,3.4175642090e+003,3.4319230957e+003,3.4473076172e+003,3.4142307129e+003,3.4364101563e+003,3.4212819824e+003,3.4044870605e+003,3.4460256348e+003,3.4221794434e+003,3.4223076172e+003,
1.0468750000e+000,3.6624357910e+003,3.5098718262e+003,3.5275642090e+003,3.6571794434e+003,3.5414101563e+003,3.5479487305e+003,3.5651281738e+003,3.5179487305e+003,3.5320512695e+003,3.5251281738e+003,3.5126923828e+003,3.5507692871e+003,3.5366667480e+003,3.5241025391e+003,
1.0546875000e+000,3.7226923828e+003,3.5979487305e+003,3.5928205566e+003,3.7408974609e+003,3.6121794434e+003,3.6107692871e+003,3.6261538086e+003,3.6114101563e+003,3.6235898438e+003,3.6198718262e+003,3.5964101563e+003,3.6244870605e+003,3.6123076172e+003,3.5952563477e+003,
1.0625000000e+000,3.6308974609e+003,3.5098718262e+003,3.5051281738e+003,3.6506411133e+003,3.5251281738e+003,3.5224357910e+003,3.5388461914e+003,3.5308974609e+003,3.5467949219e+003,3.5366667480e+003,3.5073076172e+003,3.5407692871e+003,3.5252563477e+003,3.5084614258e+003,
1.0703125000e+000,3.4351281738e+003,3.3046154785e+003,3.3238461914e+003,3.4539743652e+003,3.3360256348e+003,3.3305129395e+003,3.3543588867e+003,3.3410256348e+003,3.3698718262e+003,3.3415385742e+003,3.3092307129e+003,3.3488461914e+003,3.3326923828e+003,3.3229487305e+003,
1.0781250000e+000,3.4826923828e+003,3.3548718262e+003,3.3705129395e+003,3.5044870605e+003,3.3832050781e+003,3.3753845215e+003,3.4003845215e+003,3.3862819824e+003,3.4178205566e+003,3.3938461914e+003,3.3605129395e+003,3.3925642090e+003,3.3848718262e+003,3.3723076172e+003,
1.0859375000e+000,3.5329487305e+003,3.4137180176e+003,3.4232050781e+003,3.5603845215e+003,3.4258974609e+003,3.4173076172e+003,3.4432050781e+003,3.4424357910e+003,3.4753845215e+003,3.4547436523e+003,3.4098718262e+003,3.4584614258e+003,3.4358974609e+003,3.4283332520e+003,
1.0937500000e+000,3.4317949219e+003,3.3094870605e+003,3.3269230957e+003,3.4600000000e+003,3.3198718262e+003,3.3158974609e+003,3.3439743652e+003,3.3442307129e+003,3.3782050781e+003,3.3485898438e+003,3.3069230957e+003,3.3642307129e+003,3.3276923828e+003,3.3302563477e+003,
1.1015625000e+000,3.1932050781e+003,3.0646154785e+003,3.0944870605e+003,3.2247436523e+003,3.0671794434e+003,3.0861538086e+003,3.1175642090e+003,3.1046154785e+003,3.1415385742e+003,3.1008974609e+003,3.0729487305e+003,3.1255129395e+003,3.0846154785e+003,3.0964101563e+003,
1.1093750000e+000,3.1182050781e+003,2.9867949219e+003,3.0196154785e+003,3.1496154785e+003,2.9861538086e+003,3.0185898438e+003,3.0484614258e+003,3.0250000000e+003,3.0633332520e+003,3.0233332520e+003,2.9982050781e+003,3.0466667480e+003,3.0120512695e+003,3.0214101563e+003,
1.1171875000e+000,3.0475642090e+003,2.8975642090e+003,2.9393588867e+003,3.0612819824e+003,2.9280769043e+003,2.9494870605e+003,2.9729487305e+003,2.9350000000e+003,2.9780769043e+003,2.9324357910e+003,2.9030769043e+003,2.9643588867e+003,2.9338461914e+003,2.9416667480e+003,
1.1250000000e+000,3.0484614258e+003,2.8924357910e+003,2.9361538086e+003,3.0605129395e+003,2.9357692871e+003,2.9446154785e+003,2.9698718262e+003,2.9319230957e+003,2.9746154785e+003,2.9242307129e+003,2.8984614258e+003,2.9615385742e+003,2.9283332520e+003,2.9393588867e+003,
1.1328125000e+000,3.1733332520e+003,3.0176923828e+003,3.0520512695e+003,3.1944870605e+003,3.0555129395e+003,3.0605129395e+003,3.0885898438e+003,3.0450000000e+003,3.0838461914e+003,3.0369230957e+003,3.0212819824e+003,3.0752563477e+003,3.0448718262e+003,3.0564101563e+003,
1.1406250000e+000,3.3187180176e+003,3.1694870605e+003,3.1921794434e+003,3.3424357910e+003,3.1933332520e+003,3.2035898438e+003,3.2291025391e+003,3.1817949219e+003,3.2178205566e+003,3.1814101563e+003,3.1651281738e+003,3.2129487305e+003,3.1888461914e+003,3.1960256348e+003,
1.1484375000e+000,3.4974357910e+003,3.3565385742e+003,3.3657692871e+003,3.5183332520e+003,3.3678205566e+003,3.3798718262e+003,3.4010256348e+003,3.3528205566e+003,3.3844870605e+003,3.3620512695e+003,3.3403845215e+003,3.3846154785e+003,3.3666667480e+003,3.3682050781e+003,
1.1562500000e+000,4.1101284180e+003,4.0166667480e+003,3.9953845215e+003,4.0992309570e+003,4.0433332520e+003,4.0048718262e+003,4.0142307129e+003,3.9830769043e+003,3.9858974609e+003,4.0192307129e+003,3.9920512695e+003,4.0208974609e+003,4.0029487305e+003,3.9876923828e+003,
1.1640625000e+000,4.1994873047e+003,4.1207690430e+003,4.0907692871e+003,4.1897436523e+003,4.1425639648e+003,4.1032050781e+003,4.1116665039e+003,4.0869230957e+003,4.0855129395e+003,4.1282050781e+003,4.0987177734e+003,4.1205126953e+003,4.1056411133e+003,4.0843588867e+003,
1.1718750000e+000,4.2464101563e+003,4.1978203125e+003,4.1641025391e+003,4.2625639648e+003,4.2026923828e+003,4.1684614258e+003,4.1808974609e+003,4.1867949219e+003,4.1816665039e+003,4.2289741211e+003,4.1821796875e+003,4.2028203125e+003,4.1801284180e+003,4.1573076172e+003,
1.1796875000e+000,3.9483332520e+003,3.9051281738e+003,3.8942307129e+003,3.9906411133e+003,3.9165385742e+003,3.8893588867e+003,3.9014101563e+003,3.9147436523e+003,3.9225642090e+003,3.9501281738e+003,3.9005129395e+003,3.9252563477e+003,3.9041025391e+003,3.8801281738e+003,
1.1875000000e+000,3.8964101563e+003,3.8555129395e+003,3.8444870605e+003,3.9379487305e+003,3.8644870605e+003,3.8389743652e+003,3.8542307129e+003,3.8641025391e+003,3.8748718262e+003,3.8983332520e+003,3.8506411133e+003,3.8770512695e+003,3.8538461914e+003,3.8329487305e+003,
1.1953125000e+000,3.8450000000e+003,3.8092307129e+003,3.7953845215e+003,3.8873076172e+003,3.8070512695e+003,3.7880769043e+003,3.8070512695e+003,3.8178205566e+003,3.8343588867e+003,3.8544870605e+003,3.8080769043e+003,3.8350000000e+003,3.8024357910e+003,3.7962819824e+003,
1.2031250000e+000,3.7708974609e+003,3.7330769043e+003,3.7255129395e+003,3.8206411133e+003,3.7306411133e+003,3.7183332520e+003,3.7344870605e+003,3.7442307129e+003,3.7652563477e+003,3.7816667480e+003,3.7365385742e+003,3.7642307129e+003,3.7311538086e+003,3.7250000000e+003,
1.2109375000e+000,3.5928205566e+003,3.5384614258e+003,3.5525642090e+003,3.6444870605e+003,3.5432050781e+003,3.5419230957e+003,3.5647436523e+003,3.5447436523e+003,3.5765385742e+003,3.5770512695e+003,3.5406411133e+003,3.5788461914e+003,3.5476923828e+003,3.5384614258e+003,
1.2187500000e+000,3.6306411133e+003,3.5742307129e+003,3.5884614258e+003,3.6750000000e+003,3.5844870605e+003,3.5788461914e+003,3.6034614258e+003,3.5778205566e+003,3.6084614258e+003,3.6087180176e+003,3.5721794434e+003,3.6125642090e+003,3.5824357910e+003,3.5748718262e+003,
1.2265625000e+000,3.7161538086e+003,3.6625642090e+003,3.6748718262e+003,3.7566667480e+003,3.6898718262e+003,3.6737180176e+003,3.6903845215e+003,3.6646154785e+003,3.6935898438e+003,3.6982050781e+003,3.6610256348e+003,3.7003845215e+003,3.6703845215e+003,3.6682050781e+003,
1.2343750000e+000,3.7206411133e+003,3.6706411133e+003,3.6806411133e+003,3.7665385742e+003,3.7044870605e+003,3.6864101563e+003,3.6970512695e+003,3.6698718262e+003,3.7000000000e+003,3.7069230957e+003,3.6706411133e+003,3.7067949219e+003,3.6785898438e+003,3.6760256348e+003,
1.2421875000e+000,3.5782050781e+003,3.5351281738e+003,3.5379487305e+003,3.6293588867e+003,3.5605129395e+003,3.5573076172e+003,3.5634614258e+003,3.5335898438e+003,3.5587180176e+003,3.5721794434e+003,3.5328205566e+003,3.5688461914e+003,3.5401281738e+003,3.5307692871e+003,
1.2500000000e+000,3.4715385742e+003,3.4232050781e+003,3.4335898438e+003,3.5187180176e+003,3.4465385742e+003,3.4512819824e+003,3.4602563477e+003,3.4303845215e+003,3.4506411133e+003,3.4607692871e+003,3.4200000000e+003,3.4646154785e+003,3.4291025391e+003,3.4238461914e+003,
1.2578125000e+000,3.4151281738e+003,3.3551281738e+003,3.3737180176e+003,3.4584614258e+003,3.3814101563e+003,3.3926923828e+003,3.4083332520e+003,3.3637180176e+003,3.3778205566e+003,3.3782050781e+003,3.3410256348e+003,3.3947436523e+003,3.3614101563e+003,3.3597436523e+003,
1.2656250000e+000,3.6101281738e+003,3.5544870605e+003,3.5592307129e+003,3.6534614258e+003,3.5785898438e+003,3.5828205566e+003,3.6014101563e+003,3.5461538086e+003,3.5580769043e+003,3.5637180176e+003,3.5294870605e+003,3.5752563477e+003,3.5556411133e+003,3.5460256348e+003,
1.2734375000e+000,3.9748718262e+003,3.9328205566e+003,3.9120512695e+003,4.0157692871e+003,3.9502563477e+003,3.9382050781e+003,3.9593588867e+003,3.8992307129e+003,3.9084614258e+003,3.9306411133e+003,3.8974357910e+003,3.9283332520e+003,3.9243588867e+003,3.9017949219e+003,
1.2812500000e+000,5.3684614258e+003,5.4355126953e+003,5.3273076172e+003,5.3888461914e+003,5.4403847656e+003,5.3287177734e+003,5.3258974609e+003,5.3558974609e+003,5.3562822266e+003,5.4755126953e+003,5.4087177734e+003,5.3800000000e+003,5.3917949219e+003,5.3180771484e+003,
1.2890625000e+000,5.4753847656e+003,5.5624360352e+003,5.4483334961e+003,5.5060258789e+003,5.5653847656e+003,5.4501284180e+003,5.4446152344e+003,5.4711538086e+003,5.4655126953e+003,5.5937177734e+003,5.5294873047e+003,5.4966665039e+003,5.5121796875e+003,5.4325639648e+003,
