Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
2.8671875000e+000;4.2257690430e+003;4.2367949219e+003;4.2332050781e+003;4.2106411133e+003;4.2455126953e+003;4.2398715820e+003;4.2352563477e+003;4.2514101563e+003;4.2603847656e+003;4.2388461914e+003;4.2461538086e+003;4.2485898438e+003;4.2596152344e+003;4.2235898438e+003;
2.8750000000e+000;4.1743588867e+003;4.1900000000e+003;4.1743588867e+003;4.1730771484e+003;4.2007690430e+003;4.2017949219e+003;4.1962822266e+003;4.2070512695e+003;4.2134614258e+003;4.1882050781e+003;4.1912822266e+003;4.2065385742e+003;4.2023076172e+003;4.1773076172e+003;
2.8828125000e+000;4.1952563477e+003;4.2130771484e+003;4.1938461914e+003;4.1894873047e+003;4.2219228516e+003;4.2198715820e+003;4.2162822266e+003;4.2239741211e+003;4.2305126953e+003;4.2085898438e+003;4.2178203125e+003;4.2238461914e+003;4.2185898438e+003;4.1952563477e+003;
2.8906250000e+000;4.2132050781e+003;4.2291025391e+003;4.2125639648e+003;4.2028203125e+003;4.2374360352e+003;4.2352563477e+003;4.2325639648e+003;4.2385898438e+003;4.2444873047e+003;4.2270512695e+003;4.2385898438e+003;4.2365385742e+003;4.2341025391e+003;4.2096152344e+003;
2.8984375000e+000;4.1966665039e+003;4.1992309570e+003;4.2007690430e+003;4.1908974609e+003;4.2069228516e+003;4.2208974609e+003;4.2152563477e+003;4.2156411133e+003;4.2173076172e+003;4.2014101563e+003;4.2139741211e+003;4.2103847656e+003;4.2171796875e+003;4.1888461914e+003;
2.9062500000e+000;4.2005126953e+003;4.2001284180e+003;4.2061538086e+003;4.2003847656e+003;4.2064101563e+003;4.2262822266e+003;4.2185898438e+003;4.2175639648e+003;4.2174360352e+003;4.2002563477e+003;4.2144873047e+003;4.2132050781e+003;4.2233334961e+003;4.1944873047e+003;
2.9140625000e+000;4.2147436523e+003;4.2329487305e+003;4.2219228516e+003;4.2164101563e+003;4.2419228516e+003;4.2383334961e+003;4.2284614258e+003;4.2383334961e+003;4.2382050781e+003;4.2258974609e+003;4.2334614258e+003;4.2389741211e+003;4.2447436523e+003;4.2193588867e+003;
2.9218750000e+000;4.1852563477e+003;4.2047436523e+003;4.1910258789e+003;4.1824360352e+003;4.2174360352e+003;4.2048715820e+003;4.1979487305e+003;4.2053847656e+003;4.2060258789e+003;4.1912822266e+003;4.1984614258e+003;4.2065385742e+003;4.2105126953e+003;4.1857690430e+003;
2.9296875000e+000;4.1801284180e+003;4.1944873047e+003;4.1850000000e+003;4.1710258789e+003;4.2074360352e+003;4.1884614258e+003;4.1878203125e+003;4.1876923828e+003;4.1879487305e+003;4.1667949219e+003;4.1873076172e+003;4.1946152344e+003;4.1947436523e+003;4.1741025391e+003;
2.9375000000e+000;4.1884614258e+003;4.2006411133e+003;4.1961538086e+003;4.1814101563e+003;4.2094873047e+003;4.1932050781e+003;4.1923076172e+003;4.1917949219e+003;4.1901284180e+003;4.1717949219e+003;4.2025639648e+003;4.2078203125e+003;4.2002563477e+003;4.1862822266e+003;
2.9453125000e+000;4.1779487305e+003;4.1879487305e+003;4.1888461914e+003;4.1753847656e+003;4.1929487305e+003;4.1821796875e+003;4.1791025391e+003;4.1771796875e+003;4.1721796875e+003;4.1621796875e+003;4.2011538086e+003;4.2046152344e+003;4.1888461914e+003;4.1817949219e+003;
2.9531250000e+000;4.1703847656e+003;4.1596152344e+003;4.1778203125e+003;4.1587177734e+003;4.1596152344e+003;4.1728203125e+003;4.1632050781e+003;4.1620512695e+003;4.1603847656e+003;4.1498715820e+003;4.1669228516e+003;4.1897436523e+003;4.1867949219e+003;4.1680771484e+003;
2.9609375000e+000;4.1478203125e+003;4.1421796875e+003;4.1570512695e+003;4.1424360352e+003;4.1394873047e+003;4.1532050781e+003;4.1464101563e+003;4.1483334961e+003;4.1523076172e+003;4.1291025391e+003;4.1464101563e+003;4.1716665039e+003;4.1639741211e+003;4.1479487305e+003;
2.9687500000e+000;4.2283334961e+003;4.2475639648e+003;4.2310258789e+003;4.2353847656e+003;4.2575639648e+003;4.2411538086e+003;4.2461538086e+003;4.2519228516e+003;4.2624360352e+003;4.2469228516e+003;4.2555126953e+003;4.2571796875e+003;4.2570512695e+003;4.2344873047e+003;
2.9765625000e+000;4.2028203125e+003;4.2143588867e+003;4.2071796875e+003;4.2042309570e+003;4.2128203125e+003;4.2383334961e+003;4.2320512695e+003;4.2361538086e+003;4.2365385742e+003;4.2176923828e+003;4.2429487305e+003;4.2346152344e+003;4.2274360352e+003;4.2093588867e+003;
2.9843750000e+000;4.2148715820e+003;4.2258974609e+003;4.2214101563e+003;4.2150000000e+003;4.2205126953e+003;4.2506411133e+003;4.2447436523e+003;4.2482050781e+003;4.2492309570e+003;4.2250000000e+003;4.2453847656e+003;4.2437177734e+003;4.2375639648e+003;4.2210258789e+003;
2.9921875000e+000;4.2152563477e+003;4.2338461914e+003;4.2201284180e+003;4.2160258789e+003;4.2526923828e+003;4.2455126953e+003;4.2433334961e+003;4.2508974609e+003;4.2489741211e+003;4.2382050781e+003;4.2223076172e+003;4.2389741211e+003;4.2421796875e+003;4.2188461914e+003;
3.0000000000e+000;4.2473076172e+003;4.2730771484e+003;4.2476923828e+003;4.2565385742e+003;4.2815385742e+003;4.2923076172e+003;4.2796152344e+003;4.2756411133e+003;4.2743588867e+003;4.2726923828e+003;4.2756411133e+003;4.2693588867e+003;4.2791025391e+003;4.2511538086e+003;
3.0078125000e+000;4.2492309570e+003;4.2794873047e+003;4.2533334961e+003;4.2638461914e+003;4.2858974609e+003;4.2955126953e+003;4.2815385742e+003;4.2798715820e+003;4.2826923828e+003;4.2750000000e+003;4.2801284180e+003;4.2733334961e+003;4.2808974609e+003;4.2552563477e+003;
3.0156250000e+000;4.2279487305e+003;4.2606411133e+003;4.2357690430e+003;4.2446152344e+003;4.2724360352e+003;4.2712822266e+003;4.2588461914e+003;4.2585898438e+003;4.2641025391e+003;4.2501284180e+003;4.2550000000e+003;4.2534614258e+003;4.2580771484e+003;4.2344873047e+003;
3.0234375000e+000;4.2183334961e+003;4.2450000000e+003;4.2243588867e+003;4.2221796875e+003;4.2675639648e+003;4.2412822266e+003;4.2348715820e+003;4.2342309570e+003;4.2357690430e+003;4.2252563477e+003;4.2347436523e+003;4.2398715820e+003;4.2451284180e+003;4.2203847656e+003;
3.0312500000e+000;4.2323076172e+003;4.2520512695e+003;4.2346152344e+003;4.2291025391e+003;4.2694873047e+003;4.2443588867e+003;4.2394873047e+003;4.2396152344e+003;4.2353847656e+003;4.2351284180e+003;4.2479487305e+003;4.2505126953e+003;4.2585898438e+003;4.2326923828e+003;
3.0390625000e+000;4.1944873047e+003;4.2073076172e+003;4.1929487305e+003;4.1983334961e+003;4.1971796875e+003;4.1965385742e+003;4.1966665039e+003;4.1861538086e+003;4.1767949219e+003;4.1841025391e+003;4.1989741211e+003;4.2026923828e+003;4.2048715820e+003;4.1884614258e+003;
3.0468750000e+000;4.2157690430e+003;4.2343588867e+003;4.2157690430e+003;4.2191025391e+003;4.2239741211e+003;4.2157690430e+003;4.2171796875e+003;4.2065385742e+003;4.2017949219e+003;4.2037177734e+003;4.2183334961e+003;4.2225639648e+003;4.2233334961e+003;4.2083334961e+003;
3.0546875000e+000;4.2519228516e+003;4.2758974609e+003;4.2615385742e+003;4.2461538086e+003;4.2744873047e+003;4.2542309570e+003;4.2498715820e+003;4.2546152344e+003;4.2571796875e+003;4.2538461914e+003;4.2682050781e+003;4.2667949219e+003;4.2705126953e+003;4.2519228516e+003;
3.0625000000e+000;4.2210258789e+003;4.2401284180e+003;4.2339741211e+003;4.2147436523e+003;4.2424360352e+003;4.2294873047e+003;4.2225639648e+003;4.2308974609e+003;4.2337177734e+003;4.2279487305e+003;4.2443588867e+003;4.2401284180e+003;4.2434614258e+003;4.2258974609e+003;
3.0703125000e+000;4.1864101563e+003;4.1994873047e+003;4.1971796875e+003;4.1828203125e+003;4.2033334961e+003;4.2008974609e+003;4.1950000000e+003;4.2001284180e+003;4.2025639648e+003;4.1926923828e+003;4.2120512695e+003;4.2057690430e+003;4.2067949219e+003;4.1930771484e+003;
3.0781250000e+000;4.2200000000e+003;4.2298715820e+003;4.2287177734e+003;4.2121796875e+003;4.2424360352e+003;4.2500000000e+003;4.2442309570e+003;4.2441025391e+003;4.2443588867e+003;4.2351284180e+003;4.2278203125e+003;4.2346152344e+003;4.2378203125e+003;4.2201284180e+003;
3.0859375000e+000;4.2298715820e+003;4.2405126953e+003;4.2391025391e+003;4.2255126953e+003;4.2546152344e+003;4.2597436523e+003;4.2544873047e+003;4.2542309570e+003;4.2524360352e+003;4.2434614258e+003;4.2371796875e+003;4.2439741211e+003;4.2507690430e+003;4.2289741211e+003;
3.0937500000e+000;4.2091025391e+003;4.2370512695e+003;4.2147436523e+003;4.2169228516e+003;4.2380771484e+003;4.2451284180e+003;4.2396152344e+003;4.2474360352e+003;4.2483334961e+003;4.2294873047e+003;4.2325639648e+003;4.2319228516e+003;4.2320512695e+003;4.2185898438e+003;
3.1015625000e+000;4.2343588867e+003;4.2557690430e+003;4.2365385742e+003;4.2247436523e+003;4.2635898438e+003;4.2569228516e+003;4.2533334961e+003;4.2542309570e+003;4.2560258789e+003;4.2415385742e+003;4.2379487305e+003;4.2401284180e+003;4.2451284180e+003;4.2298715820e+003;
3.1093750000e+000;4.2542309570e+003;4.2696152344e+003;4.2546152344e+003;4.2423076172e+003;4.2756411133e+003;4.2720512695e+003;4.2670512695e+003;4.2665385742e+003;4.2665385742e+003;4.2548715820e+003;4.2565385742e+003;4.2579487305e+003;4.2607690430e+003;4.2476923828e+003;
3.1171875000e+000;4.2126923828e+003;4.2220512695e+003;4.2174360352e+003;4.2080771484e+003;4.2121796875e+003;4.2224360352e+003;4.2161538086e+003;4.2091025391e+003;4.2078203125e+003;4.1985898438e+003;4.2135898438e+003;4.2215385742e+003;4.2212822266e+003;4.2132050781e+003;
3.1250000000e+000;4.2328203125e+003;4.2442309570e+003;4.2403847656e+003;4.2253847656e+003;4.2324360352e+003;4.2319228516e+003;4.2287177734e+003;4.2217949219e+003;4.2215385742e+003;4.2169228516e+003;4.2284614258e+003;4.2430771484e+003;4.2416665039e+003;4.2342309570e+003;
3.1328125000e+000;4.2385898438e+003;4.2506411133e+003;4.2471796875e+003;4.2271796875e+003;4.2397436523e+003;4.2203847656e+003;4.2191025391e+003;4.2123076172e+003;4.2094873047e+003;4.2116665039e+003;4.2352563477e+003;4.2523076172e+003;4.2375639648e+003;4.2412822266e+003;
3.1406250000e+000;4.2185898438e+003;4.2289741211e+003;4.2243588867e+003;4.2078203125e+003;4.2175639648e+003;4.1969228516e+003;4.1952563477e+003;4.1869228516e+003;4.1810258789e+003;4.1838461914e+003;4.2215385742e+003;4.2320512695e+003;4.2150000000e+003;4.2216665039e+003;
3.1484375000e+000;4.2473076172e+003;4.2539741211e+003;4.2539741211e+003;4.2393588867e+003;4.2267949219e+003;4.2153847656e+003;4.2193588867e+003;4.2211538086e+003;4.2176923828e+003;4.2261538086e+003;4.2520512695e+003;4.2655126953e+003;4.2585898438e+003;4.2542309570e+003;
3.1562500000e+000;4.2460258789e+003;4.2521796875e+003;4.2567949219e+003;4.2398715820e+003;4.2242309570e+003;4.2164101563e+003;4.2226923828e+003;4.2239741211e+003;4.2247436523e+003;4.2326923828e+003;4.2455126953e+003;4.2678203125e+003;4.2561538086e+003;4.2529487305e+003;
3.1640625000e+000;4.2828203125e+003;4.3023076172e+003;4.2953847656e+003;4.2746152344e+003;4.3003847656e+003;4.2844873047e+003;4.2911538086e+003;4.2782050781e+003;4.2837177734e+003;4.2789741211e+003;4.2902563477e+003;4.3005126953e+003;4.2912822266e+003;4.2882050781e+003;
3.1718750000e+000;4.2873076172e+003;4.3112822266e+003;4.3014101563e+003;4.2802563477e+003;4.3162822266e+003;4.3016665039e+003;4.3042309570e+003;4.2978203125e+003;4.3012822266e+003;4.2920512695e+003;4.3014101563e+003;4.3065385742e+003;4.3041025391e+003;4.2966665039e+003;
3.1796875000e+000;4.2278203125e+003;4.2487177734e+003;4.2428203125e+003;4.2257690430e+003;4.2600000000e+003;4.2570512695e+003;4.2530771484e+003;4.2557690430e+003;4.2529487305e+003;4.2347436523e+003;4.2378203125e+003;4.2505126953e+003;4.2464101563e+003;4.2378203125e+003;
3.1875000000e+000;4.2333334961e+003;4.2516665039e+003;4.2448715820e+003;4.2310258789e+003;4.2644873047e+003;4.2617949219e+003;4.2573076172e+003;4.2574360352e+003;4.2538461914e+003;4.2343588867e+003;4.2387177734e+003;4.2532050781e+003;4.2446152344e+003;4.2401284180e+003;
3.1953125000e+000;4.2792309570e+003;4.2984614258e+003;4.2875639648e+003;4.2753847656e+003;4.3110258789e+003;4.3048715820e+003;4.3002563477e+003;4.2991025391e+003;4.2964101563e+003;4.2798715820e+003;4.2864101563e+003;4.2965385742e+003;4.2865385742e+003;4.2853847656e+003;
3.2031250000e+000;4.3576923828e+003;4.3924360352e+003;4.3785898438e+003;4.3630771484e+003;4.4021796875e+003;4.3806411133e+003;4.3775639648e+003;4.3908974609e+003;4.3898715820e+003;4.3820512695e+003;4.3789741211e+003;4.3844873047e+003;4.3900000000e+003;4.3696152344e+003;
3.2109375000e+000;4.3741025391e+003;4.4079487305e+003;4.3934614258e+003;4.3807690430e+003;4.4243588867e+003;4.3908974609e+003;4.3867949219e+003;4.4025639648e+003;4.4014101563e+003;4.3980771484e+003;4.3951284180e+003;4.4020512695e+003;4.4021796875e+003;4.3850000000e+003;
3.2187500000e+000;4.3356411133e+003;4.3764101563e+003;4.3620512695e+003;4.3401284180e+003;4.3792309570e+003;4.3496152344e+003;4.3429487305e+003;4.3551284180e+003;4.3473076172e+003;4.3544873047e+003;4.3621796875e+003;4.3675639648e+003;4.3648715820e+003;4.3551284180e+003;
3.2265625000e+000;4.3611538086e+003;4.4034614258e+003;4.3910258789e+003;4.3628203125e+003;4.4001284180e+003;4.3719228516e+003;4.3674360352e+003;4.3769228516e+003;4.3671796875e+003;4.3767949219e+003;4.3920512695e+003;4.3937177734e+003;4.3958974609e+003;4.3846152344e+003;
3.2343750000e+000;4.3885898438e+003;4.4228203125e+003;4.4269228516e+003;4.3957690430e+003;4.4314101563e+003;4.3864101563e+003;4.3879487305e+003;4.3970512695e+003;4.3855126953e+003;4.4046152344e+003;4.4234614258e+003;4.4297436523e+003;4.4267949219e+003;4.4185898438e+003;
3.2421875000e+000;4.3432050781e+003;4.3761538086e+003;4.3816665039e+003;4.3447436523e+003;4.3656411133e+003;4.3261538086e+003;4.3305126953e+003;4.3334614258e+003;4.3375639648e+003;4.3546152344e+003;4.3705126953e+003;4.3819228516e+003;4.3712822266e+003;4.3741025391e+003;
3.2500000000e+000;4.3402563477e+003;4.3775639648e+003;4.3793588867e+003;4.3380771484e+003;4.3669228516e+003;4.3312822266e+003;4.3319228516e+003;4.3365385742e+003;4.3467949219e+003;4.3597436523e+003;4.3787177734e+003;4.3823076172e+003;4.3738461914e+003;4.3739741211e+003;
3.2578125000e+000;4.3182050781e+003;4.3600000000e+003;4.3620512695e+003;4.3258974609e+003;4.3732050781e+003;4.3312822266e+003;4.3293588867e+003;4.3314101563e+003;4.3485898438e+003;4.3524360352e+003;4.3712822266e+003;4.3707690430e+003;4.3628203125e+003;4.3564101563e+003;
3.2656250000e+000;4.3332050781e+003;4.3766665039e+003;4.3788461914e+003;4.3469228516e+003;4.3992309570e+003;4.3535898438e+003;4.3544873047e+003;4.3566665039e+003;4.3734614258e+003;4.3734614258e+003;4.3851284180e+003;4.3887177734e+003;4.3811538086e+003;4.3724360352e+003;
3.2734375000e+000;4.3314101563e+003;4.3701284180e+003;4.3814101563e+003;4.3455126953e+003;4.3910258789e+003;4.3653847656e+003;4.3743588867e+003;4.3821796875e+003;4.3867949219e+003;4.3721796875e+003;4.3696152344e+003;4.3819228516e+003;4.3684614258e+003;4.3685898438e+003;
3.2812500000e+000;4.3264101563e+003;4.3643588867e+003;4.3748715820e+003;4.3389741211e+003;4.3856411133e+003;4.3616665039e+003;4.3703847656e+003;4.3767949219e+003;4.3779487305e+003;4.3610258789e+003;4.3653847656e+003;4.3710258789e+003;4.3591025391e+003;4.3608974609e+003;
3.2890625000e+000;4.3484614258e+003;4.3907690430e+003;4.3942309570e+003;4.3600000000e+003;4.4132050781e+003;4.3846152344e+003;4.3901284180e+003;4.3979487305e+003;4.3978203125e+003;4.3808974609e+003;4.3923076172e+003;4.3897436523e+003;4.3828203125e+003;4.3824360352e+003;
3.2968750000e+000;4.3825639648e+003;4.4380771484e+003;4.4269228516e+003;4.3932050781e+003;4.4570512695e+003;4.4301284180e+003;4.4230771484e+003;4.4402563477e+003;4.4402563477e+003;4.4234614258e+003;4.4334614258e+003;4.4296152344e+003;4.4298715820e+003;4.4221796875e+003;
3.3046875000e+000;4.4061538086e+003;4.4601284180e+003;4.4516665039e+003;4.4119228516e+003;4.4869228516e+003;4.4637177734e+003;4.4561538086e+003;4.4639741211e+003;4.4601284180e+003;4.4548715820e+003;4.4488461914e+003;4.4484614258e+003;4.4548715820e+003;4.4426923828e+003;
3.3125000000e+000;4.4623076172e+003;4.5205126953e+003;4.5094873047e+003;4.4725639648e+003;4.5539741211e+003;4.5158974609e+003;4.5114101563e+003;4.5200000000e+003;4.5157690430e+003;4.5184614258e+003;4.5128203125e+003;4.5048715820e+003;4.5138461914e+003;4.5011538086e+003;
3.3203125000e+000;4.5006411133e+003;4.5646152344e+003;4.5514101563e+003;4.5192309570e+003;4.6002563477e+003;4.5523076172e+003;4.5485898438e+003;4.5605126953e+003;4.5569228516e+003;4.5635898438e+003;4.5612822266e+003;4.5482050781e+003;4.5566665039e+003;4.5450000000e+003;
3.3281250000e+000;4.5125639648e+003;4.5802563477e+003;4.5673076172e+003;4.5385898438e+003;4.6115385742e+003;4.5639741211e+003;4.5594873047e+003;4.5724360352e+003;4.5705126953e+003;4.5760258789e+003;4.5780771484e+003;4.5653847656e+003;4.5719228516e+003;4.5614101563e+003;
3.3359375000e+000;4.6553847656e+003;4.7356411133e+003;4.7188461914e+003;4.6562822266e+003;4.7293588867e+003;4.6746152344e+003;4.6746152344e+003;4.6792309570e+003;4.6880771484e+003;4.7174360352e+003;4.7174360352e+003;4.7055126953e+003;4.7258974609e+003;4.7096152344e+003;
3.3437500000e+000;4.6534614258e+003;4.7384614258e+003;4.7216665039e+003;4.6528203125e+003;4.7329487305e+003;4.6671796875e+003;4.6678203125e+003;4.6732050781e+003;4.6819228516e+003;4.7202563477e+003;4.7210258789e+003;4.7093588867e+003;4.7280771484e+003;4.7147436523e+003;
3.3515625000e+000;4.6788461914e+003;4.7589741211e+003;4.7567949219e+003;4.6930771484e+003;4.7692309570e+003;4.6788461914e+003;4.6950000000e+003;4.6960258789e+003;4.7078203125e+003;4.7382050781e+003;4.7525639648e+003;4.7485898438e+003;4.7556411133e+003;4.7478203125e+003;
3.3593750000e+000;4.6288461914e+003;4.7301284180e+003;4.7170512695e+003;4.6562822266e+003;4.7260258789e+003;4.6562822266e+003;4.6683334961e+003;4.6791025391e+003;4.6920512695e+003;4.7216665039e+003;4.7278203125e+003;4.7158974609e+003;4.7260258789e+003;4.7156411133e+003;
3.3671875000e+000;4.6173076172e+003;4.7257690430e+003;4.7075639648e+003;4.6467949219e+003;4.7230771484e+003;4.6569228516e+003;4.6674360352e+003;4.6810258789e+003;4.6914101563e+003;4.7180771484e+003;4.7194873047e+003;4.7078203125e+003;4.7214101563e+003;4.7102563477e+003;
3.3750000000e+000;4.6074360352e+003;4.7143588867e+003;4.7074360352e+003;4.6470512695e+003;4.7262822266e+003;4.6717949219e+003;4.6830771484e+003;4.7034614258e+003;4.7046152344e+003;4.7065385742e+003;4.7019228516e+003;4.7046152344e+003;4.7166665039e+003;4.7060258789e+003;
3.3828125000e+000;4.5464101563e+003;4.6567949219e+003;4.6453847656e+003;4.5871796875e+003;4.6643588867e+003;4.6341025391e+003;4.6307690430e+003;4.6415385742e+003;4.6385898438e+003;4.6420512695e+003;4.6400000000e+003;4.6355126953e+003;4.6453847656e+003;4.6365385742e+003;
3.3906250000e+000;4.5339741211e+003;4.6442309570e+003;4.6323076172e+003;4.5751284180e+003;4.6505126953e+003;4.6239741211e+003;4.6171796875e+003;4.6302563477e+003;4.6261538086e+003;4.6346152344e+003;4.6303847656e+003;4.6224360352e+003;4.6317949219e+003;4.6228203125e+003;
3.3984375000e+000;4.4900000000e+003;4.6035898438e+003;4.5828203125e+003;4.5467949219e+003;4.6226923828e+003;4.5820512695e+003;4.5798715820e+003;4.5835898438e+003;4.5803847656e+003;4.5839741211e+003;4.5930771484e+003;4.5728203125e+003;4.5891025391e+003;4.5788461914e+003;
3.4062500000e+000;4.5157690430e+003;4.6362822266e+003;4.6041025391e+003;4.5737177734e+003;4.6565385742e+003;4.6107690430e+003;4.6082050781e+003;4.6080771484e+003;4.6062822266e+003;4.6084614258e+003;4.6169228516e+003;4.5965385742e+003;4.6185898438e+003;4.6058974609e+003;
3.4140625000e+000;4.5297436523e+003;4.6557690430e+003;4.6161538086e+003;4.5864101563e+003;4.6732050781e+003;4.6301284180e+003;4.6248715820e+003;4.6232050781e+003;4.6210258789e+003;4.6237177734e+003;4.6260258789e+003;4.6112822266e+003;4.6367949219e+003;4.6211538086e+003;
3.4218750000e+000;4.4969228516e+003;4.6206411133e+003;4.5875639648e+003;4.5510258789e+003;4.6303847656e+003;4.6025639648e+003;4.5941025391e+003;4.5871796875e+003;4.5796152344e+003;4.5864101563e+003;4.5814101563e+003;4.5801284180e+003;4.6035898438e+003;4.5858974609e+003;
3.4296875000e+000;4.5611538086e+003;4.6851284180e+003;4.6542309570e+003;4.6194873047e+003;4.7028203125e+003;4.6443588867e+003;4.6375639648e+003;4.6350000000e+003;4.6312822266e+003;4.6524360352e+003;4.6547436523e+003;4.6429487305e+003;4.6628203125e+003;4.6523076172e+003;
3.4375000000e+000;4.5519228516e+003;4.6751284180e+003;4.6469228516e+003;4.6134614258e+003;4.6960258789e+003;4.6316665039e+003;4.6239741211e+003;4.6237177734e+003;4.6226923828e+003;4.6453847656e+003;4.6475639648e+003;4.6360258789e+003;4.6541025391e+003;4.6457690430e+003;
3.4453125000e+000;4.5217949219e+003;4.6401284180e+003;4.6192309570e+003;4.5844873047e+003;4.6611538086e+003;4.5996152344e+003;4.5920512695e+003;4.5893588867e+003;4.5900000000e+003;4.6114101563e+003;4.6151284180e+003;4.6074360352e+003;4.6226923828e+003;4.6153847656e+003;
3.4531250000e+000;4.5053847656e+003;4.6178203125e+003;4.6042309570e+003;4.5658974609e+003;4.6352563477e+003;4.5789741211e+003;4.5726923828e+003;4.5662822266e+003;4.5675639648e+003;4.5876923828e+003;4.5951284180e+003;4.5914101563e+003;4.6034614258e+003;4.5965385742e+003;
3.4609375000e+000;4.5300000000e+003;4.6479487305e+003;4.6325639648e+003;4.5889741211e+003;4.6561538086e+003;4.5848715820e+003;4.5870512695e+003;4.5966665039e+003;4.5953847656e+003;4.6128203125e+003;4.6280771484e+003;4.6291025391e+003;4.6284614258e+003;4.6273076172e+003;
3.4687500000e+000;4.5766665039e+003;4.6848715820e+003;4.6878203125e+003;4.6305126953e+003;4.7029487305e+003;4.6442309570e+003;4.6616665039e+003;4.6789741211e+003;4.6707690430e+003;4.6728203125e+003;4.6824360352e+003;4.6789741211e+003;4.6706411133e+003;4.6738461914e+003;
3.4765625000e+000;4.5480771484e+003;4.6573076172e+003;4.6601284180e+003;4.6051284180e+003;4.6782050781e+003;4.6252563477e+003;4.6371796875e+003;4.6534614258e+003;4.6410258789e+003;4.6430771484e+003;4.6550000000e+003;4.6497436523e+003;4.6401284180e+003;4.6441025391e+003;
3.4843750000e+000;4.5383334961e+003;4.6561538086e+003;4.6434614258e+003;4.5979487305e+003;4.6828203125e+003;4.6306411133e+003;4.6382050781e+003;4.6460258789e+003;4.6260258789e+003;4.6285898438e+003;4.6461538086e+003;4.6376923828e+003;4.6380771484e+003;4.6350000000e+003;
3.4921875000e+000;4.5217949219e+003;4.6306411133e+003;4.6253847656e+003;4.5812822266e+003;4.6625639648e+003;4.6256411133e+003;4.6283334961e+003;4.6352563477e+003;4.6232050781e+003;4.6198715820e+003;4.6230771484e+003;4.6174360352e+003;4.6193588867e+003;4.6115385742e+003;
3.5000000000e+000;4.5375639648e+003;4.6510258789e+003;4.6405126953e+003;4.5993588867e+003;4.6842309570e+003;4.6397436523e+003;4.6394873047e+003;4.6482050781e+003;4.6384614258e+003;4.6356411133e+003;4.6389741211e+003;4.6308974609e+003;4.6351284180e+003;4.6246152344e+003;
3.5078125000e+000;4.5171796875e+003;4.6465385742e+003;4.6223076172e+003;4.5892309570e+003;4.6798715820e+003;4.6273076172e+003;4.6198715820e+003;4.6329487305e+003;4.6232050781e+003;4.6205126953e+003;4.6283334961e+003;4.6185898438e+003;4.6288461914e+003;4.6137177734e+003;
3.5156250000e+000;4.4682050781e+003;4.5991025391e+003;4.5741025391e+003;4.5438461914e+003;4.6328203125e+003;4.5860258789e+003;4.5755126953e+003;4.5837177734e+003;4.5739741211e+003;4.5676923828e+003;4.5811538086e+003;4.5717949219e+003;4.5837177734e+003;4.5685898438e+003;
3.5234375000e+000;4.5003847656e+003;4.6153847656e+003;4.5974360352e+003;4.5664101563e+003;4.6517949219e+003;4.6034614258e+003;4.5926923828e+003;4.5879487305e+003;4.5829487305e+003;4.5838461914e+003;4.6044873047e+003;4.5879487305e+003;4.6069228516e+003;4.5923076172e+003;
3.5312500000e+000;4.5197436523e+003;4.6317949219e+003;4.6167949219e+003;4.5848715820e+003;4.6671796875e+003;4.6128203125e+003;4.6034614258e+003;4.6007690430e+003;4.5944873047e+003;4.6062822266e+003;4.6238461914e+003;4.6075639648e+003;4.6270512695e+003;4.6116665039e+003;
3.5390625000e+000;4.5083334961e+003;4.6194873047e+003;4.6073076172e+003;4.5746152344e+003;4.6525639648e+003;4.5956411133e+003;4.5875639648e+003;4.5847436523e+003;4.5750000000e+003;4.5955126953e+003;4.6120512695e+003;4.5987177734e+003;4.6179487305e+003;4.6012822266e+003;
3.5468750000e+000;4.5083334961e+003;4.6175639648e+003;4.6087177734e+003;4.5716665039e+003;4.6456411133e+003;4.5873076172e+003;4.5811538086e+003;4.5766665039e+003;4.5615385742e+003;4.5851284180e+003;4.6084614258e+003;4.5982050781e+003;4.6193588867e+003;4.5996152344e+003;
3.5546875000e+000;4.5305126953e+003;4.6333334961e+003;4.6347436523e+003;4.5926923828e+003;4.6596152344e+003;4.5962822266e+003;4.5938461914e+003;4.6100000000e+003;4.5962822266e+003;4.6097436523e+003;4.6358974609e+003;4.6256411133e+003;4.6362822266e+003;4.6212822266e+003;
3.5625000000e+000;4.5108974609e+003;4.6133334961e+003;4.6178203125e+003;4.5764101563e+003;4.6383334961e+003;4.5765385742e+003;4.5784614258e+003;4.5978203125e+003;4.5842309570e+003;4.5951284180e+003;4.6191025391e+003;4.6096152344e+003;4.6161538086e+003;4.6028203125e+003;
3.5703125000e+000;4.5100000000e+003;4.6126923828e+003;4.6192309570e+003;4.5776923828e+003;4.6360258789e+003;4.5779487305e+003;4.5843588867e+003;4.6061538086e+003;4.5924360352e+003;4.6015385742e+003;4.6215385742e+003;4.6121796875e+003;4.6174360352e+003;4.6039741211e+003;
3.5781250000e+000;4.5202563477e+003;4.6221796875e+003;4.6310258789e+003;4.5884614258e+003;4.6447436523e+003;4.5935898438e+003;4.6024360352e+003;4.6279487305e+003;4.6142309570e+003;4.6205126953e+003;4.6355126953e+003;4.6264101563e+003;4.6320512695e+003;4.6173076172e+003;
