Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
4.1093750000e+000;4.1150000000e+003;4.1348715820e+003;4.1174360352e+003;4.1429487305e+003;4.1438461914e+003;4.1507690430e+003;4.1416665039e+003;4.1253847656e+003;4.1467949219e+003;4.1391025391e+003;4.1234614258e+003;4.1197436523e+003;4.1258974609e+003;4.1165385742e+003;
4.1171875000e+000;4.0814101563e+003;4.0976923828e+003;4.0843588867e+003;4.1111538086e+003;4.1130771484e+003;4.1214101563e+003;4.1165385742e+003;4.0946154785e+003;4.1111538086e+003;4.1037177734e+003;4.0910256348e+003;4.0823076172e+003;4.0942307129e+003;4.0817949219e+003;
4.1250000000e+000;4.1087177734e+003;4.1175639648e+003;4.1185898438e+003;4.1414101563e+003;4.1324360352e+003;4.1391025391e+003;4.1483334961e+003;4.1252563477e+003;4.1300000000e+003;4.1317949219e+003;4.1165385742e+003;4.1193588867e+003;4.1203847656e+003;4.1175639648e+003;
4.1328125000e+000;4.0947436523e+003;4.0982050781e+003;4.1032050781e+003;4.1255126953e+003;4.1116665039e+003;4.1208974609e+003;4.1307690430e+003;4.1058974609e+003;4.1051284180e+003;4.1101284180e+003;4.0974360352e+003;4.1033334961e+003;4.1020512695e+003;4.1002563477e+003;
4.1406250000e+000;4.1165385742e+003;4.1108974609e+003;4.1233334961e+003;4.1355126953e+003;4.1175639648e+003;4.1200000000e+003;4.1315385742e+003;4.1121796875e+003;4.1062822266e+003;4.1151284180e+003;4.1153847656e+003;4.1220512695e+003;4.1142309570e+003;4.1150000000e+003;
4.1484375000e+000;4.1010258789e+003;4.0960258789e+003;4.1124360352e+003;4.1219228516e+003;4.1010258789e+003;4.1026923828e+003;4.1144873047e+003;4.0987177734e+003;4.0910256348e+003;4.1003847656e+003;4.1011538086e+003;4.1111538086e+003;4.1002563477e+003;4.1030771484e+003;
4.1562500000e+000;4.1141025391e+003;4.1151284180e+003;4.1210258789e+003;4.1356411133e+003;4.1096152344e+003;4.1028203125e+003;4.1169228516e+003;4.1126923828e+003;4.1038461914e+003;4.1169228516e+003;4.1092309570e+003;4.1255126953e+003;4.1192309570e+003;4.1228203125e+003;
4.1640625000e+000;4.1107690430e+003;4.1097436523e+003;4.1132050781e+003;4.1300000000e+003;4.1015385742e+003;4.0946154785e+003;4.1070512695e+003;4.1085898438e+003;4.1029487305e+003;4.1138461914e+003;4.1066665039e+003;4.1203847656e+003;4.1143588867e+003;4.1191025391e+003;
4.1718750000e+000;4.0638461914e+003;4.0579487305e+003;4.0637180176e+003;4.0850000000e+003;4.0530769043e+003;4.0500000000e+003;4.0566667480e+003;4.0619230957e+003;4.0630769043e+003;4.0634614258e+003;4.0635898438e+003;4.0697436523e+003;4.0634614258e+003;4.0673076172e+003;
4.1796875000e+000;4.0700000000e+003;4.0655129395e+003;4.0689743652e+003;4.0933332520e+003;4.0637180176e+003;4.0597436523e+003;4.0638461914e+003;4.0697436523e+003;4.0739743652e+003;4.0706411133e+003;4.0705129395e+003;4.0741025391e+003;4.0706411133e+003;4.0710256348e+003;
4.1875000000e+000;4.0764101563e+003;4.0783332520e+003;4.0714101563e+003;4.1050000000e+003;4.0787180176e+003;4.0830769043e+003;4.0760256348e+003;4.0825642090e+003;4.0975639648e+003;4.0908974609e+003;4.0767949219e+003;4.0830769043e+003;4.0789743652e+003;4.0760256348e+003;
4.1953125000e+000;4.0512819824e+003;4.0519230957e+003;4.0464101563e+003;4.0814101563e+003;4.0541025391e+003;4.0633332520e+003;4.0552563477e+003;4.0544870605e+003;4.0726923828e+003;4.0650000000e+003;4.0506411133e+003;4.0565385742e+003;4.0516667480e+003;4.0483332520e+003;
4.2031250000e+000;4.0664101563e+003;4.0658974609e+003;4.0651281738e+003;4.1002563477e+003;4.0748718262e+003;4.0828205566e+003;4.0760256348e+003;4.0633332520e+003;4.0858974609e+003;4.0817949219e+003;4.0674357910e+003;4.0682050781e+003;4.0703845215e+003;4.0617949219e+003;
4.2109375000e+000;4.0761538086e+003;4.0761538086e+003;4.0771794434e+003;4.1129487305e+003;4.0870512695e+003;4.0951281738e+003;4.0865385742e+003;4.0728205566e+003;4.0955129395e+003;4.0947436523e+003;4.0800000000e+003;4.0785898438e+003;4.0841025391e+003;4.0744870605e+003;
4.2187500000e+000;4.0662819824e+003;4.0666667480e+003;4.0675642090e+003;4.1057690430e+003;4.0774357910e+003;4.0884614258e+003;4.0775642090e+003;4.0623076172e+003;4.0838461914e+003;4.0846154785e+003;4.0710256348e+003;4.0687180176e+003;4.0753845215e+003;4.0667949219e+003;
4.2265625000e+000;4.1288461914e+003;4.1362822266e+003;4.1306411133e+003;4.1697436523e+003;4.1424360352e+003;4.1441025391e+003;4.1485898438e+003;4.1294873047e+003;4.1358974609e+003;4.1462822266e+003;4.1244873047e+003;4.1315385742e+003;4.1333334961e+003;4.1264101563e+003;
4.2343750000e+000;4.1084614258e+003;4.1125639648e+003;4.1097436523e+003;4.1476923828e+003;4.1182050781e+003;4.1219228516e+003;4.1255126953e+003;4.1060258789e+003;4.1134614258e+003;4.1235898438e+003;4.1051284180e+003;4.1115385742e+003;4.1125639648e+003;4.1058974609e+003;
4.2421875000e+000;4.0883332520e+003;4.0869230957e+003;4.0824357910e+003;4.1203847656e+003;4.0893588867e+003;4.0893588867e+003;4.0928205566e+003;4.0757692871e+003;4.0798718262e+003;4.0953845215e+003;4.0867949219e+003;4.0898718262e+003;4.0898718262e+003;4.0861538086e+003;
4.2500000000e+000;4.0721794434e+003;4.0707692871e+003;4.0673076172e+003;4.1069228516e+003;4.0733332520e+003;4.0708974609e+003;4.0766667480e+003;4.0616667480e+003;4.0589743652e+003;4.0785898438e+003;4.0675642090e+003;4.0750000000e+003;4.0728205566e+003;4.0700000000e+003;
4.2578125000e+000;4.0502563477e+003;4.0464101563e+003;4.0426923828e+003;4.0858974609e+003;4.0462819824e+003;4.0414101563e+003;4.0501281738e+003;4.0380769043e+003;4.0267949219e+003;4.0505129395e+003;4.0389743652e+003;4.0489743652e+003;4.0485898438e+003;4.0426923828e+003;
4.2656250000e+000;4.1373076172e+003;4.1328203125e+003;4.1244873047e+003;4.1694873047e+003;4.1287177734e+003;4.1197436523e+003;4.1276923828e+003;4.1187177734e+003;4.1191025391e+003;4.1403847656e+003;4.1364101563e+003;4.1398715820e+003;4.1420512695e+003;4.1346152344e+003;
4.2734375000e+000;4.2639741211e+003;4.2642309570e+003;4.2508974609e+003;4.2916665039e+003;4.2611538086e+003;4.2389741211e+003;4.2543588867e+003;4.2412822266e+003;4.2444873047e+003;4.2674360352e+003;4.2601284180e+003;4.2625639648e+003;4.2682050781e+003;4.2602563477e+003;
4.2812500000e+000;4.6330771484e+003;4.6639741211e+003;4.6316665039e+003;4.6516665039e+003;4.6465385742e+003;4.5946152344e+003;4.6155126953e+003;4.6225639648e+003;4.6306411133e+003;4.6680771484e+003;4.6410258789e+003;4.6365385742e+003;4.6500000000e+003;4.6355126953e+003;
4.2890625000e+000;4.6415385742e+003;4.6816665039e+003;4.6475639648e+003;4.6662822266e+003;4.6615385742e+003;4.6126923828e+003;4.6289741211e+003;4.6389741211e+003;4.6496152344e+003;4.6871796875e+003;4.6589741211e+003;4.6529487305e+003;4.6657690430e+003;4.6510258789e+003;
4.2968750000e+000;4.6544873047e+003;4.7089741211e+003;4.6730771484e+003;4.6897436523e+003;4.6937177734e+003;4.6497436523e+003;4.6582050781e+003;4.6650000000e+003;4.6832050781e+003;4.7175639648e+003;4.6894873047e+003;4.6765385742e+003;4.6964101563e+003;4.6801284180e+003;
4.3046875000e+000;4.6689741211e+003;4.7294873047e+003;4.6946152344e+003;4.7062822266e+003;4.7178203125e+003;4.6753847656e+003;4.6802563477e+003;4.6885898438e+003;4.7085898438e+003;4.7429487305e+003;4.7110258789e+003;4.6952563477e+003;4.7196152344e+003;4.7016665039e+003;
4.3125000000e+000;4.5797436523e+003;4.6530771484e+003;4.6217949219e+003;4.6258974609e+003;4.6420512695e+003;4.6137177734e+003;4.6139741211e+003;4.6185898438e+003;4.6343588867e+003;4.6647436523e+003;4.6273076172e+003;4.6139741211e+003;4.6366665039e+003;4.6151284180e+003;
4.3203125000e+000;4.5739741211e+003;4.6519228516e+003;4.6178203125e+003;4.6237177734e+003;4.6391025391e+003;4.6120512695e+003;4.6139741211e+003;4.6148715820e+003;4.6297436523e+003;4.6587177734e+003;4.6226923828e+003;4.6107690430e+003;4.6314101563e+003;4.6112822266e+003;
4.3281250000e+000;4.5880771484e+003;4.6728203125e+003;4.6384614258e+003;4.6446152344e+003;4.6596152344e+003;4.6320512695e+003;4.6375639648e+003;4.6396152344e+003;4.6508974609e+003;4.6811538086e+003;4.6444873047e+003;4.6370512695e+003;4.6506411133e+003;4.6401284180e+003;
4.3359375000e+000;4.5737177734e+003;4.6588461914e+003;4.6280771484e+003;4.6323076172e+003;4.6469228516e+003;4.6198715820e+003;4.6273076172e+003;4.6311538086e+003;4.6378203125e+003;4.6684614258e+003;4.6324360352e+003;4.6269228516e+003;4.6379487305e+003;4.6306411133e+003;
4.3437500000e+000;4.5592309570e+003;4.6432050781e+003;4.6161538086e+003;4.6170512695e+003;4.6323076172e+003;4.6050000000e+003;4.6155126953e+003;4.6194873047e+003;4.6206411133e+003;4.6511538086e+003;4.6179487305e+003;4.6129487305e+003;4.6235898438e+003;4.6162822266e+003;
4.3515625000e+000;4.5597436523e+003;4.6426923828e+003;4.6176923828e+003;4.6147436523e+003;4.6310258789e+003;4.6028203125e+003;4.6173076172e+003;4.6197436523e+003;4.6158974609e+003;4.6465385742e+003;4.6175639648e+003;4.6124360352e+003;4.6233334961e+003;4.6142309570e+003;
4.3593750000e+000;4.6721796875e+003;4.7679487305e+003;4.7407690430e+003;4.7273076172e+003;4.7451284180e+003;4.7134614258e+003;4.7371796875e+003;4.7275639648e+003;4.7083334961e+003;4.7543588867e+003;4.7370512695e+003;4.7366665039e+003;4.7382050781e+003;4.7333334961e+003;
4.3671875000e+000;4.8648715820e+003;4.9782050781e+003;4.9470512695e+003;4.9161538086e+003;4.9474360352e+003;4.8882050781e+003;4.9205126953e+003;4.9202563477e+003;4.9048715820e+003;4.9628203125e+003;4.9466665039e+003;4.9352563477e+003;4.9451284180e+003;4.9339741211e+003;
4.3750000000e+000;4.8801284180e+003;4.9966665039e+003;4.9646152344e+003;4.9306411133e+003;4.9634614258e+003;4.9024360352e+003;4.9339741211e+003;4.9323076172e+003;4.9185898438e+003;4.9760258789e+003;4.9602563477e+003;4.9521796875e+003;4.9602563477e+003;4.9523076172e+003;
4.3828125000e+000;4.9557690430e+003;5.0860258789e+003;5.0485898438e+003;5.0064101563e+003;5.0516665039e+003;4.9803847656e+003;5.0025639648e+003;5.0111538086e+003;5.0051284180e+003;5.0639741211e+003;5.0458974609e+003;5.0370512695e+003;5.0450000000e+003;5.0421796875e+003;
4.3906250000e+000;4.8441025391e+003;4.9916665039e+003;4.9601284180e+003;4.9123076172e+003;4.9639741211e+003;4.9016665039e+003;4.9138461914e+003;4.9212822266e+003;4.9316665039e+003;4.9778203125e+003;4.9648715820e+003;4.9476923828e+003;4.9600000000e+003;4.9526923828e+003;
4.3984375000e+000;4.8674360352e+003;5.0205126953e+003;4.9860258789e+003;4.9365385742e+003;4.9908974609e+003;4.9288461914e+003;4.9415385742e+003;4.9491025391e+003;4.9617949219e+003;5.0083334961e+003;4.9932050781e+003;4.9743588867e+003;4.9892309570e+003;4.9807690430e+003;
4.4062500000e+000;4.8816665039e+003;5.0512822266e+003;5.0079487305e+003;4.9583334961e+003;5.0223076172e+003;4.9628203125e+003;4.9652563477e+003;4.9816665039e+003;5.0000000000e+003;5.0435898438e+003;5.0167949219e+003;4.9924360352e+003;5.0155126953e+003;5.0046152344e+003;
4.4140625000e+000;4.8866665039e+003;5.0615385742e+003;5.0138461914e+003;4.9679487305e+003;5.0351284180e+003;4.9741025391e+003;4.9784614258e+003;4.9935898438e+003;5.0130771484e+003;5.0541025391e+003;5.0252563477e+003;4.9970512695e+003;5.0237177734e+003;5.0103847656e+003;
4.4218750000e+000;4.8678203125e+003;5.0511538086e+003;5.0007690430e+003;4.9592309570e+003;5.0283334961e+003;4.9715385742e+003;4.9828203125e+003;5.0010258789e+003;5.0179487305e+003;5.0551284180e+003;5.0203847656e+003;4.9892309570e+003;5.0166665039e+003;5.0011538086e+003;
4.4296875000e+000;4.8221796875e+003;5.0076923828e+003;4.9602563477e+003;4.9182050781e+003;4.9862822266e+003;4.9378203125e+003;4.9496152344e+003;4.9685898438e+003;4.9821796875e+003;5.0161538086e+003;4.9802563477e+003;4.9506411133e+003;4.9769228516e+003;4.9615385742e+003;
4.4375000000e+000;4.8178203125e+003;5.0105126953e+003;4.9597436523e+003;4.9161538086e+003;4.9874360352e+003;4.9461538086e+003;4.9629487305e+003;4.9765385742e+003;4.9764101563e+003;5.0082050781e+003;4.9751284180e+003;4.9473076172e+003;4.9764101563e+003;4.9580771484e+003;
4.4453125000e+000;4.8341025391e+003;5.0267949219e+003;4.9753847656e+003;4.9311538086e+003;5.0012822266e+003;4.9596152344e+003;4.9801284180e+003;4.9941025391e+003;4.9879487305e+003;5.0233334961e+003;4.9907690430e+003;4.9633334961e+003;4.9894873047e+003;4.9738461914e+003;
4.4531250000e+000;4.8028203125e+003;4.9880771484e+003;4.9464101563e+003;4.8962822266e+003;4.9612822266e+003;4.9243588867e+003;4.9492309570e+003;4.9575639648e+003;4.9430771484e+003;4.9819228516e+003;4.9582050781e+003;4.9316665039e+003;4.9487177734e+003;4.9432050781e+003;
4.4609375000e+000;4.8066665039e+003;4.9896152344e+003;4.9526923828e+003;4.8979487305e+003;4.9643588867e+003;4.9260258789e+003;4.9503847656e+003;4.9548715820e+003;4.9398715820e+003;4.9793588867e+003;4.9624360352e+003;4.9360258789e+003;4.9523076172e+003;4.9483334961e+003;
4.4687500000e+000;4.8307690430e+003;5.0153847656e+003;4.9806411133e+003;4.9224360352e+003;4.9914101563e+003;4.9479487305e+003;4.9703847656e+003;4.9738461914e+003;4.9596152344e+003;5.0014101563e+003;4.9888461914e+003;4.9643588867e+003;4.9810258789e+003;4.9758974609e+003;
4.4765625000e+000;4.8442309570e+003;5.0328203125e+003;4.9988461914e+003;4.9402563477e+003;5.0085898438e+003;4.9603847656e+003;4.9807690430e+003;4.9847436523e+003;4.9712822266e+003;5.0167949219e+003;5.0055126953e+003;4.9851284180e+003;5.0007690430e+003;4.9943588867e+003;
4.4843750000e+000;4.7739741211e+003;4.9570512695e+003;4.9329487305e+003;4.8755126953e+003;4.9303847656e+003;4.8824360352e+003;4.9021796875e+003;4.8982050781e+003;4.8874360352e+003;4.9366665039e+003;4.9343588867e+003;4.9200000000e+003;4.9279487305e+003;4.9278203125e+003;
4.4921875000e+000;4.7453847656e+003;4.9296152344e+003;4.9092309570e+003;4.8532050781e+003;4.9032050781e+003;4.8541025391e+003;4.8661538086e+003;4.8692309570e+003;4.8748715820e+003;4.9075639648e+003;4.9033334961e+003;4.8900000000e+003;4.9062822266e+003;4.8987177734e+003;
4.5000000000e+000;4.7433334961e+003;4.9267949219e+003;4.9037177734e+003;4.8517949219e+003;4.9001284180e+003;4.8530771484e+003;4.8655126953e+003;4.8720512695e+003;4.8803847656e+003;4.9128203125e+003;4.9034614258e+003;4.8874360352e+003;4.9071796875e+003;4.8979487305e+003;
4.5078125000e+000;4.6653847656e+003;4.8438461914e+003;4.8269228516e+003;4.7792309570e+003;4.8258974609e+003;4.7938461914e+003;4.7997436523e+003;4.8130771484e+003;4.8253847656e+003;4.8511538086e+003;4.8343588867e+003;4.8157690430e+003;4.8343588867e+003;4.8296152344e+003;
4.5156250000e+000;4.6098715820e+003;4.7869228516e+003;4.7730771484e+003;4.7283334961e+003;4.7757690430e+003;4.7505126953e+003;4.7534614258e+003;4.7634614258e+003;4.7776923828e+003;4.7955126953e+003;4.7797436523e+003;4.7611538086e+003;4.7780771484e+003;4.7760258789e+003;
4.5234375000e+000;4.6307690430e+003;4.8075639648e+003;4.7853847656e+003;4.7498715820e+003;4.8038461914e+003;4.7767949219e+003;4.7838461914e+003;4.7858974609e+003;4.7970512695e+003;4.8042309570e+003;4.7901284180e+003;4.7684614258e+003;4.7879487305e+003;4.7825639648e+003;
4.5312500000e+000;4.6456411133e+003;4.8205126953e+003;4.7989741211e+003;4.7643588867e+003;4.8157690430e+003;4.7919228516e+003;4.7998715820e+003;4.8043588867e+003;4.8101284180e+003;4.8194873047e+003;4.8028203125e+003;4.7815385742e+003;4.8001284180e+003;4.7937177734e+003;
4.5390625000e+000;4.6703847656e+003;4.8466665039e+003;4.8264101563e+003;4.7884614258e+003;4.8378203125e+003;4.8206411133e+003;4.8288461914e+003;4.8389741211e+003;4.8405126953e+003;4.8525639648e+003;4.8305126953e+003;4.8091025391e+003;4.8289741211e+003;4.8233334961e+003;
4.5468750000e+000;4.6685898438e+003;4.8447436523e+003;4.8246152344e+003;4.7860258789e+003;4.8351284180e+003;4.8184614258e+003;4.8266665039e+003;4.8382050781e+003;4.8430771484e+003;4.8547436523e+003;4.8308974609e+003;4.8085898438e+003;4.8289741211e+003;4.8248715820e+003;
4.5546875000e+000;4.6264101563e+003;4.7933334961e+003;4.7796152344e+003;4.7428203125e+003;4.7874360352e+003;4.7738461914e+003;4.7839741211e+003;4.7885898438e+003;4.7917949219e+003;4.8032050781e+003;4.7835898438e+003;4.7635898438e+003;4.7783334961e+003;4.7802563477e+003;
4.5625000000e+000;4.6407690430e+003;4.8047436523e+003;4.7916665039e+003;4.7553847656e+003;4.8000000000e+003;4.7833334961e+003;4.7965385742e+003;4.7952563477e+003;4.7930771484e+003;4.8071796875e+003;4.7934614258e+003;4.7748715820e+003;4.7867949219e+003;4.7912822266e+003;
4.5703125000e+000;4.6880771484e+003;4.8538461914e+003;4.8379487305e+003;4.8003847656e+003;4.8464101563e+003;4.8234614258e+003;4.8405126953e+003;4.8361538086e+003;4.8289741211e+003;4.8478203125e+003;4.8396152344e+003;4.8216665039e+003;4.8316665039e+003;4.8379487305e+003;
4.5781250000e+000;4.7317949219e+003;4.9020512695e+003;4.8833334961e+003;4.8425639648e+003;4.8889741211e+003;4.8607690430e+003;4.8803847656e+003;4.8765385742e+003;4.8658974609e+003;4.8901284180e+003;4.8862822266e+003;4.8692309570e+003;4.8767949219e+003;4.8844873047e+003;
4.5859375000e+000;4.7357690430e+003;4.9015385742e+003;4.8926923828e+003;4.8400000000e+003;4.8837177734e+003;4.8428203125e+003;4.8647436523e+003;4.8535898438e+003;4.8429487305e+003;4.8802563477e+003;4.8871796875e+003;4.8746152344e+003;4.8782050781e+003;4.8893588867e+003;
4.5937500000e+000;4.7666665039e+003;4.9400000000e+003;4.9205126953e+003;4.8719228516e+003;4.9137177734e+003;4.8734614258e+003;4.8924360352e+003;4.8860258789e+003;4.8774360352e+003;4.9128203125e+003;4.9169228516e+003;4.9043588867e+003;4.9092309570e+003;4.9237177734e+003;
4.6015625000e+000;4.7948715820e+003;4.9701284180e+003;4.9471796875e+003;4.8996152344e+003;4.9441025391e+003;4.9026923828e+003;4.9211538086e+003;4.9166665039e+003;4.9132050781e+003;4.9452563477e+003;4.9467949219e+003;4.9297436523e+003;4.9371796875e+003;4.9507690430e+003;
4.6093750000e+000;4.8147436523e+003;4.9930771484e+003;4.9719228516e+003;4.9253847656e+003;4.9744873047e+003;4.9320512695e+003;4.9465385742e+003;4.9510258789e+003;4.9553847656e+003;4.9842309570e+003;4.9728203125e+003;4.9500000000e+003;4.9615385742e+003;4.9735898438e+003;
4.6171875000e+000;4.7626923828e+003;4.9485898438e+003;4.9233334961e+003;4.8838461914e+003;4.9350000000e+003;4.9001284180e+003;4.9073076172e+003;4.9232050781e+003;4.9188461914e+003;4.9319228516e+003;4.9193588867e+003;4.8939741211e+003;4.9143588867e+003;4.9212822266e+003;
4.6250000000e+000;4.7611538086e+003;4.9446152344e+003;4.9215385742e+003;4.8824360352e+003;4.9319228516e+003;4.9011538086e+003;4.9075639648e+003;4.9270512695e+003;4.9229487305e+003;4.9330771484e+003;4.9185898438e+003;4.8932050781e+003;4.9133334961e+003;4.9211538086e+003;
4.6328125000e+000;4.7314101563e+003;4.9089741211e+003;4.8908974609e+003;4.8525639648e+003;4.9011538086e+003;4.8805126953e+003;4.8870512695e+003;4.9026923828e+003;4.9024360352e+003;4.9089741211e+003;4.8897436523e+003;4.8626923828e+003;4.8825639648e+003;4.8915385742e+003;
4.6406250000e+000;4.7396152344e+003;4.9170512695e+003;4.8970512695e+003;4.8591025391e+003;4.9108974609e+003;4.8910258789e+003;4.8971796875e+003;4.9121796875e+003;4.9129487305e+003;4.9196152344e+003;4.8988461914e+003;4.8692309570e+003;4.8912822266e+003;4.8978203125e+003;
4.6484375000e+000;4.7120512695e+003;4.8919228516e+003;4.8701284180e+003;4.8375639648e+003;4.8867949219e+003;4.8725639648e+003;4.8755126953e+003;4.8944873047e+003;4.8926923828e+003;4.8962822266e+003;4.8746152344e+003;4.8450000000e+003;4.8680771484e+003;4.8667949219e+003;
4.6562500000e+000;4.6889741211e+003;4.8664101563e+003;4.8479487305e+003;4.8182050781e+003;4.8641025391e+003;4.8524360352e+003;4.8574360352e+003;4.8701284180e+003;4.8683334961e+003;4.8700000000e+003;4.8501284180e+003;4.8223076172e+003;4.8444873047e+003;4.8439741211e+003;
4.6640625000e+000;4.6912822266e+003;4.8653847656e+003;4.8500000000e+003;4.8212822266e+003;4.8655126953e+003;4.8534614258e+003;4.8614101563e+003;4.8691025391e+003;4.8664101563e+003;4.8691025391e+003;4.8515385742e+003;4.8253847656e+003;4.8457690430e+003;4.8482050781e+003;
4.6718750000e+000;4.7044873047e+003;4.8752563477e+003;4.8626923828e+003;4.8324360352e+003;4.8748715820e+003;4.8617949219e+003;4.8711538086e+003;4.8784614258e+003;4.8728203125e+003;4.8802563477e+003;4.8651284180e+003;4.8412822266e+003;4.8575639648e+003;4.8652563477e+003;
4.6796875000e+000;4.6391025391e+003;4.8076923828e+003;4.7969228516e+003;4.7629487305e+003;4.7864101563e+003;4.7693588867e+003;4.7787177734e+003;4.7793588867e+003;4.7598715820e+003;4.7893588867e+003;4.7926923828e+003;4.7766665039e+003;4.7876923828e+003;4.8039741211e+003;
4.6875000000e+000;4.6458974609e+003;4.8130771484e+003;4.8014101563e+003;4.7685898438e+003;4.7902563477e+003;4.7674360352e+003;4.7793588867e+003;4.7774360352e+003;4.7582050781e+003;4.7924360352e+003;4.7974360352e+003;4.7798715820e+003;4.7953847656e+003;4.8076923828e+003;
4.6953125000e+000;4.5911538086e+003;4.7419228516e+003;4.7392309570e+003;4.7128203125e+003;4.7201284180e+003;4.6967949219e+003;4.7138461914e+003;4.7078203125e+003;4.6861538086e+003;4.7188461914e+003;4.7371796875e+003;4.7219228516e+003;4.7294873047e+003;4.7491025391e+003;
4.7031250000e+000;4.6026923828e+003;4.7558974609e+003;4.7528203125e+003;4.7233334961e+003;4.7332050781e+003;4.7083334961e+003;4.7176923828e+003;4.7189741211e+003;4.7064101563e+003;4.7267949219e+003;4.7432050781e+003;4.7275639648e+003;4.7298715820e+003;4.7603847656e+003;
4.7109375000e+000;4.5828203125e+003;4.7351284180e+003;4.7330771484e+003;4.7039741211e+003;4.7143588867e+003;4.6939741211e+003;4.6984614258e+003;4.7028203125e+003;4.6947436523e+003;4.7102563477e+003;4.7212822266e+003;4.7046152344e+003;4.7085898438e+003;4.7361538086e+003;
4.7187500000e+000;4.6285898438e+003;4.7792309570e+003;4.7662822266e+003;4.7447436523e+003;4.7578203125e+003;4.7428203125e+003;4.7429487305e+003;4.7537177734e+003;4.7557690430e+003;4.7562822266e+003;4.7664101563e+003;4.7330771484e+003;4.7537177734e+003;4.7655126953e+003;
4.7265625000e+000;4.6360258789e+003;4.7837177734e+003;4.7751284180e+003;4.7539741211e+003;4.7684614258e+003;4.7610258789e+003;4.7565385742e+003;4.7769228516e+003;4.7796152344e+003;4.7744873047e+003;4.7782050781e+003;4.7423076172e+003;4.7606411133e+003;4.7767949219e+003;
4.7343750000e+000;4.6475639648e+003;4.7947436523e+003;4.7842309570e+003;4.7652563477e+003;4.7828203125e+003;4.7758974609e+003;4.7720512695e+003;4.7906411133e+003;4.7925639648e+003;4.7874360352e+003;4.7876923828e+003;4.7500000000e+003;4.7723076172e+003;4.7861538086e+003;
4.7421875000e+000;4.6807690430e+003;4.8312822266e+003;4.8151284180e+003;4.7988461914e+003;4.8200000000e+003;4.8111538086e+003;4.8089741211e+003;4.8278203125e+003;4.8301284180e+003;4.8250000000e+003;4.8216665039e+003;4.7807690430e+003;4.8074360352e+003;4.8188461914e+003;
4.7500000000e+000;4.6964101563e+003;4.8573076172e+003;4.8347436523e+003;4.8220512695e+003;4.8434614258e+003;4.8352563477e+003;4.8320512695e+003;4.8569228516e+003;4.8592309570e+003;4.8511538086e+003;4.8441025391e+003;4.8030771484e+003;4.8266665039e+003;4.8400000000e+003;
4.7578125000e+000;4.6750000000e+003;4.8369228516e+003;4.8161538086e+003;4.8035898438e+003;4.8232050781e+003;4.8175639648e+003;4.8130771484e+003;4.8369228516e+003;4.8378203125e+003;4.8282050781e+003;4.8223076172e+003;4.7851284180e+003;4.8046152344e+003;4.8188461914e+003;
4.7656250000e+000;4.6707690430e+003;4.8307690430e+003;4.8124360352e+003;4.7989741211e+003;4.8179487305e+003;4.8129487305e+003;4.8094873047e+003;4.8285898438e+003;4.8278203125e+003;4.8193588867e+003;4.8156411133e+003;4.7823076172e+003;4.8001284180e+003;4.8125639648e+003;
4.7734375000e+000;4.6905126953e+003;4.8478203125e+003;4.8315385742e+003;4.8169228516e+003;4.8357690430e+003;4.8292309570e+003;4.8282050781e+003;4.8421796875e+003;4.8401284180e+003;4.8356411133e+003;4.8344873047e+003;4.8030771484e+003;4.8217949219e+003;4.8308974609e+003;
4.7812500000e+000;4.6824360352e+003;4.8447436523e+003;4.8284614258e+003;4.8261538086e+003;4.8270512695e+003;4.8115385742e+003;4.8155126953e+003;4.8194873047e+003;4.8111538086e+003;4.8237177734e+003;4.8366665039e+003;4.8021796875e+003;4.8208974609e+003;4.8343588867e+003;
4.7890625000e+000;4.6170512695e+003;4.7683334961e+003;4.7635898438e+003;4.7560258789e+003;4.7458974609e+003;4.7360258789e+003;4.7414101563e+003;4.7311538086e+003;4.7076923828e+003;4.7293588867e+003;4.7556411133e+003;4.7353847656e+003;4.7435898438e+003;4.7596152344e+003;
4.7968750000e+000;4.6060258789e+003;4.7538461914e+003;4.7512822266e+003;4.7437177734e+003;4.7303847656e+003;4.7208974609e+003;4.7297436523e+003;4.7155126953e+003;4.6900000000e+003;4.7110258789e+003;4.7402563477e+003;4.7178203125e+003;4.7294873047e+003;4.7447436523e+003;
4.8046875000e+000;4.5984614258e+003;4.7462822266e+003;4.7411538086e+003;4.7388461914e+003;4.7223076172e+003;4.7092309570e+003;4.7221796875e+003;4.7166665039e+003;4.6887177734e+003;4.7083334961e+003;4.7352563477e+003;4.7110258789e+003;4.7233334961e+003;4.7421796875e+003;
4.8125000000e+000;4.4742309570e+003;4.6120512695e+003;4.6133334961e+003;4.6187177734e+003;4.6047436523e+003;4.6035898438e+003;4.6078203125e+003;4.6123076172e+003;4.5964101563e+003;4.5902563477e+003;4.6110258789e+003;4.5921796875e+003;4.5992309570e+003;4.6176923828e+003;
4.8203125000e+000;4.4842309570e+003;4.6176923828e+003;4.6205126953e+003;4.6261538086e+003;4.6133334961e+003;4.6116665039e+003;4.6147436523e+003;4.6278203125e+003;4.6143588867e+003;4.6035898438e+003;4.6226923828e+003;4.5980771484e+003;4.6096152344e+003;4.6247436523e+003;
