Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
2.1484375000e+000;4.3005126953e+003;4.3057690430e+003;4.2903847656e+003;4.2919228516e+003;4.2787177734e+003;4.2896152344e+003;4.2984614258e+003;4.3210258789e+003;4.3182050781e+003;4.3057690430e+003;4.3166665039e+003;4.3001284180e+003;4.3010258789e+003;4.3035898438e+003;
2.1562500000e+000;4.2298715820e+003;4.2316665039e+003;4.2284614258e+003;4.2320512695e+003;4.2494873047e+003;4.2301284180e+003;4.2341025391e+003;4.2334614258e+003;4.2262822266e+003;4.2202563477e+003;4.2382050781e+003;4.2289741211e+003;4.2310258789e+003;4.2311538086e+003;
2.1640625000e+000;4.2435898438e+003;4.2466665039e+003;4.2405126953e+003;4.2478203125e+003;4.2532050781e+003;4.2402563477e+003;4.2442309570e+003;4.2400000000e+003;4.2308974609e+003;4.2273076172e+003;4.2479487305e+003;4.2401284180e+003;4.2420512695e+003;4.2421796875e+003;
2.1718750000e+000;4.2034614258e+003;4.2060258789e+003;4.1960258789e+003;4.2096152344e+003;4.2033334961e+003;4.1970512695e+003;4.1917949219e+003;4.1851284180e+003;4.1711538086e+003;4.1796152344e+003;4.2067949219e+003;4.2073076172e+003;4.1993588867e+003;4.2094873047e+003;
2.1796875000e+000;4.2214101563e+003;4.2210258789e+003;4.2165385742e+003;4.2166665039e+003;4.2114101563e+003;4.2084614258e+003;4.2042309570e+003;4.1902563477e+003;4.1889741211e+003;4.1965385742e+003;4.2223076172e+003;4.2211538086e+003;4.2152563477e+003;4.2294873047e+003;
2.1875000000e+000;4.1710258789e+003;4.1715385742e+003;4.1678203125e+003;4.1821796875e+003;4.1648715820e+003;4.1660258789e+003;4.1623076172e+003;4.1652563477e+003;4.1678203125e+003;4.1552563477e+003;4.1862822266e+003;4.1788461914e+003;4.1746152344e+003;4.1832050781e+003;
2.1953125000e+000;4.1910258789e+003;4.1900000000e+003;4.1884614258e+003;4.1956411133e+003;4.1830771484e+003;4.1834614258e+003;4.1807690430e+003;4.1915385742e+003;4.1934614258e+003;4.1828203125e+003;4.2089741211e+003;4.2011538086e+003;4.1960258789e+003;4.2050000000e+003;
2.2031250000e+000;4.1478203125e+003;4.1489741211e+003;4.1501284180e+003;4.1502563477e+003;4.1408974609e+003;4.1473076172e+003;4.1453847656e+003;4.1614101563e+003;4.1641025391e+003;4.1506411133e+003;4.1711538086e+003;4.1630771484e+003;4.1561538086e+003;4.1664101563e+003;
2.2109375000e+000;4.1371796875e+003;4.1435898438e+003;4.1398715820e+003;4.1441025391e+003;4.1341025391e+003;4.1412822266e+003;4.1415385742e+003;4.1553847656e+003;4.1600000000e+003;4.1420512695e+003;4.1642309570e+003;4.1519228516e+003;4.1491025391e+003;4.1562822266e+003;
2.2187500000e+000;4.1355126953e+003;4.1514101563e+003;4.1362822266e+003;4.1592309570e+003;4.1478203125e+003;4.1519228516e+003;4.1530771484e+003;4.1761538086e+003;4.1814101563e+003;4.1611538086e+003;4.1748715820e+003;4.1557690430e+003;4.1598715820e+003;4.1596152344e+003;
2.2265625000e+000;4.0914101563e+003;4.1050000000e+003;4.0929487305e+003;4.1178203125e+003;4.1053847656e+003;4.1133334961e+003;4.1128203125e+003;4.1358974609e+003;4.1391025391e+003;4.1179487305e+003;4.1292309570e+003;4.1134614258e+003;4.1143588867e+003;4.1158974609e+003;
2.2343750000e+000;4.0956411133e+003;4.1042309570e+003;4.0950000000e+003;4.1146152344e+003;4.0932050781e+003;4.1114101563e+003;4.1146152344e+003;4.1341025391e+003;4.1355126953e+003;4.1121796875e+003;4.1278203125e+003;4.1112822266e+003;4.1111538086e+003;4.1162822266e+003;
2.2421875000e+000;4.1316665039e+003;4.1389741211e+003;4.1293588867e+003;4.1457690430e+003;4.1176923828e+003;4.1402563477e+003;4.1460258789e+003;4.1670512695e+003;4.1687177734e+003;4.1469228516e+003;4.1638461914e+003;4.1442309570e+003;4.1451284180e+003;4.1517949219e+003;
2.2500000000e+000;4.1485898438e+003;4.1558974609e+003;4.1458974609e+003;4.1620512695e+003;4.1310258789e+003;4.1543588867e+003;4.1605126953e+003;4.1824360352e+003;4.1844873047e+003;4.1653847656e+003;4.1814101563e+003;4.1601284180e+003;4.1615385742e+003;4.1693588867e+003;
2.2578125000e+000;4.1517949219e+003;4.1600000000e+003;4.1485898438e+003;4.1680771484e+003;4.1423076172e+003;4.1588461914e+003;4.1635898438e+003;4.1833334961e+003;4.1852563477e+003;4.1688461914e+003;4.1837177734e+003;4.1620512695e+003;4.1641025391e+003;4.1716665039e+003;
2.2656250000e+000;4.1694873047e+003;4.1788461914e+003;4.1648715820e+003;4.1880771484e+003;4.1757690430e+003;4.1778203125e+003;4.1805126953e+003;4.1969228516e+003;4.1976923828e+003;4.1850000000e+003;4.1989741211e+003;4.1774360352e+003;4.1806411133e+003;4.1864101563e+003;
2.2734375000e+000;4.1741025391e+003;4.1779487305e+003;4.1726923828e+003;4.1861538086e+003;4.1820512695e+003;4.1815385742e+003;4.1787177734e+003;4.1839741211e+003;4.1764101563e+003;4.1746152344e+003;4.2007690430e+003;4.1833334961e+003;4.1742309570e+003;4.1862822266e+003;
2.2812500000e+000;4.2573076172e+003;4.2701284180e+003;4.2473076172e+003;4.2712822266e+003;4.2592309570e+003;4.2556411133e+003;4.2538461914e+003;4.2398715820e+003;4.2333334961e+003;4.2423076172e+003;4.2776923828e+003;4.2588461914e+003;4.2533334961e+003;4.2660258789e+003;
2.2890625000e+000;4.2673076172e+003;4.2806411133e+003;4.2584614258e+003;4.2812822266e+003;4.2712822266e+003;4.2652563477e+003;4.2606411133e+003;4.2508974609e+003;4.2432050781e+003;4.2556411133e+003;4.2873076172e+003;4.2729487305e+003;4.2656411133e+003;4.2753847656e+003;
2.2968750000e+000;4.2342309570e+003;4.2366665039e+003;4.2315385742e+003;4.2414101563e+003;4.2297436523e+003;4.2292309570e+003;4.2265385742e+003;4.2132050781e+003;4.2082050781e+003;4.2138461914e+003;4.2467949219e+003;4.2366665039e+003;4.2297436523e+003;4.2385898438e+003;
2.3046875000e+000;4.2014101563e+003;4.2069228516e+003;4.1943588867e+003;4.2129487305e+003;4.1982050781e+003;4.1942309570e+003;4.1912822266e+003;4.1871796875e+003;4.1847436523e+003;4.1811538086e+003;4.2120512695e+003;4.1996152344e+003;4.1862822266e+003;4.2080771484e+003;
2.3125000000e+000;4.1757690430e+003;4.1838461914e+003;4.1684614258e+003;4.1910258789e+003;4.1747436523e+003;4.1744873047e+003;4.1703847656e+003;4.1655126953e+003;4.1642309570e+003;4.1584614258e+003;4.1869228516e+003;4.1755126953e+003;4.1621796875e+003;4.1805126953e+003;
2.3203125000e+000;4.2153847656e+003;4.2223076172e+003;4.2102563477e+003;4.2234614258e+003;4.2132050781e+003;4.2167949219e+003;4.2147436523e+003;4.2171796875e+003;4.2216665039e+003;4.2162822266e+003;4.2344873047e+003;4.2179487305e+003;4.2123076172e+003;4.2173076172e+003;
2.3281250000e+000;4.1876923828e+003;4.1943588867e+003;4.1842309570e+003;4.1973076172e+003;4.1869228516e+003;4.1915385742e+003;4.1906411133e+003;4.1937177734e+003;4.1971796875e+003;4.1892309570e+003;4.2076923828e+003;4.1902563477e+003;4.1825639648e+003;4.1919228516e+003;
2.3359375000e+000;4.1923076172e+003;4.2007690430e+003;4.1841025391e+003;4.2055126953e+003;4.1975639648e+003;4.1942309570e+003;4.1989741211e+003;4.1982050781e+003;4.1989741211e+003;4.1889741211e+003;4.2076923828e+003;4.1889741211e+003;4.1814101563e+003;4.1947436523e+003;
2.3437500000e+000;4.2338461914e+003;4.2421796875e+003;4.2219228516e+003;4.2455126953e+003;4.2342309570e+003;4.2319228516e+003;4.2373076172e+003;4.2405126953e+003;4.2410258789e+003;4.2335898438e+003;4.2483334961e+003;4.2293588867e+003;4.2235898438e+003;4.2339741211e+003;
2.3515625000e+000;4.1869228516e+003;4.1924360352e+003;4.1775639648e+003;4.1987177734e+003;4.1607690430e+003;4.1884614258e+003;4.1884614258e+003;4.2035898438e+003;4.2012822266e+003;4.1929487305e+003;4.2019228516e+003;4.1837177734e+003;4.1807690430e+003;4.1874360352e+003;
2.3593750000e+000;4.1706411133e+003;4.1762822266e+003;4.1623076172e+003;4.1826923828e+003;4.1544873047e+003;4.1716665039e+003;4.1720512695e+003;4.1869228516e+003;4.1846152344e+003;4.1720512695e+003;4.1839741211e+003;4.1646152344e+003;4.1650000000e+003;4.1710258789e+003;
2.3671875000e+000;4.1725639648e+003;4.1779487305e+003;4.1656411133e+003;4.1855126953e+003;4.1743588867e+003;4.1729487305e+003;4.1726923828e+003;4.1887177734e+003;4.1873076172e+003;4.1717949219e+003;4.1852563477e+003;4.1661538086e+003;4.1688461914e+003;4.1743588867e+003;
2.3750000000e+000;4.1657690430e+003;4.1697436523e+003;4.1614101563e+003;4.1817949219e+003;4.1837177734e+003;4.1692309570e+003;4.1662822266e+003;4.1829487305e+003;4.1820512695e+003;4.1652563477e+003;4.1789741211e+003;4.1628203125e+003;4.1644873047e+003;4.1707690430e+003;
2.3828125000e+000;4.1719228516e+003;4.1725639648e+003;4.1638461914e+003;4.1843588867e+003;4.1705126953e+003;4.1760258789e+003;4.1743588867e+003;4.1755126953e+003;4.1653847656e+003;4.1571796875e+003;4.1750000000e+003;4.1665385742e+003;4.1580771484e+003;4.1748715820e+003;
2.3906250000e+000;4.1726923828e+003;4.1728203125e+003;4.1644873047e+003;4.1828203125e+003;4.1679487305e+003;4.1733334961e+003;4.1706411133e+003;4.1716665039e+003;4.1601284180e+003;4.1550000000e+003;4.1752563477e+003;4.1666665039e+003;4.1552563477e+003;4.1730771484e+003;
2.3984375000e+000;4.1415385742e+003;4.1460258789e+003;4.1366665039e+003;4.1546152344e+003;4.1407690430e+003;4.1407690430e+003;4.1347436523e+003;4.1196152344e+003;4.1116665039e+003;4.1111538086e+003;4.1401284180e+003;4.1401284180e+003;4.1219228516e+003;4.1389741211e+003;
2.4062500000e+000;4.1960258789e+003;4.1943588867e+003;4.1891025391e+003;4.2008974609e+003;4.1762822266e+003;4.1766665039e+003;4.1784614258e+003;4.1701284180e+003;4.1696152344e+003;4.1693588867e+003;4.1893588867e+003;4.1935898438e+003;4.1750000000e+003;4.1983334961e+003;
2.4140625000e+000;4.1687177734e+003;4.1660258789e+003;4.1651284180e+003;4.1771796875e+003;4.1508974609e+003;4.1520512695e+003;4.1544873047e+003;4.1448715820e+003;4.1464101563e+003;4.1412822266e+003;4.1630771484e+003;4.1675639648e+003;4.1474360352e+003;4.1700000000e+003;
2.4218750000e+000;4.2562822266e+003;4.2589741211e+003;4.2534614258e+003;4.2661538086e+003;4.2520512695e+003;4.2407690430e+003;4.2484614258e+003;4.2462822266e+003;4.2475639648e+003;4.2430771484e+003;4.2601284180e+003;4.2588461914e+003;4.2407690430e+003;4.2528203125e+003;
2.4296875000e+000;4.2526923828e+003;4.2524360352e+003;4.2496152344e+003;4.2569228516e+003;4.2439741211e+003;4.2394873047e+003;4.2451284180e+003;4.2506411133e+003;4.2489741211e+003;4.2432050781e+003;4.2516665039e+003;4.2470512695e+003;4.2378203125e+003;4.2473076172e+003;
2.4375000000e+000;4.2650000000e+003;4.2658974609e+003;4.2614101563e+003;4.2682050781e+003;4.2548715820e+003;4.2526923828e+003;4.2566665039e+003;4.2635898438e+003;4.2629487305e+003;4.2543588867e+003;4.2637177734e+003;4.2571796875e+003;4.2485898438e+003;4.2573076172e+003;
2.4453125000e+000;4.1910258789e+003;4.1993588867e+003;4.1915385742e+003;4.2094873047e+003;4.1891025391e+003;4.1935898438e+003;4.1967949219e+003;4.2041025391e+003;4.2033334961e+003;4.1876923828e+003;4.1942309570e+003;4.1924360352e+003;4.1770512695e+003;4.1891025391e+003;
2.4531250000e+000;4.1903847656e+003;4.1975639648e+003;4.1894873047e+003;4.2065385742e+003;4.1811538086e+003;4.1894873047e+003;4.1953847656e+003;4.2000000000e+003;4.1994873047e+003;4.1835898438e+003;4.1892309570e+003;4.1883334961e+003;4.1761538086e+003;4.1878203125e+003;
2.4609375000e+000;4.2367949219e+003;4.2362822266e+003;4.2320512695e+003;4.2352563477e+003;4.2097436523e+003;4.2191025391e+003;4.2260258789e+003;4.2374360352e+003;4.2375639648e+003;4.2250000000e+003;4.2285898438e+003;4.2292309570e+003;4.2189741211e+003;4.2307690430e+003;
2.4687500000e+000;4.2134614258e+003;4.2107690430e+003;4.2111538086e+003;4.2098715820e+003;4.1916665039e+003;4.1969228516e+003;4.2014101563e+003;4.2156411133e+003;4.2151284180e+003;4.2030771484e+003;4.2074360352e+003;4.2101284180e+003;4.1952563477e+003;4.2093588867e+003;
2.4765625000e+000;4.1638461914e+003;4.1694873047e+003;4.1632050781e+003;4.1774360352e+003;4.1875639648e+003;4.1611538086e+003;4.1635898438e+003;4.1705126953e+003;4.1715385742e+003;4.1621796875e+003;4.1723076172e+003;4.1708974609e+003;4.1597436523e+003;4.1726923828e+003;
2.4843750000e+000;4.1714101563e+003;4.1807690430e+003;4.1671796875e+003;4.1857690430e+003;4.1921796875e+003;4.1678203125e+003;4.1693588867e+003;4.1791025391e+003;4.1801284180e+003;4.1737177734e+003;4.1835898438e+003;4.1800000000e+003;4.1733334961e+003;4.1828203125e+003;
2.4921875000e+000;4.1488461914e+003;4.1591025391e+003;4.1421796875e+003;4.1605126953e+003;4.1565385742e+003;4.1464101563e+003;4.1458974609e+003;4.1565385742e+003;4.1562822266e+003;4.1514101563e+003;4.1620512695e+003;4.1591025391e+003;4.1530771484e+003;4.1608974609e+003;
2.5000000000e+000;4.1142309570e+003;4.1215385742e+003;4.1070512695e+003;4.1203847656e+003;4.1080771484e+003;4.1141025391e+003;4.1126923828e+003;4.1184614258e+003;4.1160258789e+003;4.1114101563e+003;4.1250000000e+003;4.1238461914e+003;4.1169228516e+003;4.1247436523e+003;
2.5078125000e+000;4.1705126953e+003;4.1639741211e+003;4.1725639648e+003;4.1743588867e+003;4.1715385742e+003;4.1674360352e+003;4.1664101563e+003;4.1611538086e+003;4.1623076172e+003;4.1602563477e+003;4.1750000000e+003;4.1751284180e+003;4.1680771484e+003;4.1806411133e+003;
2.5156250000e+000;4.1573076172e+003;4.1575639648e+003;4.1596152344e+003;4.1706411133e+003;4.1626923828e+003;4.1611538086e+003;4.1588461914e+003;4.1516665039e+003;4.1566665039e+003;4.1501284180e+003;4.1653847656e+003;4.1657690430e+003;4.1580771484e+003;4.1710258789e+003;
2.5234375000e+000;4.2074360352e+003;4.2246152344e+003;4.2029487305e+003;4.2244873047e+003;4.2185898438e+003;4.2167949219e+003;4.2185898438e+003;4.2117949219e+003;4.2194873047e+003;4.2121796875e+003;4.2242309570e+003;4.2164101563e+003;4.2148715820e+003;4.2253847656e+003;
2.5312500000e+000;4.0787180176e+003;4.0841025391e+003;4.0812819824e+003;4.0869230957e+003;4.0791025391e+003;4.0975639648e+003;4.0942307129e+003;4.0921794434e+003;4.0937180176e+003;4.0769230957e+003;4.0879487305e+003;4.0803845215e+003;4.0766667480e+003;4.0901281738e+003;
2.5390625000e+000;4.0826923828e+003;4.0869230957e+003;4.0824357910e+003;4.0900000000e+003;4.0848718262e+003;4.1001284180e+003;4.0989741211e+003;4.0958974609e+003;4.0984614258e+003;4.0779487305e+003;4.0902563477e+003;4.0834614258e+003;4.0800000000e+003;4.0929487305e+003;
2.5468750000e+000;4.0993588867e+003;4.1026923828e+003;4.0967949219e+003;4.1196152344e+003;4.0970512695e+003;4.1152563477e+003;4.1141025391e+003;4.1194873047e+003;4.1192309570e+003;4.1032050781e+003;4.1129487305e+003;4.1153847656e+003;4.1014101563e+003;4.1198715820e+003;
2.5546875000e+000;4.2105126953e+003;4.2187177734e+003;4.2064101563e+003;4.2210258789e+003;4.1906411133e+003;4.2069228516e+003;4.2138461914e+003;4.2200000000e+003;4.2191025391e+003;4.2097436523e+003;4.2191025391e+003;4.2126923828e+003;4.2098715820e+003;4.2206411133e+003;
2.5625000000e+000;4.2223076172e+003;4.2335898438e+003;4.2189741211e+003;4.2300000000e+003;4.2133334961e+003;4.2148715820e+003;4.2238461914e+003;4.2325639648e+003;4.2324360352e+003;4.2256411133e+003;4.2312822266e+003;4.2242309570e+003;4.2221796875e+003;4.2306411133e+003;
2.5703125000e+000;4.1742309570e+003;4.1879487305e+003;4.1725639648e+003;4.1806411133e+003;4.1998715820e+003;4.1720512695e+003;4.1797436523e+003;4.1869228516e+003;4.1825639648e+003;4.1788461914e+003;4.1838461914e+003;4.1793588867e+003;4.1747436523e+003;4.1855126953e+003;
2.5781250000e+000;4.1857690430e+003;4.2003847656e+003;4.1850000000e+003;4.1917949219e+003;4.2073076172e+003;4.1852563477e+003;4.1925639648e+003;4.2026923828e+003;4.1970512695e+003;4.1947436523e+003;4.1985898438e+003;4.1944873047e+003;4.1891025391e+003;4.2014101563e+003;
2.5859375000e+000;4.1323076172e+003;4.1501284180e+003;4.1355126953e+003;4.1532050781e+003;4.1452563477e+003;4.1438461914e+003;4.1503847656e+003;4.1580771484e+003;4.1530771484e+003;4.1500000000e+003;4.1508974609e+003;4.1488461914e+003;4.1406411133e+003;4.1558974609e+003;
2.5937500000e+000;4.1071796875e+003;4.1248715820e+003;4.1089741211e+003;4.1355126953e+003;4.1216665039e+003;4.1232050781e+003;4.1291025391e+003;4.1293588867e+003;4.1243588867e+003;4.1208974609e+003;4.1230771484e+003;4.1207690430e+003;4.1137177734e+003;4.1284614258e+003;
2.6015625000e+000;4.1750000000e+003;4.1851284180e+003;4.1724360352e+003;4.1837177734e+003;4.1791025391e+003;4.1841025391e+003;4.1812822266e+003;4.1748715820e+003;4.1682050781e+003;4.1733334961e+003;4.1803847656e+003;4.1764101563e+003;4.1708974609e+003;4.1885898438e+003;
2.6093750000e+000;4.1647436523e+003;4.1760258789e+003;4.1650000000e+003;4.1711538086e+003;4.1650000000e+003;4.1761538086e+003;4.1714101563e+003;4.1619228516e+003;4.1561538086e+003;4.1611538086e+003;4.1700000000e+003;4.1680771484e+003;4.1596152344e+003;4.1806411133e+003;
2.6171875000e+000;4.1580771484e+003;4.1732050781e+003;4.1588461914e+003;4.1685898438e+003;4.1616665039e+003;4.1716665039e+003;4.1682050781e+003;4.1528203125e+003;4.1498715820e+003;4.1525639648e+003;4.1630771484e+003;4.1625639648e+003;4.1524360352e+003;4.1744873047e+003;
2.6250000000e+000;4.1775639648e+003;4.1970512695e+003;4.1756411133e+003;4.1934614258e+003;4.1892309570e+003;4.1902563477e+003;4.1888461914e+003;4.1703847656e+003;4.1712822266e+003;4.1721796875e+003;4.1820512695e+003;4.1817949219e+003;4.1720512695e+003;4.1923076172e+003;
2.6328125000e+000;4.1605126953e+003;4.1726923828e+003;4.1571796875e+003;4.1756411133e+003;4.1667949219e+003;4.1710258789e+003;4.1691025391e+003;4.1555126953e+003;4.1567949219e+003;4.1551284180e+003;4.1597436523e+003;4.1657690430e+003;4.1514101563e+003;4.1697436523e+003;
2.6406250000e+000;4.1889741211e+003;4.2011538086e+003;4.1852563477e+003;4.1994873047e+003;4.1920512695e+003;4.1952563477e+003;4.1961538086e+003;4.1825639648e+003;4.1802563477e+003;4.1802563477e+003;4.1865385742e+003;4.1896152344e+003;4.1789741211e+003;4.1973076172e+003;
2.6484375000e+000;4.2433334961e+003;4.2569228516e+003;4.2389741211e+003;4.2488461914e+003;4.2452563477e+003;4.2414101563e+003;4.2411538086e+003;4.2471796875e+003;4.2444873047e+003;4.2487177734e+003;4.2452563477e+003;4.2464101563e+003;4.2414101563e+003;4.2584614258e+003;
2.6562500000e+000;4.2167949219e+003;4.2279487305e+003;4.2137177734e+003;4.2244873047e+003;4.2214101563e+003;4.2184614258e+003;4.2171796875e+003;4.2219228516e+003;4.2239741211e+003;4.2248715820e+003;4.2188461914e+003;4.2223076172e+003;4.2164101563e+003;4.2324360352e+003;
2.6640625000e+000;4.2402563477e+003;4.2505126953e+003;4.2373076172e+003;4.2446152344e+003;4.2470512695e+003;4.2426923828e+003;4.2447436523e+003;4.2492309570e+003;4.2597436523e+003;4.2546152344e+003;4.2474360352e+003;4.2469228516e+003;4.2402563477e+003;4.2569228516e+003;
2.6718750000e+000;4.2438461914e+003;4.2537177734e+003;4.2412822266e+003;4.2461538086e+003;4.2428203125e+003;4.2458974609e+003;4.2485898438e+003;4.2601284180e+003;4.2697436523e+003;4.2632050781e+003;4.2561538086e+003;4.2525639648e+003;4.2443588867e+003;4.2629487305e+003;
2.6796875000e+000;4.1792309570e+003;4.1819228516e+003;4.1774360352e+003;4.1857690430e+003;4.1573076172e+003;4.1732050781e+003;4.1765385742e+003;4.1966665039e+003;4.1966665039e+003;4.1924360352e+003;4.1887177734e+003;4.1880771484e+003;4.1801284180e+003;4.1934614258e+003;
2.6875000000e+000;4.1719228516e+003;4.1832050781e+003;4.1702563477e+003;4.1865385742e+003;4.1869228516e+003;4.1633334961e+003;4.1692309570e+003;4.1824360352e+003;4.1812822266e+003;4.1861538086e+003;4.1806411133e+003;4.1816665039e+003;4.1726923828e+003;4.1862822266e+003;
2.6953125000e+000;4.1228203125e+003;4.1388461914e+003;4.1233334961e+003;4.1423076172e+003;4.1428203125e+003;4.1228203125e+003;4.1288461914e+003;4.1367949219e+003;4.1325639648e+003;4.1355126953e+003;4.1344873047e+003;4.1330771484e+003;4.1244873047e+003;4.1405126953e+003;
2.7031250000e+000;4.0982050781e+003;4.1079487305e+003;4.0979487305e+003;4.1165385742e+003;4.0946154785e+003;4.1034614258e+003;4.1087177734e+003;4.1071796875e+003;4.1006411133e+003;4.1032050781e+003;4.1070512695e+003;4.1014101563e+003;4.0985898438e+003;4.1137177734e+003;
2.7109375000e+000;4.0626923828e+003;4.0669230957e+003;4.0648718262e+003;4.0834614258e+003;4.0566667480e+003;4.0735898438e+003;4.0737180176e+003;4.0683332520e+003;4.0629487305e+003;4.0643588867e+003;4.0691025391e+003;4.0656411133e+003;4.0600000000e+003;4.0762819824e+003;
2.7187500000e+000;3.9861538086e+003;3.9942307129e+003;3.9946154785e+003;4.0187180176e+003;3.9939743652e+003;4.0119230957e+003;4.0046154785e+003;3.9883332520e+003;3.9857692871e+003;3.9794870605e+003;3.9934614258e+003;3.9891025391e+003;3.9811538086e+003;3.9987180176e+003;
2.7265625000e+000;3.9867949219e+003;4.0011538086e+003;3.9957692871e+003;4.0219230957e+003;4.0008974609e+003;4.0137180176e+003;4.0062819824e+003;3.9898718262e+003;3.9900000000e+003;3.9805129395e+003;3.9965385742e+003;3.9906411133e+003;3.9837180176e+003;4.0006411133e+003;
2.7343750000e+000;3.9191025391e+003;3.9326923828e+003;3.9296154785e+003;3.9516667480e+003;3.9289743652e+003;3.9491025391e+003;3.9400000000e+003;3.9246154785e+003;3.9328205566e+003;3.9141025391e+003;3.9273076172e+003;3.9324357910e+003;3.9174357910e+003;3.9383332520e+003;
2.7421875000e+000;3.9055129395e+003;3.9148718262e+003;3.9180769043e+003;3.9379487305e+003;3.9133332520e+003;3.9355129395e+003;3.9273076172e+003;3.9088461914e+003;3.9166667480e+003;3.8960256348e+003;3.9117949219e+003;3.9188461914e+003;3.9023076172e+003;3.9258974609e+003;
2.7500000000e+000;3.9189743652e+003;3.9256411133e+003;3.9341025391e+003;3.9525642090e+003;3.9256411133e+003;3.9466667480e+003;3.9394870605e+003;3.9232050781e+003;3.9288461914e+003;3.9087180176e+003;3.9261538086e+003;3.9330769043e+003;3.9160256348e+003;3.9419230957e+003;
2.7578125000e+000;3.9264101563e+003;3.9329487305e+003;3.9446154785e+003;3.9638461914e+003;3.9328205566e+003;3.9535898438e+003;3.9452563477e+003;3.9364101563e+003;3.9391025391e+003;3.9206411133e+003;3.9371794434e+003;3.9442307129e+003;3.9256411133e+003;3.9533332520e+003;
2.7656250000e+000;3.8846154785e+003;3.9026923828e+003;3.9016667480e+003;3.9352563477e+003;3.8883332520e+003;3.9176923828e+003;3.9097436523e+003;3.9058974609e+003;3.9106411133e+003;3.8897436523e+003;3.9011538086e+003;3.9110256348e+003;3.8920512695e+003;3.9153845215e+003;
2.7734375000e+000;3.9141025391e+003;3.9323076172e+003;3.9302563477e+003;3.9616667480e+003;3.9196154785e+003;3.9385898438e+003;3.9347436523e+003;3.9358974609e+003;3.9403845215e+003;3.9207692871e+003;3.9310256348e+003;3.9401281738e+003;3.9217949219e+003;3.9461538086e+003;
2.7812500000e+000;3.9038461914e+003;3.9166667480e+003;3.9192307129e+003;3.9448718262e+003;3.8941025391e+003;3.9135898438e+003;3.9143588867e+003;3.9242307129e+003;3.9224357910e+003;3.9021794434e+003;3.9108974609e+003;3.9275642090e+003;3.9069230957e+003;3.9346154785e+003;
2.7890625000e+000;3.9494870605e+003;3.9548718262e+003;3.9610256348e+003;3.9829487305e+003;3.9183332520e+003;3.9503845215e+003;3.9547436523e+003;3.9680769043e+003;3.9647436523e+003;3.9525642090e+003;3.9570512695e+003;3.9734614258e+003;3.9558974609e+003;3.9782050781e+003;
2.7968750000e+000;3.9243588867e+003;3.9298718262e+003;3.9374357910e+003;3.9591025391e+003;3.9091025391e+003;3.9267949219e+003;3.9317949219e+003;3.9450000000e+003;3.9376923828e+003;3.9264101563e+003;3.9337180176e+003;3.9496154785e+003;3.9300000000e+003;3.9548718262e+003;
2.8046875000e+000;3.9235898438e+003;3.9306411133e+003;3.9356411133e+003;3.9565385742e+003;3.9269230957e+003;3.9261538086e+003;3.9319230957e+003;3.9416667480e+003;3.9315385742e+003;3.9208974609e+003;3.9316667480e+003;3.9465385742e+003;3.9265385742e+003;3.9532050781e+003;
2.8125000000e+000;3.9210256348e+003;3.9330769043e+003;3.9280769043e+003;3.9651281738e+003;3.9317949219e+003;3.9507692871e+003;3.9478205566e+003;3.9320512695e+003;3.9282050781e+003;3.9180769043e+003;3.9251281738e+003;3.9432050781e+003;3.9223076172e+003;3.9465385742e+003;
2.8203125000e+000;3.9311538086e+003;3.9438461914e+003;3.9384614258e+003;3.9750000000e+003;3.9502563477e+003;3.9605129395e+003;3.9588461914e+003;3.9419230957e+003;3.9370512695e+003;3.9255129395e+003;3.9350000000e+003;3.9500000000e+003;3.9308974609e+003;3.9560256348e+003;
2.8281250000e+000;3.9251281738e+003;3.9419230957e+003;3.9338461914e+003;3.9620512695e+003;3.9434614258e+003;3.9575642090e+003;3.9488461914e+003;3.9405129395e+003;3.9320512695e+003;3.9202563477e+003;3.9256411133e+003;3.9416667480e+003;3.9183332520e+003;3.9470512695e+003;
2.8359375000e+000;3.9562819824e+003;3.9653845215e+003;3.9606411133e+003;3.9947436523e+003;3.9698718262e+003;3.9820512695e+003;3.9725642090e+003;3.9644870605e+003;3.9671794434e+003;3.9488461914e+003;3.9560256348e+003;3.9725642090e+003;3.9532050781e+003;3.9752563477e+003;
2.8437500000e+000;3.9458974609e+003;3.9525642090e+003;3.9507692871e+003;3.9883332520e+003;3.9610256348e+003;3.9712819824e+003;3.9606411133e+003;3.9580769043e+003;3.9633332520e+003;3.9428205566e+003;3.9507692871e+003;3.9683332520e+003;3.9462819824e+003;3.9667949219e+003;
2.8515625000e+000;3.9416667480e+003;3.9512819824e+003;3.9475642090e+003;3.9820512695e+003;3.9524357910e+003;3.9747436523e+003;3.9651281738e+003;3.9578205566e+003;3.9603845215e+003;3.9412819824e+003;3.9492307129e+003;3.9652563477e+003;3.9443588867e+003;3.9603845215e+003;
2.8593750000e+000;3.9870512695e+003;3.9998718262e+003;3.9908974609e+003;4.0219230957e+003;4.0020512695e+003;4.0134614258e+003;4.0058974609e+003;4.0029487305e+003;4.0046154785e+003;3.9901281738e+003;3.9930769043e+003;4.0073076172e+003;3.9897436523e+003;4.0048718262e+003;
