Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
2.8671875000e+000;4.5997436523e+003;4.6328203125e+003;4.6028203125e+003;4.6151284180e+003;4.6471796875e+003;4.6029487305e+003;4.5941025391e+003;4.6170512695e+003;4.6156411133e+003;4.6493588867e+003;4.6247436523e+003;4.6216665039e+003;4.6312822266e+003;4.6082050781e+003;
2.8750000000e+000;4.5519228516e+003;4.5952563477e+003;4.5688461914e+003;4.5706411133e+003;4.6148715820e+003;4.5712822266e+003;4.5647436523e+003;4.5787177734e+003;4.5839741211e+003;4.6134614258e+003;4.5948715820e+003;4.5921796875e+003;4.5943588867e+003;4.5705126953e+003;
2.8828125000e+000;4.5280771484e+003;4.5697436523e+003;4.5478203125e+003;4.5482050781e+003;4.5921796875e+003;4.5520512695e+003;4.5441025391e+003;4.5516665039e+003;4.5593588867e+003;4.5869228516e+003;4.5707690430e+003;4.5694873047e+003;4.5701284180e+003;4.5467949219e+003;
2.8906250000e+000;4.5025639648e+003;4.5457690430e+003;4.5247436523e+003;4.5326923828e+003;4.5733334961e+003;4.5362822266e+003;4.5238461914e+003;4.5242309570e+003;4.5324360352e+003;4.5642309570e+003;4.5446152344e+003;4.5458974609e+003;4.5479487305e+003;4.5280771484e+003;
2.8984375000e+000;4.2812822266e+003;4.3182050781e+003;4.3094873047e+003;4.3226923828e+003;4.3439741211e+003;4.3123076172e+003;4.3042309570e+003;4.2966665039e+003;4.2993588867e+003;4.3212822266e+003;4.3184614258e+003;4.3264101563e+003;4.3170512695e+003;4.3079487305e+003;
2.9062500000e+000;4.2382050781e+003;4.2707690430e+003;4.2694873047e+003;4.2776923828e+003;4.2964101563e+003;4.2678203125e+003;4.2615385742e+003;4.2489741211e+003;4.2488461914e+003;4.2683334961e+003;4.2739741211e+003;4.2803847656e+003;4.2719228516e+003;4.2620512695e+003;
2.9140625000e+000;4.2433334961e+003;4.2729487305e+003;4.2767949219e+003;4.2793588867e+003;4.2982050781e+003;4.2702563477e+003;4.2662822266e+003;4.2508974609e+003;4.2492309570e+003;4.2684614258e+003;4.2793588867e+003;4.2855126953e+003;4.2778203125e+003;4.2665385742e+003;
2.9218750000e+000;4.3310258789e+003;4.3588461914e+003;4.3623076172e+003;4.3583334961e+003;4.3791025391e+003;4.3448715820e+003;4.3447436523e+003;4.3378203125e+003;4.3369228516e+003;4.3592309570e+003;4.3679487305e+003;4.3780771484e+003;4.3697436523e+003;4.3583334961e+003;
2.9296875000e+000;4.3589741211e+003;4.3773076172e+003;4.3851284180e+003;4.3767949219e+003;4.3907690430e+003;4.3507690430e+003;4.3526923828e+003;4.3710258789e+003;4.3689741211e+003;4.3891025391e+003;4.3907690430e+003;4.3997436523e+003;4.3924360352e+003;4.3796152344e+003;
2.9375000000e+000;4.3371796875e+003;4.3544873047e+003;4.3647436523e+003;4.3571796875e+003;4.3684614258e+003;4.3276923828e+003;4.3316665039e+003;4.3514101563e+003;4.3506411133e+003;4.3664101563e+003;4.3669228516e+003;4.3766665039e+003;4.3675639648e+003;4.3556411133e+003;
2.9453125000e+000;4.3220512695e+003;4.3412822266e+003;4.3501284180e+003;4.3456411133e+003;4.3556411133e+003;4.3124360352e+003;4.3188461914e+003;4.3382050781e+003;4.3398715820e+003;4.3511538086e+003;4.3505126953e+003;4.3608974609e+003;4.3500000000e+003;4.3412822266e+003;
2.9531250000e+000;4.3215385742e+003;4.3448715820e+003;4.3485898438e+003;4.3484614258e+003;4.3580771484e+003;4.3121796875e+003;4.3201284180e+003;4.3400000000e+003;4.3433334961e+003;4.3516665039e+003;4.3508974609e+003;4.3600000000e+003;4.3483334961e+003;4.3443588867e+003;
2.9609375000e+000;4.3619228516e+003;4.3923076172e+003;4.3908974609e+003;4.3961538086e+003;4.4067949219e+003;4.3680771484e+003;4.3680771484e+003;4.3902563477e+003;4.3897436523e+003;4.4034614258e+003;4.3978203125e+003;4.4007690430e+003;4.3997436523e+003;4.3900000000e+003;
2.9687500000e+000;4.3566665039e+003;4.3883334961e+003;4.3850000000e+003;4.3917949219e+003;4.4075639648e+003;4.3719228516e+003;4.3678203125e+003;4.3862822266e+003;4.3883334961e+003;4.4002563477e+003;4.3905126953e+003;4.3937177734e+003;4.3971796875e+003;4.3806411133e+003;
2.9765625000e+000;4.4325639648e+003;4.4730771484e+003;4.4570512695e+003;4.4611538086e+003;4.4955126953e+003;4.4680771484e+003;4.4546152344e+003;4.4608974609e+003;4.4706411133e+003;4.4732050781e+003;4.4676923828e+003;4.4666665039e+003;4.4703847656e+003;4.4574360352e+003;
2.9843750000e+000;4.5217949219e+003;4.5673076172e+003;4.5550000000e+003;4.5596152344e+003;4.5926923828e+003;4.5641025391e+003;4.5494873047e+003;4.5520512695e+003;4.5669228516e+003;4.5829487305e+003;4.5689741211e+003;4.5644873047e+003;4.5715385742e+003;4.5565385742e+003;
2.9921875000e+000;4.4751284180e+003;4.5228203125e+003;4.5117949219e+003;4.5203847656e+003;4.5493588867e+003;4.5226923828e+003;4.5073076172e+003;4.5071796875e+003;4.5230771484e+003;4.5421796875e+003;4.5235898438e+003;4.5219228516e+003;4.5302563477e+003;4.5114101563e+003;
3.0000000000e+000;4.4800000000e+003;4.5314101563e+003;4.5200000000e+003;4.5279487305e+003;4.5564101563e+003;4.5283334961e+003;4.5187177734e+003;4.5037177734e+003;4.5165385742e+003;4.5323076172e+003;4.5262822266e+003;4.5260258789e+003;4.5316665039e+003;4.5205126953e+003;
3.0078125000e+000;4.5482050781e+003;4.6014101563e+003;4.5898715820e+003;4.5944873047e+003;4.6250000000e+003;4.5924360352e+003;4.5866665039e+003;4.5728203125e+003;4.5837177734e+003;4.6024360352e+003;4.5982050781e+003;4.5957690430e+003;4.6011538086e+003;4.5920512695e+003;
3.0156250000e+000;4.4873076172e+003;4.5437177734e+003;4.5411538086e+003;4.5407690430e+003;4.5605126953e+003;4.5298715820e+003;4.5294873047e+003;4.5319228516e+003;4.5361538086e+003;4.5662822266e+003;4.5543588867e+003;4.5560258789e+003;4.5566665039e+003;4.5441025391e+003;
3.0234375000e+000;4.3200000000e+003;4.3729487305e+003;4.3714101563e+003;4.3826923828e+003;4.3866665039e+003;4.3529487305e+003;4.3567949219e+003;4.3696152344e+003;4.3732050781e+003;4.3876923828e+003;4.3901284180e+003;4.3885898438e+003;4.3906411133e+003;4.3788461914e+003;
3.0312500000e+000;4.3215385742e+003;4.3694873047e+003;4.3732050781e+003;4.3830771484e+003;4.3820512695e+003;4.3474360352e+003;4.3520512695e+003;4.3708974609e+003;4.3748715820e+003;4.3856411133e+003;4.3902563477e+003;4.3884614258e+003;4.3908974609e+003;4.3808974609e+003;
3.0390625000e+000;4.3287177734e+003;4.3698715820e+003;4.3812822266e+003;4.3865385742e+003;4.3806411133e+003;4.3467949219e+003;4.3523076172e+003;4.3771796875e+003;4.3816665039e+003;4.3919228516e+003;4.3956411133e+003;4.3948715820e+003;4.3964101563e+003;4.3882050781e+003;
3.0468750000e+000;4.3144873047e+003;4.3469228516e+003;4.3643588867e+003;4.3629487305e+003;4.3541025391e+003;4.3214101563e+003;4.3298715820e+003;4.3612822266e+003;4.3685898438e+003;4.3802563477e+003;4.3775639648e+003;4.3791025391e+003;4.3776923828e+003;4.3711538086e+003;
3.0546875000e+000;4.1735898438e+003;4.2038461914e+003;4.2173076172e+003;4.2211538086e+003;4.2167949219e+003;4.1896152344e+003;4.1952563477e+003;4.2242309570e+003;4.2351284180e+003;4.2294873047e+003;4.2257690430e+003;4.2306411133e+003;4.2303847656e+003;4.2250000000e+003;
3.0625000000e+000;4.1194873047e+003;4.1461538086e+003;4.1629487305e+003;4.1701284180e+003;4.1635898438e+003;4.1448715820e+003;4.1452563477e+003;4.1711538086e+003;4.1821796875e+003;4.1701284180e+003;4.1669228516e+003;4.1720512695e+003;4.1747436523e+003;4.1674360352e+003;
3.0703125000e+000;4.0823076172e+003;4.1057690430e+003;4.1248715820e+003;4.1373076172e+003;4.1270512695e+003;4.1180771484e+003;4.1128203125e+003;4.1341025391e+003;4.1452563477e+003;4.1298715820e+003;4.1261538086e+003;4.1312822266e+003;4.1353847656e+003;4.1262822266e+003;
3.0781250000e+000;4.0607692871e+003;4.0832050781e+003;4.1014101563e+003;4.1216665039e+003;4.1069228516e+003;4.1065385742e+003;4.0970512695e+003;4.1116665039e+003;4.1237177734e+003;4.1073076172e+003;4.1026923828e+003;4.1084614258e+003;4.1110258789e+003;4.1021796875e+003;
3.0859375000e+000;4.0016667480e+003;4.0182050781e+003;4.0267949219e+003;4.0688461914e+003;4.0514101563e+003;4.0580769043e+003;4.0465385742e+003;4.0320512695e+003;4.0503845215e+003;4.0238461914e+003;4.0338461914e+003;4.0334614258e+003;4.0379487305e+003;4.0337180176e+003;
3.0937500000e+000;4.0039743652e+003;4.0141025391e+003;4.0253845215e+003;4.0670512695e+003;4.0501281738e+003;4.0583332520e+003;4.0447436523e+003;4.0265385742e+003;4.0476923828e+003;4.0179487305e+003;4.0294870605e+003;4.0285898438e+003;4.0369230957e+003;4.0303845215e+003;
3.1015625000e+000;4.0112819824e+003;4.0173076172e+003;4.0248718262e+003;4.0746154785e+003;4.0466667480e+003;4.0683332520e+003;4.0474357910e+003;4.0257692871e+003;4.0482050781e+003;4.0221794434e+003;4.0233332520e+003;4.0333332520e+003;4.0338461914e+003;4.0325642090e+003;
3.1093750000e+000;4.0051281738e+003;4.0012819824e+003;4.0146154785e+003;4.0562819824e+003;4.0297436523e+003;4.0457692871e+003;4.0319230957e+003;4.0071794434e+003;4.0205129395e+003;3.9988461914e+003;4.0119230957e+003;4.0221794434e+003;4.0215385742e+003;4.0226923828e+003;
3.1171875000e+000;4.0144870605e+003;4.0017949219e+003;4.0233332520e+003;4.0606411133e+003;4.0321794434e+003;4.0434614258e+003;4.0332050781e+003;4.0064101563e+003;4.0187180176e+003;3.9991025391e+003;4.0174357910e+003;4.0301281738e+003;4.0297436523e+003;4.0302563477e+003;
3.1250000000e+000;4.0421794434e+003;4.0262819824e+003;4.0480769043e+003;4.0878205566e+003;4.0479487305e+003;4.0510256348e+003;4.0442307129e+003;4.0239743652e+003;4.0356411133e+003;4.0256411133e+003;4.0412819824e+003;4.0615385742e+003;4.0556411133e+003;4.0544870605e+003;
3.1328125000e+000;4.0473076172e+003;4.0344870605e+003;4.0520512695e+003;4.0920512695e+003;4.0493588867e+003;4.0519230957e+003;4.0473076172e+003;4.0324357910e+003;4.0402563477e+003;4.0342307129e+003;4.0476923828e+003;4.0682050781e+003;4.0588461914e+003;4.0585898438e+003;
3.1406250000e+000;4.0626923828e+003;4.0402563477e+003;4.0656411133e+003;4.0969228516e+003;4.0456411133e+003;4.0388461914e+003;4.0450000000e+003;4.0514101563e+003;4.0483332520e+003;4.0485898438e+003;4.0652563477e+003;4.0855129395e+003;4.0680769043e+003;4.0732050781e+003;
3.1484375000e+000;4.0482050781e+003;4.0208974609e+003;4.0521794434e+003;4.0826923828e+003;4.0266667480e+003;4.0184614258e+003;4.0255129395e+003;4.0388461914e+003;4.0362819824e+003;4.0337180176e+003;4.0508974609e+003;4.0723076172e+003;4.0523076172e+003;4.0597436523e+003;
3.1562500000e+000;4.0026923828e+003;3.9703845215e+003;4.0064101563e+003;4.0366667480e+003;3.9769230957e+003;3.9746154785e+003;3.9776923828e+003;3.9973076172e+003;3.9978205566e+003;3.9843588867e+003;4.0000000000e+003;4.0241025391e+003;4.0023076172e+003;4.0134614258e+003;
3.1640625000e+000;3.9978205566e+003;3.9665385742e+003;3.9983332520e+003;4.0293588867e+003;3.9726923828e+003;3.9744870605e+003;3.9750000000e+003;3.9941025391e+003;3.9951281738e+003;3.9774357910e+003;3.9914101563e+003;4.0147436523e+003;3.9957692871e+003;4.0071794434e+003;
3.1718750000e+000;4.0178205566e+003;3.9979487305e+003;4.0097436523e+003;4.0597436523e+003;4.0066667480e+003;4.0233332520e+003;4.0219230957e+003;4.0296154785e+003;4.0320512695e+003;4.0080769043e+003;4.0178205566e+003;4.0317949219e+003;4.0189743652e+003;4.0300000000e+003;
3.1796875000e+000;4.0121794434e+003;3.9948718262e+003;4.0039743652e+003;4.0608974609e+003;4.0082050781e+003;4.0291025391e+003;4.0273076172e+003;4.0287180176e+003;4.0330769043e+003;4.0061538086e+003;4.0164101563e+003;4.0280769043e+003;4.0144870605e+003;4.0251281738e+003;
3.1875000000e+000;4.0173076172e+003;4.0000000000e+003;4.0084614258e+003;4.0650000000e+003;4.0255129395e+003;4.0470512695e+003;4.0371794434e+003;4.0341025391e+003;4.0430769043e+003;4.0133332520e+003;4.0207692871e+003;4.0288461914e+003;4.0210256348e+003;4.0256411133e+003;
3.1953125000e+000;4.0208974609e+003;4.0023076172e+003;4.0116667480e+003;4.0639743652e+003;4.0323076172e+003;4.0529487305e+003;4.0362819824e+003;4.0360256348e+003;4.0464101563e+003;4.0178205566e+003;4.0206411133e+003;4.0293588867e+003;4.0260256348e+003;4.0274357910e+003;
3.2031250000e+000;4.0069230957e+003;3.9867949219e+003;3.9974357910e+003;4.0474357910e+003;4.0185898438e+003;4.0406411133e+003;4.0182050781e+003;4.0203845215e+003;4.0316667480e+003;4.0047436523e+003;4.0029487305e+003;4.0147436523e+003;4.0128205566e+003;4.0141025391e+003;
3.2109375000e+000;3.8461538086e+003;3.8156411133e+003;3.8317949219e+003;3.8911538086e+003;3.8430769043e+003;3.8778205566e+003;3.8615385742e+003;3.8315385742e+003;3.8488461914e+003;3.8205129395e+003;3.8317949219e+003;3.8378205566e+003;3.8389743652e+003;3.8385898438e+003;
3.2187500000e+000;3.8711538086e+003;3.8370512695e+003;3.8546154785e+003;3.9171794434e+003;3.8644870605e+003;3.8971794434e+003;3.8791025391e+003;3.8453845215e+003;3.8630769043e+003;3.8375642090e+003;3.8516667480e+003;3.8566667480e+003;3.8588461914e+003;3.8575642090e+003;
3.2265625000e+000;4.0237180176e+003;3.9915385742e+003;4.0003845215e+003;4.0798718262e+003;4.0119230957e+003;4.0301281738e+003;4.0147436523e+003;3.9891025391e+003;3.9994870605e+003;3.9879487305e+003;3.9935898438e+003;4.0074357910e+003;4.0057692871e+003;4.0061538086e+003;
3.2343750000e+000;4.0588461914e+003;4.0284614258e+003;4.0453845215e+003;4.1056411133e+003;4.0547436523e+003;4.0608974609e+003;4.0560256348e+003;4.0376923828e+003;4.0387180176e+003;4.0339743652e+003;4.0406411133e+003;4.0537180176e+003;4.0484614258e+003;4.0475642090e+003;
3.2421875000e+000;4.0805129395e+003;4.0473076172e+003;4.0671794434e+003;4.1220512695e+003;4.0735898438e+003;4.0767949219e+003;4.0737180176e+003;4.0567949219e+003;4.0579487305e+003;4.0542307129e+003;4.0671794434e+003;4.0743588867e+003;4.0700000000e+003;4.0705129395e+003;
3.2500000000e+000;4.1069228516e+003;4.0791025391e+003;4.0923076172e+003;4.1455126953e+003;4.0870512695e+003;4.0891025391e+003;4.0844870605e+003;4.0858974609e+003;4.0792307129e+003;4.0826923828e+003;4.0958974609e+003;4.1069228516e+003;4.1003847656e+003;4.1020512695e+003;
3.2578125000e+000;4.0979487305e+003;4.0737180176e+003;4.0823076172e+003;4.1348715820e+003;4.0762819824e+003;4.0770512695e+003;4.0729487305e+003;4.0779487305e+003;4.0673076172e+003;4.0732050781e+003;4.0805129395e+003;4.0971796875e+003;4.0903845215e+003;4.0911538086e+003;
3.2656250000e+000;4.1807690430e+003;4.1544873047e+003;4.1567949219e+003;4.2071796875e+003;4.1603847656e+003;4.1537177734e+003;4.1506411133e+003;4.1546152344e+003;4.1480771484e+003;4.1557690430e+003;4.1588461914e+003;4.1664101563e+003;4.1683334961e+003;4.1671796875e+003;
3.2734375000e+000;4.2137177734e+003;4.1867949219e+003;4.1921796875e+003;4.2419228516e+003;4.1967949219e+003;4.1915385742e+003;4.1861538086e+003;4.1905126953e+003;4.1871796875e+003;4.1926923828e+003;4.1989741211e+003;4.2020512695e+003;4.2034614258e+003;4.2030771484e+003;
3.2812500000e+000;4.2073076172e+003;4.1882050781e+003;4.1958974609e+003;4.2450000000e+003;4.2023076172e+003;4.2047436523e+003;4.1930771484e+003;4.2012822266e+003;4.2000000000e+003;4.2002563477e+003;4.2048715820e+003;4.2057690430e+003;4.2062822266e+003;4.2047436523e+003;
3.2890625000e+000;4.1817949219e+003;4.1684614258e+003;4.1724360352e+003;4.2234614258e+003;4.1835898438e+003;4.1898715820e+003;4.1753847656e+003;4.1843588867e+003;4.1832050781e+003;4.1815385742e+003;4.1807690430e+003;4.1823076172e+003;4.1839741211e+003;4.1800000000e+003;
3.2968750000e+000;4.2085898438e+003;4.1978203125e+003;4.1973076172e+003;4.2547436523e+003;4.2232050781e+003;4.2314101563e+003;4.2137177734e+003;4.2103847656e+003;4.2179487305e+003;4.2180771484e+003;4.2002563477e+003;4.2080771484e+003;4.2092309570e+003;4.2005126953e+003;
3.3046875000e+000;4.2396152344e+003;4.2288461914e+003;4.2302563477e+003;4.2852563477e+003;4.2548715820e+003;4.2621796875e+003;4.2434614258e+003;4.2375639648e+003;4.2500000000e+003;4.2525639648e+003;4.2325639648e+003;4.2400000000e+003;4.2402563477e+003;4.2316665039e+003;
3.3125000000e+000;4.2341025391e+003;4.2258974609e+003;4.2294873047e+003;4.2762822266e+003;4.2438461914e+003;4.2525639648e+003;4.2332050781e+003;4.2252563477e+003;4.2417949219e+003;4.2470512695e+003;4.2326923828e+003;4.2358974609e+003;4.2341025391e+003;4.2297436523e+003;
3.3203125000e+000;4.2180771484e+003;4.2088461914e+003;4.2139741211e+003;4.2593588867e+003;4.2217949219e+003;4.2308974609e+003;4.2135898438e+003;4.2021796875e+003;4.2174360352e+003;4.2225639648e+003;4.2147436523e+003;4.2178203125e+003;4.2153847656e+003;4.2133334961e+003;
3.3281250000e+000;4.2210258789e+003;4.2087177734e+003;4.2164101563e+003;4.2643588867e+003;4.2197436523e+003;4.2264101563e+003;4.2115385742e+003;4.1961538086e+003;4.2093588867e+003;4.2155126953e+003;4.2120512695e+003;4.2174360352e+003;4.2153847656e+003;4.2139741211e+003;
3.3359375000e+000;4.2394873047e+003;4.2248715820e+003;4.2347436523e+003;4.2888461914e+003;4.2376923828e+003;4.2392309570e+003;4.2255126953e+003;4.2080771484e+003;4.2196152344e+003;4.2284614258e+003;4.2253847656e+003;4.2341025391e+003;4.2329487305e+003;4.2303847656e+003;
3.3437500000e+000;4.1955126953e+003;4.1924360352e+003;4.1962822266e+003;4.2567949219e+003;4.2057690430e+003;4.2048715820e+003;4.1964101563e+003;4.1715385742e+003;4.1705126953e+003;4.1878203125e+003;4.1860258789e+003;4.2002563477e+003;4.1934614258e+003;4.1939741211e+003;
3.3515625000e+000;4.3980771484e+003;4.3953847656e+003;4.3957690430e+003;4.4462822266e+003;4.4023076172e+003;4.3847436523e+003;4.3830771484e+003;4.3803847656e+003;4.3661538086e+003;4.3911538086e+003;4.3869228516e+003;4.3974360352e+003;4.3942309570e+003;4.3915385742e+003;
3.3593750000e+000;4.4075639648e+003;4.4078203125e+003;4.4085898438e+003;4.4592309570e+003;4.4142309570e+003;4.3923076172e+003;4.3924360352e+003;4.3970512695e+003;4.3841025391e+003;4.4082050781e+003;4.4011538086e+003;4.4115385742e+003;4.4091025391e+003;4.4051284180e+003;
3.3671875000e+000;4.3851284180e+003;4.3933334961e+003;4.3911538086e+003;4.4379487305e+003;4.3933334961e+003;4.3715385742e+003;4.3719228516e+003;4.3888461914e+003;4.3783334961e+003;4.3962822266e+003;4.3911538086e+003;4.3956411133e+003;4.3942309570e+003;4.3903847656e+003;
3.3750000000e+000;4.3792309570e+003;4.3896152344e+003;4.3856411133e+003;4.4310258789e+003;4.3865385742e+003;4.3669228516e+003;4.3648715820e+003;4.3882050781e+003;4.3773076172e+003;4.3938461914e+003;4.3883334961e+003;4.3916665039e+003;4.3880771484e+003;4.3862822266e+003;
3.3828125000e+000;4.3752563477e+003;4.3837177734e+003;4.3835898438e+003;4.4253847656e+003;4.3807690430e+003;4.3664101563e+003;4.3542309570e+003;4.3869228516e+003;4.3792309570e+003;4.3967949219e+003;4.3792309570e+003;4.3916665039e+003;4.3800000000e+003;4.3847436523e+003;
3.3906250000e+000;4.3507690430e+003;4.3589741211e+003;4.3611538086e+003;4.4003847656e+003;4.3573076172e+003;4.3446152344e+003;4.3302563477e+003;4.3612822266e+003;4.3574360352e+003;4.3721796875e+003;4.3534614258e+003;4.3655126953e+003;4.3569228516e+003;4.3588461914e+003;
3.3984375000e+000;4.1982050781e+003;4.2089741211e+003;4.2110258789e+003;4.2567949219e+003;4.2128203125e+003;4.2124360352e+003;4.1933334961e+003;4.2103847656e+003;4.2164101563e+003;4.2135898438e+003;4.2044873047e+003;4.2092309570e+003;4.2102563477e+003;4.2066665039e+003;
3.4062500000e+000;4.0926923828e+003;4.1032050781e+003;4.1032050781e+003;4.1669228516e+003;4.1080771484e+003;4.1258974609e+003;4.1003847656e+003;4.1019228516e+003;4.1142309570e+003;4.1089741211e+003;4.0994873047e+003;4.1102563477e+003;4.1060258789e+003;4.1070512695e+003;
3.4140625000e+000;4.0994873047e+003;4.1078203125e+003;4.1101284180e+003;4.1752563477e+003;4.1110258789e+003;4.1325639648e+003;4.1057690430e+003;4.0989741211e+003;4.1120512695e+003;4.1085898438e+003;4.1010258789e+003;4.1147436523e+003;4.1073076172e+003;4.1085898438e+003;
3.4218750000e+000;4.2510258789e+003;4.2552563477e+003;4.2571796875e+003;4.3138461914e+003;4.2632050781e+003;4.2673076172e+003;4.2466665039e+003;4.2276923828e+003;4.2407690430e+003;4.2442309570e+003;4.2421796875e+003;4.2516665039e+003;4.2452563477e+003;4.2448715820e+003;
3.4296875000e+000;4.2678203125e+003;4.2717949219e+003;4.2734614258e+003;4.3279487305e+003;4.2843588867e+003;4.2834614258e+003;4.2660258789e+003;4.2473076172e+003;4.2601284180e+003;4.2651284180e+003;4.2612822266e+003;4.2687177734e+003;4.2650000000e+003;4.2646152344e+003;
3.4375000000e+000;4.2652563477e+003;4.2696152344e+003;4.2720512695e+003;4.3270512695e+003;4.2846152344e+003;4.2841025391e+003;4.2694873047e+003;4.2489741211e+003;4.2606411133e+003;4.2660258789e+003;4.2614101563e+003;4.2697436523e+003;4.2667949219e+003;4.2665385742e+003;
3.4453125000e+000;4.2774360352e+003;4.2837177734e+003;4.2861538086e+003;4.3444873047e+003;4.2975639648e+003;4.2998715820e+003;4.2879487305e+003;4.2639741211e+003;4.2728203125e+003;4.2788461914e+003;4.2760258789e+003;4.2867949219e+003;4.2821796875e+003;4.2817949219e+003;
3.4531250000e+000;4.4865385742e+003;4.5146152344e+003;4.5053847656e+003;4.5771796875e+003;4.5184614258e+003;4.5058974609e+003;4.5029487305e+003;4.4969228516e+003;4.4834614258e+003;4.5119228516e+003;4.5070512695e+003;4.5142309570e+003;4.5044873047e+003;4.4967949219e+003;
3.4609375000e+000;4.3101284180e+003;4.3296152344e+003;4.3348715820e+003;4.4016665039e+003;4.3371796875e+003;4.3294873047e+003;4.3264101563e+003;4.3328203125e+003;4.3182050781e+003;4.3392309570e+003;4.3289741211e+003;4.3410258789e+003;4.3329487305e+003;4.3317949219e+003;
3.4687500000e+000;4.2744873047e+003;4.2926923828e+003;4.2994873047e+003;4.3647436523e+003;4.2996152344e+003;4.2948715820e+003;4.2911538086e+003;4.3017949219e+003;4.2874360352e+003;4.3028203125e+003;4.2951284180e+003;4.3071796875e+003;4.2964101563e+003;4.2979487305e+003;
3.4765625000e+000;4.1691025391e+003;4.1900000000e+003;4.1957690430e+003;4.2657690430e+003;4.1928203125e+003;4.1934614258e+003;4.1908974609e+003;4.2114101563e+003;4.1964101563e+003;4.2029487305e+003;4.2042309570e+003;4.2039741211e+003;4.1958974609e+003;4.1929487305e+003;
3.4843750000e+000;4.1324360352e+003;4.1508974609e+003;4.1587177734e+003;4.2302563477e+003;4.1552563477e+003;4.1578203125e+003;4.1553847656e+003;4.1726923828e+003;4.1598715820e+003;4.1625639648e+003;4.1647436523e+003;4.1620512695e+003;4.1591025391e+003;4.1533334961e+003;
3.4921875000e+000;4.1321796875e+003;4.1394873047e+003;4.1560258789e+003;4.2241025391e+003;4.1515385742e+003;4.1606411133e+003;4.1551284180e+003;4.1647436523e+003;4.1570512695e+003;4.1525639648e+003;4.1503847656e+003;4.1548715820e+003;4.1526923828e+003;4.1476923828e+003;
3.5000000000e+000;4.1385898438e+003;4.1400000000e+003;4.1606411133e+003;4.2262822266e+003;4.1555126953e+003;4.1692309570e+003;4.1610258789e+003;4.1687177734e+003;4.1619228516e+003;4.1569228516e+003;4.1510258789e+003;4.1610258789e+003;4.1539741211e+003;4.1533334961e+003;
3.5078125000e+000;4.0773076172e+003;4.0767949219e+003;4.0880769043e+003;4.1637177734e+003;4.0937180176e+003;4.1132050781e+003;4.0982050781e+003;4.0971796875e+003;4.0947436523e+003;4.0883332520e+003;4.0876923828e+003;4.0924357910e+003;4.0853845215e+003;4.0889743652e+003;
3.5156250000e+000;4.0587180176e+003;4.0591025391e+003;4.0661538086e+003;4.1466665039e+003;4.0771794434e+003;4.0958974609e+003;4.0776923828e+003;4.0744870605e+003;4.0769230957e+003;4.0666667480e+003;4.0696154785e+003;4.0732050781e+003;4.0678205566e+003;4.0697436523e+003;
3.5234375000e+000;4.0301281738e+003;4.0278205566e+003;4.0356411133e+003;4.1187177734e+003;4.0491025391e+003;4.0685898438e+003;4.0457692871e+003;4.0412819824e+003;4.0494870605e+003;4.0350000000e+003;4.0388461914e+003;4.0456411133e+003;4.0392307129e+003;4.0414101563e+003;
3.5312500000e+000;3.9819230957e+003;3.9743588867e+003;3.9858974609e+003;4.0705129395e+003;3.9994870605e+003;4.0219230957e+003;3.9939743652e+003;3.9869230957e+003;4.0010256348e+003;3.9830769043e+003;3.9855129395e+003;3.9974357910e+003;3.9896154785e+003;3.9937180176e+003;
3.5390625000e+000;3.8442307129e+003;3.8256411133e+003;3.8362819824e+003;3.9333332520e+003;3.8452563477e+003;3.8844870605e+003;3.8555129395e+003;3.8333332520e+003;3.8446154785e+003;3.8271794434e+003;3.8338461914e+003;3.8480769043e+003;3.8384614258e+003;3.8465385742e+003;
3.5468750000e+000;3.7432050781e+003;3.7076923828e+003;3.7202563477e+003;3.8248718262e+003;3.7303845215e+003;3.7657692871e+003;3.7553845215e+003;3.7308974609e+003;3.7323076172e+003;3.7091025391e+003;3.7229487305e+003;3.7375642090e+003;3.7307692871e+003;3.7376923828e+003;
3.5546875000e+000;3.7388461914e+003;3.6991025391e+003;3.7139743652e+003;3.8219230957e+003;3.7206411133e+003;3.7565385742e+003;3.7521794434e+003;3.7250000000e+003;3.7251281738e+003;3.7006411133e+003;3.7171794434e+003;3.7321794434e+003;3.7255129395e+003;3.7326923828e+003;
3.5625000000e+000;3.7443588867e+003;3.7023076172e+003;3.7197436523e+003;3.8288461914e+003;3.7179487305e+003;3.7542307129e+003;3.7529487305e+003;3.7314101563e+003;3.7264101563e+003;3.7052563477e+003;3.7233332520e+003;3.7419230957e+003;3.7307692871e+003;3.7374357910e+003;
3.5703125000e+000;3.6629487305e+003;3.6001281738e+003;3.6208974609e+003;3.7241025391e+003;3.6124357910e+003;3.6487180176e+003;3.6511538086e+003;3.6482050781e+003;3.6411538086e+003;3.6155129395e+003;3.6305129395e+003;3.6447436523e+003;3.6387180176e+003;3.6398718262e+003;
3.5781250000e+000;3.6492307129e+003;3.5807692871e+003;3.6044870605e+003;3.7101281738e+003;3.5948718262e+003;3.6305129395e+003;3.6358974609e+003;3.6356411133e+003;3.6321794434e+003;3.5996154785e+003;3.6174357910e+003;3.6285898438e+003;3.6197436523e+003;3.6235898438e+003;
