Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
6.3828125000e+000;4.2026923828e+003;4.1933334961e+003;4.1967949219e+003;4.1467949219e+003;4.1830771484e+003;4.1583334961e+003;4.1648715820e+003;4.1826923828e+003;4.1898715820e+003;4.1929487305e+003;4.1951284180e+003;4.2164101563e+003;4.1915385742e+003;4.1932050781e+003;
6.3906250000e+000;4.1861538086e+003;4.1751284180e+003;4.1798715820e+003;4.1339741211e+003;4.1697436523e+003;4.1475639648e+003;4.1558974609e+003;4.1723076172e+003;4.1812822266e+003;4.1776923828e+003;4.1824360352e+003;4.2005126953e+003;4.1767949219e+003;4.1778203125e+003;
6.3984375000e+000;4.2033334961e+003;4.1935898438e+003;4.1952563477e+003;4.1562822266e+003;4.1925639648e+003;4.1687177734e+003;4.1785898438e+003;4.1928203125e+003;4.2047436523e+003;4.1971796875e+003;4.2015385742e+003;4.2167949219e+003;4.1951284180e+003;4.1934614258e+003;
6.4062500000e+000;4.2325639648e+003;4.2297436523e+003;4.2235898438e+003;4.1971796875e+003;4.2297436523e+003;4.2047436523e+003;4.2137177734e+003;4.2300000000e+003;4.2444873047e+003;4.2364101563e+003;4.2323076172e+003;4.2474360352e+003;4.2232050781e+003;4.2191025391e+003;
6.4140625000e+000;4.2096152344e+003;4.2089741211e+003;4.1973076172e+003;4.1641025391e+003;4.2035898438e+003;4.2005126953e+003;4.2106411133e+003;4.2089741211e+003;4.2214101563e+003;4.2129487305e+003;4.2066665039e+003;4.2171796875e+003;4.1980771484e+003;4.1900000000e+003;
6.4218750000e+000;4.2408974609e+003;4.2392309570e+003;4.2256411133e+003;4.1870512695e+003;4.2389741211e+003;4.2356411133e+003;4.2441025391e+003;4.2406411133e+003;4.2544873047e+003;4.2469228516e+003;4.2387177734e+003;4.2467949219e+003;4.2326923828e+003;4.2220512695e+003;
6.4296875000e+000;4.2465385742e+003;4.2448715820e+003;4.2305126953e+003;4.1924360352e+003;4.2520512695e+003;4.2469228516e+003;4.2510258789e+003;4.2496152344e+003;4.2638461914e+003;4.2565385742e+003;4.2460258789e+003;4.2543588867e+003;4.2425639648e+003;4.2310258789e+003;
6.4375000000e+000;4.2224360352e+003;4.2217949219e+003;4.2067949219e+003;4.1758974609e+003;4.2330771484e+003;4.2285898438e+003;4.2284614258e+003;4.2282050781e+003;4.2401284180e+003;4.2323076172e+003;4.2221796875e+003;4.2324360352e+003;4.2208974609e+003;4.2096152344e+003;
6.4453125000e+000;4.2707690430e+003;4.2678203125e+003;4.2515385742e+003;4.2201284180e+003;4.2448715820e+003;4.2596152344e+003;4.2601284180e+003;4.2517949219e+003;4.2633334961e+003;4.2648715820e+003;4.2544873047e+003;4.2703847656e+003;4.2602563477e+003;4.2473076172e+003;
6.4531250000e+000;4.2560258789e+003;4.2502563477e+003;4.2388461914e+003;4.2034614258e+003;4.2353847656e+003;4.2441025391e+003;4.2411538086e+003;4.2319228516e+003;4.2447436523e+003;4.2470512695e+003;4.2353847656e+003;4.2555126953e+003;4.2421796875e+003;4.2333334961e+003;
6.4609375000e+000;4.3073076172e+003;4.3064101563e+003;4.2846152344e+003;4.2617949219e+003;4.3274360352e+003;4.2857690430e+003;4.2855126953e+003;4.2744873047e+003;4.2741025391e+003;4.2892309570e+003;4.2874360352e+003;4.3014101563e+003;4.2911538086e+003;4.2875639648e+003;
6.4687500000e+000;4.2974360352e+003;4.2925639648e+003;4.2753847656e+003;4.2423076172e+003;4.2898715820e+003;4.2666665039e+003;4.2708974609e+003;4.2607690430e+003;4.2616665039e+003;4.2826923828e+003;4.2903847656e+003;4.2998715820e+003;4.2866665039e+003;4.2787177734e+003;
6.4765625000e+000;4.3143588867e+003;4.3044873047e+003;4.2920512695e+003;4.2551284180e+003;4.2997436523e+003;4.2757690430e+003;4.2798715820e+003;4.2720512695e+003;4.2752563477e+003;4.2967949219e+003;4.3057690430e+003;4.3137177734e+003;4.3021796875e+003;4.2924360352e+003;
6.4843750000e+000;4.3524360352e+003;4.3480771484e+003;4.3311538086e+003;4.2910258789e+003;4.3339741211e+003;4.2957690430e+003;4.2993588867e+003;4.3091025391e+003;4.3155126953e+003;4.3429487305e+003;4.3456411133e+003;4.3470512695e+003;4.3405126953e+003;4.3284614258e+003;
6.4921875000e+000;4.3275639648e+003;4.3269228516e+003;4.3080771484e+003;4.2680771484e+003;4.3076923828e+003;4.2724360352e+003;4.2769228516e+003;4.2853847656e+003;4.2942309570e+003;4.3178203125e+003;4.3221796875e+003;4.3214101563e+003;4.3157690430e+003;4.3026923828e+003;
6.5000000000e+000;4.3823076172e+003;4.3796152344e+003;4.3591025391e+003;4.3280771484e+003;4.3742309570e+003;4.3320512695e+003;4.3353847656e+003;4.3488461914e+003;4.3632050781e+003;4.3802563477e+003;4.3814101563e+003;4.3776923828e+003;4.3739741211e+003;4.3582050781e+003;
6.5078125000e+000;4.3711538086e+003;4.3675639648e+003;4.3494873047e+003;4.3217949219e+003;4.3674360352e+003;4.3292309570e+003;4.3306411133e+003;4.3448715820e+003;4.3587177734e+003;4.3751284180e+003;4.3729487305e+003;4.3717949219e+003;4.3641025391e+003;4.3507690430e+003;
6.5156250000e+000;4.3423076172e+003;4.3428203125e+003;4.3261538086e+003;4.2969228516e+003;4.3388461914e+003;4.3169228516e+003;4.3197436523e+003;4.3243588867e+003;4.3375639648e+003;4.3466665039e+003;4.3462822266e+003;4.3441025391e+003;4.3357690430e+003;4.3246152344e+003;
6.5234375000e+000;4.3507690430e+003;4.3547436523e+003;4.3357690430e+003;4.3041025391e+003;4.3457690430e+003;4.3298715820e+003;4.3338461914e+003;4.3370512695e+003;4.3492309570e+003;4.3548715820e+003;4.3551284180e+003;4.3501284180e+003;4.3456411133e+003;4.3334614258e+003;
6.5312500000e+000;4.3416665039e+003;4.3474360352e+003;4.3270512695e+003;4.2944873047e+003;4.3371796875e+003;4.3261538086e+003;4.3292309570e+003;4.3344873047e+003;4.3435898438e+003;4.3474360352e+003;4.3462822266e+003;4.3405126953e+003;4.3382050781e+003;4.3251284180e+003;
6.5390625000e+000;4.3039741211e+003;4.2973076172e+003;4.2865385742e+003;4.2525639648e+003;4.2803847656e+003;4.2896152344e+003;4.2933334961e+003;4.2838461914e+003;4.2901284180e+003;4.2924360352e+003;4.2937177734e+003;4.2984614258e+003;4.2812822266e+003;4.2785898438e+003;
6.5468750000e+000;4.3055126953e+003;4.2991025391e+003;4.2892309570e+003;4.2584614258e+003;4.2666665039e+003;4.2876923828e+003;4.2911538086e+003;4.2817949219e+003;4.2888461914e+003;4.2917949219e+003;4.2962822266e+003;4.3006411133e+003;4.2843588867e+003;4.2806411133e+003;
6.5546875000e+000;4.3224360352e+003;4.3164101563e+003;4.3010258789e+003;4.2734614258e+003;4.3098715820e+003;4.2900000000e+003;4.2942309570e+003;4.2858974609e+003;4.2912822266e+003;4.3038461914e+003;4.3133334961e+003;4.3146152344e+003;4.3042309570e+003;4.2987177734e+003;
6.5625000000e+000;4.2993588867e+003;4.2950000000e+003;4.2839741211e+003;4.2439741211e+003;4.2966665039e+003;4.2639741211e+003;4.2683334961e+003;4.2653847656e+003;4.2657690430e+003;4.2844873047e+003;4.2878203125e+003;4.2975639648e+003;4.2797436523e+003;4.2775639648e+003;
6.5703125000e+000;4.2875639648e+003;4.2837177734e+003;4.2756411133e+003;4.2328203125e+003;4.2741025391e+003;4.2515385742e+003;4.2573076172e+003;4.2517949219e+003;4.2526923828e+003;4.2689741211e+003;4.2746152344e+003;4.2864101563e+003;4.2682050781e+003;4.2652563477e+003;
6.5781250000e+000;4.2734614258e+003;4.2656411133e+003;4.2596152344e+003;4.2229487305e+003;4.2534614258e+003;4.2284614258e+003;4.2310258789e+003;4.2335898438e+003;4.2415385742e+003;4.2574360352e+003;4.2691025391e+003;4.2767949219e+003;4.2591025391e+003;4.2591025391e+003;
6.5859375000e+000;4.2401284180e+003;4.2347436523e+003;4.2238461914e+003;4.1961538086e+003;4.2237177734e+003;4.1997436523e+003;4.1996152344e+003;4.2007690430e+003;4.2102563477e+003;4.2256411133e+003;4.2387177734e+003;4.2441025391e+003;4.2288461914e+003;4.2278203125e+003;
6.5937500000e+000;4.2758974609e+003;4.2810258789e+003;4.2532050781e+003;4.2380771484e+003;4.2644873047e+003;4.2384614258e+003;4.2397436523e+003;4.2419228516e+003;4.2532050781e+003;4.2680771484e+003;4.2783334961e+003;4.2778203125e+003;4.2714101563e+003;4.2615385742e+003;
6.6015625000e+000;4.3061538086e+003;4.3141025391e+003;4.2838461914e+003;4.2678203125e+003;4.2989741211e+003;4.2680771484e+003;4.2697436523e+003;4.2810258789e+003;4.2929487305e+003;4.3071796875e+003;4.3110258789e+003;4.3094873047e+003;4.3042309570e+003;4.2917949219e+003;
6.6093750000e+000;4.2182050781e+003;4.2278203125e+003;4.2073076172e+003;4.1825639648e+003;4.2269228516e+003;4.2020512695e+003;4.1982050781e+003;4.2161538086e+003;4.2273076172e+003;4.2275639648e+003;4.2205126953e+003;4.2235898438e+003;4.2166665039e+003;4.2069228516e+003;
6.6171875000e+000;4.2319228516e+003;4.2425639648e+003;4.2200000000e+003;4.1924360352e+003;4.2396152344e+003;4.2206411133e+003;4.2193588867e+003;4.2312822266e+003;4.2416665039e+003;4.2396152344e+003;4.2321796875e+003;4.2351284180e+003;4.2298715820e+003;4.2193588867e+003;
6.6250000000e+000;4.2596152344e+003;4.2689741211e+003;4.2466665039e+003;4.2158974609e+003;4.2634614258e+003;4.2505126953e+003;4.2525639648e+003;4.2611538086e+003;4.2706411133e+003;4.2687177734e+003;4.2605126953e+003;4.2624360352e+003;4.2570512695e+003;4.2461538086e+003;
6.6328125000e+000;4.2600000000e+003;4.2658974609e+003;4.2484614258e+003;4.2170512695e+003;4.2605126953e+003;4.2539741211e+003;4.2579487305e+003;4.2642309570e+003;4.2725639648e+003;4.2708974609e+003;4.2624360352e+003;4.2635898438e+003;4.2558974609e+003;4.2460258789e+003;
6.6406250000e+000;4.2260258789e+003;4.2348715820e+003;4.2173076172e+003;4.2032050781e+003;4.2337177734e+003;4.2301284180e+003;4.2316665039e+003;4.2256411133e+003;4.2267949219e+003;4.2238461914e+003;4.2220512695e+003;4.2220512695e+003;4.2124360352e+003;4.2069228516e+003;
6.6484375000e+000;4.2261538086e+003;4.2360258789e+003;4.2176923828e+003;4.1993588867e+003;4.2258974609e+003;4.2332050781e+003;4.2339741211e+003;4.2273076172e+003;4.2266665039e+003;4.2251284180e+003;4.2225639648e+003;4.2256411133e+003;4.2112822266e+003;4.2100000000e+003;
6.6562500000e+000;4.2270512695e+003;4.2262822266e+003;4.2201284180e+003;4.1882050781e+003;4.2052563477e+003;4.2260258789e+003;4.2356411133e+003;4.2174360352e+003;4.2182050781e+003;4.2203847656e+003;4.2214101563e+003;4.2264101563e+003;4.2143588867e+003;4.2151284180e+003;
6.6640625000e+000;4.2125639648e+003;4.2076923828e+003;4.2074360352e+003;4.1816665039e+003;4.2221796875e+003;4.2002563477e+003;4.2047436523e+003;4.1958974609e+003;4.1971796875e+003;4.2088461914e+003;4.2101284180e+003;4.2161538086e+003;4.2056411133e+003;4.2001284180e+003;
6.6718750000e+000;4.1979487305e+003;4.1941025391e+003;4.1896152344e+003;4.1691025391e+003;4.2106411133e+003;4.1850000000e+003;4.1885898438e+003;4.1769228516e+003;4.1770512695e+003;4.1908974609e+003;4.1943588867e+003;4.2005126953e+003;4.1878203125e+003;4.1834614258e+003;
6.6796875000e+000;4.2617949219e+003;4.2591025391e+003;4.2464101563e+003;4.2180771484e+003;4.2461538086e+003;4.2314101563e+003;4.2371796875e+003;4.2315385742e+003;4.2364101563e+003;4.2529487305e+003;4.2546152344e+003;4.2593588867e+003;4.2433334961e+003;4.2444873047e+003;
6.6875000000e+000;4.2438461914e+003;4.2411538086e+003;4.2321796875e+003;4.1985898438e+003;4.2251284180e+003;4.2117949219e+003;4.2157690430e+003;4.2144873047e+003;4.2214101563e+003;4.2356411133e+003;4.2374360352e+003;4.2451284180e+003;4.2265385742e+003;4.2289741211e+003;
6.6953125000e+000;4.2571796875e+003;4.2558974609e+003;4.2474360352e+003;4.2126923828e+003;4.2450000000e+003;4.2162822266e+003;4.2205126953e+003;4.2274360352e+003;4.2357690430e+003;4.2482050781e+003;4.2524360352e+003;4.2621796875e+003;4.2480771484e+003;4.2464101563e+003;
6.7031250000e+000;4.2908974609e+003;4.2907690430e+003;4.2785898438e+003;4.2476923828e+003;4.2788461914e+003;4.2433334961e+003;4.2493588867e+003;4.2634614258e+003;4.2720512695e+003;4.2851284180e+003;4.2871796875e+003;4.2962822266e+003;4.2861538086e+003;4.2819228516e+003;
6.7109375000e+000;4.2242309570e+003;4.2261538086e+003;4.2089741211e+003;4.1874360352e+003;4.2082050781e+003;4.1932050781e+003;4.1997436523e+003;4.2160258789e+003;4.2261538086e+003;4.2257690430e+003;4.2210258789e+003;4.2283334961e+003;4.2201284180e+003;4.2188461914e+003;
6.7187500000e+000;4.2189741211e+003;4.2215385742e+003;4.2042309570e+003;4.1805126953e+003;4.2083334961e+003;4.1973076172e+003;4.2030771484e+003;4.2153847656e+003;4.2262822266e+003;4.2219228516e+003;4.2164101563e+003;4.2202563477e+003;4.2158974609e+003;4.2134614258e+003;
6.7265625000e+000;4.2343588867e+003;4.2371796875e+003;4.2219228516e+003;4.1994873047e+003;4.2353847656e+003;4.2264101563e+003;4.2282050781e+003;4.2415385742e+003;4.2507690430e+003;4.2476923828e+003;4.2374360352e+003;4.2384614258e+003;4.2393588867e+003;4.2303847656e+003;
6.7343750000e+000;4.2073076172e+003;4.2103847656e+003;4.1966665039e+003;4.1800000000e+003;4.2123076172e+003;4.2085898438e+003;4.2079487305e+003;4.2187177734e+003;4.2262822266e+003;4.2228203125e+003;4.2125639648e+003;4.2158974609e+003;4.2146152344e+003;4.2038461914e+003;
6.7421875000e+000;4.2196152344e+003;4.2280771484e+003;4.2091025391e+003;4.1993588867e+003;4.2241025391e+003;4.2324360352e+003;4.2361538086e+003;4.2296152344e+003;4.2326923828e+003;4.2251284180e+003;4.2256411133e+003;4.2266665039e+003;4.2212822266e+003;4.2119228516e+003;
6.7500000000e+000;4.2339741211e+003;4.2428203125e+003;4.2239741211e+003;4.2126923828e+003;4.2367949219e+003;4.2451284180e+003;4.2498715820e+003;4.2447436523e+003;4.2457690430e+003;4.2398715820e+003;4.2408974609e+003;4.2405126953e+003;4.2352563477e+003;4.2266665039e+003;
6.7578125000e+000;4.2202563477e+003;4.2285898438e+003;4.2120512695e+003;4.1988461914e+003;4.2256411133e+003;4.2307690430e+003;4.2352563477e+003;4.2307690430e+003;4.2303847656e+003;4.2261538086e+003;4.2270512695e+003;4.2275639648e+003;4.2223076172e+003;4.2141025391e+003;
6.7656250000e+000;4.2450000000e+003;4.2460258789e+003;4.2398715820e+003;4.2130771484e+003;4.2215385742e+003;4.2421796875e+003;4.2448715820e+003;4.2342309570e+003;4.2350000000e+003;4.2428203125e+003;4.2444873047e+003;4.2516665039e+003;4.2357690430e+003;4.2369228516e+003;
6.7734375000e+000;4.2165385742e+003;4.2174360352e+003;4.2117949219e+003;4.1900000000e+003;4.1906411133e+003;4.2156411133e+003;4.2160258789e+003;4.2055126953e+003;4.2025639648e+003;4.2133334961e+003;4.2175639648e+003;4.2243588867e+003;4.2082050781e+003;4.2088461914e+003;
6.7812500000e+000;4.2797436523e+003;4.2810258789e+003;4.2710258789e+003;4.2512822266e+003;4.2915385742e+003;4.2615385742e+003;4.2632050781e+003;4.2611538086e+003;4.2601284180e+003;4.2788461914e+003;4.2850000000e+003;4.2920512695e+003;4.2728203125e+003;4.2730771484e+003;
6.7890625000e+000;4.2525639648e+003;4.2511538086e+003;4.2476923828e+003;4.2126923828e+003;4.2415385742e+003;4.2235898438e+003;4.2324360352e+003;4.2367949219e+003;4.2365385742e+003;4.2521796875e+003;4.2616665039e+003;4.2621796875e+003;4.2521796875e+003;4.2488461914e+003;
6.7968750000e+000;4.2766665039e+003;4.2766665039e+003;4.2719228516e+003;4.2338461914e+003;4.2593588867e+003;4.2406411133e+003;4.2524360352e+003;4.2643588867e+003;4.2644873047e+003;4.2803847656e+003;4.2864101563e+003;4.2864101563e+003;4.2812822266e+003;4.2752563477e+003;
6.8046875000e+000;4.2420512695e+003;4.2417949219e+003;4.2380771484e+003;4.2121796875e+003;4.2342309570e+003;4.2030771484e+003;4.2117949219e+003;4.2393588867e+003;4.2501284180e+003;4.2534614258e+003;4.2537177734e+003;4.2584614258e+003;4.2464101563e+003;4.2432050781e+003;
6.8125000000e+000;4.2392309570e+003;4.2376923828e+003;4.2320512695e+003;4.2124360352e+003;4.2303847656e+003;4.2028203125e+003;4.2124360352e+003;4.2365385742e+003;4.2489741211e+003;4.2471796875e+003;4.2511538086e+003;4.2515385742e+003;4.2406411133e+003;4.2369228516e+003;
6.8203125000e+000;4.2747436523e+003;4.2705126953e+003;4.2634614258e+003;4.2414101563e+003;4.2579487305e+003;4.2455126953e+003;4.2594873047e+003;4.2812822266e+003;4.2898715820e+003;4.2862822266e+003;4.2901284180e+003;4.2846152344e+003;4.2760258789e+003;4.2728203125e+003;
6.8281250000e+000;4.2525639648e+003;4.2457690430e+003;4.2450000000e+003;4.2165385742e+003;4.2362822266e+003;4.2316665039e+003;4.2458974609e+003;4.2661538086e+003;4.2705126953e+003;4.2670512695e+003;4.2683334961e+003;4.2662822266e+003;4.2532050781e+003;4.2535898438e+003;
6.8359375000e+000;4.2333334961e+003;4.2230771484e+003;4.2300000000e+003;4.2005126953e+003;4.2253847656e+003;4.2217949219e+003;4.2362822266e+003;4.2385898438e+003;4.2411538086e+003;4.2378203125e+003;4.2403847656e+003;4.2416665039e+003;4.2247436523e+003;4.2244873047e+003;
6.8437500000e+000;4.2537177734e+003;4.2458974609e+003;4.2482050781e+003;4.2219228516e+003;4.2446152344e+003;4.2438461914e+003;4.2550000000e+003;4.2565385742e+003;4.2606411133e+003;4.2597436523e+003;4.2624360352e+003;4.2616665039e+003;4.2457690430e+003;4.2417949219e+003;
6.8515625000e+000;4.2082050781e+003;4.2065385742e+003;4.2046152344e+003;4.1807690430e+003;4.1992309570e+003;4.2132050781e+003;4.2162822266e+003;4.2112822266e+003;4.2151284180e+003;4.2142309570e+003;4.2206411133e+003;4.2242309570e+003;4.2035898438e+003;4.1983334961e+003;
6.8593750000e+000;4.1992309570e+003;4.1985898438e+003;4.1964101563e+003;4.1723076172e+003;4.1938461914e+003;4.2060258789e+003;4.2097436523e+003;4.1974360352e+003;4.2008974609e+003;4.1991025391e+003;4.2092309570e+003;4.2152563477e+003;4.1943588867e+003;4.1896152344e+003;
6.8671875000e+000;4.2575639648e+003;4.2480771484e+003;4.2561538086e+003;4.2283334961e+003;4.2505126953e+003;4.2488461914e+003;4.2551284180e+003;4.2410258789e+003;4.2470512695e+003;4.2526923828e+003;4.2652563477e+003;4.2641025391e+003;4.2546152344e+003;4.2483334961e+003;
6.8750000000e+000;4.2389741211e+003;4.2300000000e+003;4.2391025391e+003;4.2123076172e+003;4.2235898438e+003;4.2326923828e+003;4.2367949219e+003;4.2219228516e+003;4.2284614258e+003;4.2367949219e+003;4.2482050781e+003;4.2458974609e+003;4.2382050781e+003;4.2310258789e+003;
6.8828125000e+000;4.2382050781e+003;4.2323076172e+003;4.2367949219e+003;4.2115385742e+003;4.2164101563e+003;4.2334614258e+003;4.2367949219e+003;4.2194873047e+003;4.2260258789e+003;4.2369228516e+003;4.2473076172e+003;4.2452563477e+003;4.2385898438e+003;4.2300000000e+003;
6.8906250000e+000;4.2865385742e+003;4.2769228516e+003;4.2846152344e+003;4.2510258789e+003;4.2984614258e+003;4.2684614258e+003;4.2755126953e+003;4.2842309570e+003;4.2794873047e+003;4.2903847656e+003;4.2942309570e+003;4.2989741211e+003;4.2812822266e+003;4.2806411133e+003;
6.8984375000e+000;4.3010258789e+003;4.2929487305e+003;4.3002563477e+003;4.2651284180e+003;4.3033334961e+003;4.2812822266e+003;4.2907690430e+003;4.3035898438e+003;4.3005126953e+003;4.3107690430e+003;4.3101284180e+003;4.3138461914e+003;4.2957690430e+003;4.2961538086e+003;
6.9062500000e+000;4.3015385742e+003;4.2953847656e+003;4.2997436523e+003;4.2646152344e+003;4.2878203125e+003;4.2693588867e+003;4.2805126953e+003;4.3080771484e+003;4.3142309570e+003;4.3251284180e+003;4.3164101563e+003;4.3179487305e+003;4.3032050781e+003;4.3011538086e+003;
6.9140625000e+000;4.3487177734e+003;4.3480771484e+003;4.3387177734e+003;4.3078203125e+003;4.3403847656e+003;4.3052563477e+003;4.3180771484e+003;4.3505126953e+003;4.3596152344e+003;4.3679487305e+003;4.3592309570e+003;4.3543588867e+003;4.3525639648e+003;4.3389741211e+003;
6.9218750000e+000;4.3302563477e+003;4.3308974609e+003;4.3207690430e+003;4.2911538086e+003;4.3188461914e+003;4.2937177734e+003;4.3061538086e+003;4.3396152344e+003;4.3480771484e+003;4.3539741211e+003;4.3405126953e+003;4.3371796875e+003;4.3338461914e+003;4.3193588867e+003;
6.9296875000e+000;4.2679487305e+003;4.2743588867e+003;4.2589741211e+003;4.2450000000e+003;4.2705126953e+003;4.2561538086e+003;4.2660258789e+003;4.2778203125e+003;4.2882050781e+003;4.2884614258e+003;4.2769228516e+003;4.2650000000e+003;4.2701284180e+003;4.2552563477e+003;
6.9375000000e+000;4.3066665039e+003;4.3167949219e+003;4.2965385742e+003;4.2811538086e+003;4.3141025391e+003;4.2957690430e+003;4.3035898438e+003;4.3124360352e+003;4.3210258789e+003;4.3267949219e+003;4.3167949219e+003;4.3010258789e+003;4.3091025391e+003;4.2937177734e+003;
6.9453125000e+000;4.3093588867e+003;4.3192309570e+003;4.3035898438e+003;4.2752563477e+003;4.3115385742e+003;4.3088461914e+003;4.3114101563e+003;4.3138461914e+003;4.3124360352e+003;4.3248715820e+003;4.3165385742e+003;4.3102563477e+003;4.3085898438e+003;4.2951284180e+003;
6.9531250000e+000;4.2964101563e+003;4.3002563477e+003;4.2915385742e+003;4.2605126953e+003;4.2921796875e+003;4.3005126953e+003;4.3025639648e+003;4.2971796875e+003;4.2914101563e+003;4.3026923828e+003;4.2970512695e+003;4.2983334961e+003;4.2907690430e+003;4.2788461914e+003;
6.9609375000e+000;4.3616665039e+003;4.3626923828e+003;4.3552563477e+003;4.3356411133e+003;4.3689741211e+003;4.3596152344e+003;4.3610258789e+003;4.3519228516e+003;4.3474360352e+003;4.3641025391e+003;4.3610258789e+003;4.3610258789e+003;4.3507690430e+003;4.3460258789e+003;
6.9687500000e+000;4.3488461914e+003;4.3558974609e+003;4.3462822266e+003;4.3257690430e+003;4.3639741211e+003;4.3487177734e+003;4.3498715820e+003;4.3419228516e+003;4.3364101563e+003;4.3565385742e+003;4.3524360352e+003;4.3525639648e+003;4.3410258789e+003;4.3379487305e+003;
6.9765625000e+000;4.3482050781e+003;4.3584614258e+003;4.3514101563e+003;4.3166665039e+003;4.3485898438e+003;4.3464101563e+003;4.3534614258e+003;4.3421796875e+003;4.3302563477e+003;4.3551284180e+003;4.3520512695e+003;4.3576923828e+003;4.3451284180e+003;4.3401284180e+003;
6.9843750000e+000;4.3705126953e+003;4.3776923828e+003;4.3734614258e+003;4.3328203125e+003;4.3541025391e+003;4.3625639648e+003;4.3724360352e+003;4.3632050781e+003;4.3493588867e+003;4.3767949219e+003;4.3737177734e+003;4.3814101563e+003;4.3689741211e+003;4.3624360352e+003;
6.9921875000e+000;4.3364101563e+003;4.3356411133e+003;4.3350000000e+003;4.3012822266e+003;4.3317949219e+003;4.3146152344e+003;4.3216665039e+003;4.3170512695e+003;4.3135898438e+003;4.3406411133e+003;4.3376923828e+003;4.3437177734e+003;4.3312822266e+003;4.3298715820e+003;
7.0000000000e+000;4.3583334961e+003;4.3574360352e+003;4.3542309570e+003;4.3225639648e+003;4.3693588867e+003;4.3305126953e+003;4.3371796875e+003;4.3335898438e+003;4.3346152344e+003;4.3602563477e+003;4.3582050781e+003;4.3623076172e+003;4.3524360352e+003;4.3512822266e+003;
7.0078125000e+000;4.3956411133e+003;4.3965385742e+003;4.3896152344e+003;4.3576923828e+003;4.4110258789e+003;4.3629487305e+003;4.3685898438e+003;4.3706411133e+003;4.3737177734e+003;4.3998715820e+003;4.3969228516e+003;4.3997436523e+003;4.3921796875e+003;4.3897436523e+003;
7.0156250000e+000;4.4062822266e+003;4.4107690430e+003;4.3998715820e+003;4.3674360352e+003;4.4132050781e+003;4.3741025391e+003;4.3770512695e+003;4.3865385742e+003;4.3894873047e+003;4.4166665039e+003;4.4120512695e+003;4.4135898438e+003;4.4075639648e+003;4.4035898438e+003;
7.0234375000e+000;4.3882050781e+003;4.4052563477e+003;4.3773076172e+003;4.3529487305e+003;4.3844873047e+003;4.3542309570e+003;4.3574360352e+003;4.3750000000e+003;4.3907690430e+003;4.4052563477e+003;4.3950000000e+003;4.3857690430e+003;4.3960258789e+003;4.3846152344e+003;
7.0312500000e+000;4.3917949219e+003;4.4007690430e+003;4.3880771484e+003;4.3587177734e+003;4.3834614258e+003;4.3566665039e+003;4.3553847656e+003;4.3847436523e+003;4.4000000000e+003;4.4102563477e+003;4.3988461914e+003;4.3896152344e+003;4.3930771484e+003;4.3829487305e+003;
7.0390625000e+000;4.4191025391e+003;4.4266665039e+003;4.4124360352e+003;4.3837177734e+003;4.4101284180e+003;4.3843588867e+003;4.3875639648e+003;4.4132050781e+003;4.4251284180e+003;4.4378203125e+003;4.4269228516e+003;4.4148715820e+003;4.4206411133e+003;4.4100000000e+003;
7.0468750000e+000;4.4075639648e+003;4.4125639648e+003;4.4007690430e+003;4.3715385742e+003;4.4039741211e+003;4.3806411133e+003;4.3892309570e+003;4.4050000000e+003;4.4141025391e+003;4.4251284180e+003;4.4115385742e+003;4.4056411133e+003;4.4084614258e+003;4.3997436523e+003;
7.0546875000e+000;4.3730771484e+003;4.3798715820e+003;4.3701284180e+003;4.3408974609e+003;4.3750000000e+003;4.3543588867e+003;4.3623076172e+003;4.3696152344e+003;4.3789741211e+003;4.3860258789e+003;4.3742309570e+003;4.3725639648e+003;4.3716665039e+003;4.3647436523e+003;
7.0625000000e+000;4.3676923828e+003;4.3858974609e+003;4.3682050781e+003;4.3423076172e+003;4.3776923828e+003;4.3684614258e+003;4.3667949219e+003;4.3591025391e+003;4.3683334961e+003;4.3721796875e+003;4.3664101563e+003;4.3657690430e+003;4.3626923828e+003;4.3550000000e+003;
7.0703125000e+000;4.3302563477e+003;4.3417949219e+003;4.3335898438e+003;4.3062822266e+003;4.3523076172e+003;4.3456411133e+003;4.3433334961e+003;4.3180771484e+003;4.3150000000e+003;4.3275639648e+003;4.3255126953e+003;4.3257690430e+003;4.3288461914e+003;4.3162822266e+003;
7.0781250000e+000;4.3712822266e+003;4.3814101563e+003;4.3746152344e+003;4.3473076172e+003;4.3928203125e+003;4.3817949219e+003;4.3816665039e+003;4.3557690430e+003;4.3521796875e+003;4.3688461914e+003;4.3696152344e+003;4.3660258789e+003;4.3712822266e+003;4.3557690430e+003;
7.0859375000e+000;4.3378203125e+003;4.3544873047e+003;4.3397436523e+003;4.3258974609e+003;4.3384614258e+003;4.3458974609e+003;4.3374360352e+003;4.3203847656e+003;4.3212822266e+003;4.3400000000e+003;4.3451284180e+003;4.3369228516e+003;4.3420512695e+003;4.3211538086e+003;
7.0937500000e+000;4.3225639648e+003;4.3416665039e+003;4.3215385742e+003;4.3067949219e+003;4.3274360352e+003;4.3293588867e+003;4.3205126953e+003;4.3046152344e+003;4.3043588867e+003;4.3226923828e+003;4.3280771484e+003;4.3197436523e+003;4.3270512695e+003;4.3058974609e+003;
